# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00669.cm
# date:    Fri May 13 21:20:47 2016
# seed:    1463174447
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-96                     search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:31.70       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61      -9.7100      -9.7100      0.0000
  QRF01739_AGJC01000011.1        62     -18.2350     -18.2350      0.0000
  QRF01739_AP012205.1            62     -16.0839     -16.0839      0.0000
  QRF01739_AEPQ01000180.1        85      -8.5067      -8.5067      0.0000
  QRF01739_AACY023065314.1       57     -16.9955     -16.9955      0.0000
  QRF01739_AACY020081009.1       57     -16.9955     -16.9955      0.0000
  QRF01739_ACSK01000180.1        92      -8.3674      -8.3674      0.0000
  QRF01739_BA000039.2           113     -12.9447     -12.9447      0.0000
  QRF01739_AACY023081145.1       53     -22.5505     -22.5505      0.0000
  QRF01739_AFSR01000238.1        99     -13.4673     -13.4673      0.0000
  QRF01739_AGJC01000003.1        76     -14.4431     -14.4431      0.0000
  QRF01739_AFSR01000146.1        92      -2.5281      -2.5281      0.0000
  QRF01739_CACA01000349.1        84      -9.8530      -9.8530      0.0000
  QRF01739_AACY022751187.1       52     -21.6907     -21.6907      0.0000
  QRF01739_AACY022283709.1       52     -21.6907     -21.6907      0.0000
  QRF01739_ABPS01003770.1       123     -12.2096     -12.2096      0.0000
  QRF01739_AFEJ01000345.1        83      -5.5800      -5.5800      0.0000
  QRF00005_CABR01000029.1        73     -18.2552     -18.2552      0.0000
