# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01759.cm
# date:    Sat May 14 04:42:39 2016
# seed:    1463200959
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  sucC                       search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:19.77       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61      -7.3196      -7.3196      0.0000
  QRF01739_AGJC01000011.1        62     -12.2987     -12.2987      0.0000
  QRF01739_AP012205.1            62     -17.6301     -17.6301      0.0000
  QRF01739_AEPQ01000180.1        85     -12.7813     -12.7813      0.0000
  QRF01739_AACY023065314.1       57     -14.4853     -14.4853      0.0000
  QRF01739_AACY020081009.1       57     -14.4853     -14.4853      0.0000
  QRF01739_ACSK01000180.1        92     -14.4482     -14.4482      0.0000
  QRF01739_BA000039.2           113      -6.4811      -6.4811      0.0000
  QRF01739_AACY023081145.1       53     -17.8758     -17.8758      0.0000
  QRF01739_AFSR01000238.1        99     -15.1922     -15.1922      0.0000
  QRF01739_AGJC01000003.1        76     -15.3485     -15.3485      0.0000
  QRF01739_AFSR01000146.1        92      -4.8716      -4.8716      0.0000
  QRF01739_CACA01000349.1        84     -10.4840     -10.4840      0.0000
  QRF01739_AACY022751187.1       52     -14.8434     -14.8434      0.0000
  QRF01739_AACY022283709.1       52     -14.8434     -14.8434      0.0000
  QRF01739_ABPS01003770.1       123     -15.0695     -15.0695      0.0000
  QRF01739_AFEJ01000345.1        83     -19.3267     -19.3267      0.0000
  QRF00005_CABR01000029.1        73     -22.0948     -22.0948      0.0000
  QRF00005_AFSR01002788.1        74     -18.8742     -18.8742      0.0000
  QRF00005_CP000927.1            72     -19.0352     -19.0352      0.0000
  QRF00005_AY741371.1            72     -12.2208     -12.2208      0.0000
  QRF00005_AEGR01000006.1        73     -20.7695     -20.7695      0.0000
  QRF00005_CP001189.1            73     -23.9563     -23.9563      0.0000
  QRF00005_CP000493.1            72     -11.6604     -11.6604      0.0000
  QRF00005_AP012159.1            73     -23.9563     -23.9563      0.0000
  QRF00005_AM889285.1            73     -23.9563     -23.9563      0.0000
  QRF00005_AGFR01000003.1        73     -21.4820     -21.4820      0.0000
  QRF00005_AFCH01000046.1        73     -23.9563     -23.9563      0.0000
  QRF00005_ADTV01000009.1        73     -23.9563     -23.9563      0.0000
  QRF00005_ABCE01000025.1        73     -19.9157     -19.9157      0.0000
  QRF00005_HM565909.1            72      -9.4442      -9.4442      0.0000
  QRF00005_CAFG01000441.1        73     -20.4235     -20.4235      0.0000
  QRF00005_AACY020656879.1       72     -13.1165     -13.1165      0.0000
  QRF00005_CP001744.1            73     -20.4008     -20.4008      0.0000
  QRF00005_CP000880.1            73     -22.0160     -22.0160      0.0000
  QRF00005_CACD01000012.1        73     -22.0160     -22.0160      0.0000
  QRF00005_CACD01000012.1        73     -22.0160     -22.0160      0.0000
  QRF00005_CACD01000012.1        73     -22.0160     -22.0160      0.0000
  QRF00005_AM849034.1            74     -19.2337     -19.2337      0.0000
  QRF00005_AM711867.1            74     -19.2337     -19.2337      0.0000
  QRF00005_AEQT01000005.1        73     -22.0160     -22.0160      0.0000
  QRF00005_AEQT01000005.1        73     -22.0160     -22.0160      0.0000
  QRF00005_ACDJ01000003.1        73     -22.0160     -22.0160      0.0000
  QRF00005_ABWL02000007.1        73     -22.0160     -22.0160      0.0000
  QRF00005_Z71579.1              73     -16.3212     -16.3212      0.0000
  QRF00005_X53782.1              73     -16.3212     -16.3212      0.0000
  QRF00005_M19391.1              73     -16.3212     -16.3212      0.0000
  QRF00005_M15314.1              73     -16.3212     -16.3212      0.0000
  QRF00005_L42023.1              73     -16.3212     -16.3212      0.0000
  QRF00005_L42023.1              73     -16.3212     -16.3212      0.0000
  QRF00005_L42023.1              73     -16.3212     -16.3212      0.0000
  QRF00005_FQ670204.1            73     -16.3212     -16.3212      0.0000
  QRF00005_FQ670204.1            73     -16.3212     -16.3212      0.0000
  QRF00005_FQ670204.1            73     -16.3212     -16.3212      0.0000
  QRF00005_FQ670178.1            73     -16.3212     -16.3212      0.0000
  QRF00005_FQ670178.1            73     -16.3212     -16.3212      0.0000
  QRF00005_FQ670178.1            73     -16.3212     -16.3212      0.0000
  QRF00005_FQ670178.1            73     -16.3212     -16.3212      0.0000
  QRF00005_FQ312006.1            73     -16.3212     -16.3212      0.0000
  QRF00005_FQ312006.1            73     -16.3212     -16.3212      0.0000
  QRF00005_FQ312006.1            73     -16.3212     -16.3212      0.0000
  QRF00005_FQ312002.1            73     -16.3212     -16.3212      0.0000
  QRF00005_FQ312002.1            73     -16.3212     -16.3212      0.0000
