# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01294.cm
# date:    Fri May 13 23:29:04 2016
# seed:    1463182144
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snoU89                     search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:02:37.81       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61    -117.3499    -117.3499      0.0000
  QRF01739_AGJC01000011.1        62    -115.2318    -115.2318      0.0000
  QRF01739_AP012205.1            62    -117.8515    -117.8515      0.0000
  QRF01739_AEPQ01000180.1        85     -97.8382     -97.8382      0.0000
  QRF01739_AACY023065314.1       57    -114.1404    -114.1404      0.0000
  QRF01739_AACY020081009.1       57    -114.1404    -114.1404      0.0000
  QRF01739_ACSK01000180.1        92     -95.4119     -95.4119      0.0000
  QRF01739_BA000039.2           113     -88.6368     -88.6368      0.0000
  QRF01739_AACY023081145.1       53    -113.4344    -113.4344      0.0000
  QRF01739_AFSR01000238.1        99     -85.7312     -85.7312      0.0000
  QRF01739_AGJC01000003.1        76    -110.5229    -110.5229      0.0000
  QRF01739_AFSR01000146.1        92     -96.0434     -96.0434      0.0000
  QRF01739_CACA01000349.1        84    -105.9455    -105.9455      0.0000
  QRF01739_AACY022751187.1       52    -121.3355    -121.3355      0.0000
  QRF01739_AACY022283709.1       52    -121.3355    -121.3355      0.0000
  QRF01739_ABPS01003770.1       123     -74.3493     -74.3493      0.0000
  QRF01739_AFEJ01000345.1        83    -105.9626    -105.9626      0.0000
  QRF00005_CABR01000029.1        73    -110.0277    -110.0277      0.0000
  QRF00005_AFSR01002788.1        74    -108.9209    -108.9209      0.0000
  QRF00005_CP000927.1            72    -104.0538    -104.0538      0.0000
  QRF00005_AY741371.1            72    -105.7701    -105.7701      0.0000
  QRF00005_AEGR01000006.1        73    -111.1337    -111.1337      0.0000
  QRF00005_CP001189.1            73    -105.9495    -105.9495      0.0000
  QRF00005_CP000493.1            72    -112.7263    -112.7263      0.0000
  QRF00005_AP012159.1            73    -105.9495    -105.9495      0.0000
  QRF00005_AM889285.1            73    -105.9495    -105.9495      0.0000
  QRF00005_AGFR01000003.1        73    -107.9084    -107.9084      0.0000
  QRF00005_AFCH01000046.1        73    -105.9495    -105.9495      0.0000
  QRF00005_ADTV01000009.1        73    -105.9495    -105.9495      0.0000
  QRF00005_ABCE01000025.1        73    -104.2297    -104.2297      0.0000
  QRF00005_HM565909.1            72    -104.7071    -104.7071      0.0000
  QRF00005_CAFG01000441.1        73    -110.0872    -110.0872      0.0000
  QRF00005_AACY020656879.1       72    -102.9101    -102.9101      0.0000
  QRF00005_CP001744.1            73    -108.5336    -108.5336      0.0000
  QRF00005_CP000880.1            73    -105.6209    -105.6209      0.0000
  QRF00005_CACD01000012.1        73    -105.6209    -105.6209      0.0000
  QRF00005_CACD01000012.1        73    -105.6209    -105.6209      0.0000
  QRF00005_CACD01000012.1        73    -105.6209    -105.6209      0.0000
  QRF00005_AM849034.1            74    -107.3746    -107.3746      0.0000
  QRF00005_AM711867.1            74    -107.3746    -107.3746      0.0000
  QRF00005_AEQT01000005.1        73    -105.6209    -105.6209      0.0000
  QRF00005_AEQT01000005.1        73    -105.6209    -105.6209      0.0000
  QRF00005_ACDJ01000003.1        73    -105.6209    -105.6209      0.0000
  QRF00005_ABWL02000007.1        73    -105.6209    -105.6209      0.0000
  QRF00005_Z71579.1              73    -111.9580    -111.9580      0.0000
  QRF00005_X53782.1              73    -111.9580    -111.9580      0.0000
  QRF00005_M19391.1              73    -111.9580    -111.9580      0.0000
  QRF00005_M15314.1              73    -111.9580    -111.9580      0.0000
  QRF00005_L42023.1              73    -111.9580    -111.9580      0.0000
  QRF00005_L42023.1              73    -111.9580    -111.9580      0.0000
  QRF00005_L42023.1              73    -111.9580    -111.9580      0.0000
  QRF00005_FQ670204.1            73    -111.9580    -111.9580      0.0000
  QRF00005_FQ670204.1            73    -111.9580    -111.9580      0.0000
  QRF00005_FQ670204.1            73    -111.9580    -111.9580      0.0000
  QRF00005_FQ670178.1            73    -111.9580    -111.9580      0.0000
  QRF00005_FQ670178.1            73    -111.9580    -111.9580      0.0000
  QRF00005_FQ670178.1            73    -111.9580    -111.9580      0.0000
  QRF00005_FQ670178.1            73    -111.9580    -111.9580      0.0000
  QRF00005_FQ312006.1            73    -111.9580    -111.9580      0.0000
  QRF00005_FQ312006.1            73    -111.9580    -111.9580      0.0000
  QRF00005_FQ312006.1            73    -111.9580    -111.9580      0.0000
  QRF00005_FQ312002.1            73    -111.9580    -111.9580      0.0000
  QRF00005_FQ312002.1            73    -111.9580    -111.9580      0.0000
  QRF00005_FQ312002.1            73    -111.9580    -111.9580      0.0000
  QRF00005_EF196803.1            73    -111.9580    -111.9580      0.0000
  QRF00005_EF196803.1            73    -111.9580    -111.9580      0.0000
  QRF00005_CP003022.1            73    -111.9580    -111.9580      0.0000
  QRF00001_EU093378.1           119     -86.0447     -86.0447      0.0000
  QRF00001_AAAA02047827.1       119     -89.8745     -89.8745      0.0000
  QRF00001_AAAA02043281.1       119     -86.0286     -86.0286      0.0000
  QRF00001_EF064700.1           119     -85.5365     -85.5365      0.0000
  QRF00001_EF064692.1           119     -85.5365     -85.5365      0.0000
  QRF00001_EF064687.1           119     -85.5365     -85.5365      0.0000
  QRF00001_EF064680.1           119     -85.5365     -85.5365      0.0000
  QRF00001_EF064678.1           119     -85.5365     -85.5365      0.0000
  QRF00001_EF064556.1           119     -85.5365     -85.5365      0.0000
  QRF00001_AJ390135.1           119     -85.5365     -85.5365      0.0000
