# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00778.cm
# date:    Fri May 13 23:28:30 2016
# seed:    1463182110
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  MIR473                     search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:41.02       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -12.8014     -12.8014      0.0000
  QRF01739_AGJC01000011.1        62     -15.8339     -15.8339      0.0000
  QRF01739_AP012205.1            62     -10.5500     -10.5500      0.0000
  QRF01739_AEPQ01000180.1        85       1.6904       1.6904      0.0000
  QRF01739_AACY023065314.1       57     -12.7235     -12.7235      0.0000
  QRF01739_AACY020081009.1       57     -12.7235     -12.7235      0.0000
  QRF01739_ACSK01000180.1        92      -2.9150      -2.9150      0.0000
  QRF01739_BA000039.2           113       1.4921       1.4921      0.0000
  QRF01739_AACY023081145.1       53     -12.8709     -12.8709      0.0000
  QRF01739_AFSR01000238.1        99      -6.5733      -6.5733      0.0000
  QRF01739_AGJC01000003.1        76      -6.0049      -6.0049      0.0000
  QRF01739_AFSR01000146.1        92      -1.6031      -1.6031      0.0000
  QRF01739_CACA01000349.1        84     -10.7606     -10.7606      0.0000
  QRF01739_AACY022751187.1       52     -10.8774     -10.8774      0.0000
  QRF01739_AACY022283709.1       52     -10.8774     -10.8774      0.0000
  QRF01739_ABPS01003770.1       123     -12.6538     -12.6538      0.0000
  QRF01739_AFEJ01000345.1        83     -14.5065     -14.5065      0.0000
  QRF00005_CABR01000029.1        73     -18.7388     -18.7388      0.0000
  QRF00005_AFSR01002788.1        74     -15.4198     -15.4198      0.0000
  QRF00005_CP000927.1            72     -16.4464     -16.4464      0.0000
  QRF00005_AY741371.1            72     -16.1450     -16.1450      0.0000
  QRF00005_AEGR01000006.1        73     -13.7858     -13.7858      0.0000
  QRF00005_CP001189.1            73     -19.6971     -19.6971      0.0000
  QRF00005_CP000493.1            72     -19.0600     -19.0600      0.0000
  QRF00005_AP012159.1            73     -19.6971     -19.6971      0.0000
  QRF00005_AM889285.1            73     -19.6971     -19.6971      0.0000
  QRF00005_AGFR01000003.1        73     -16.5580     -16.5580      0.0000
  QRF00005_AFCH01000046.1        73     -19.6971     -19.6971      0.0000
  QRF00005_ADTV01000009.1        73     -19.6971     -19.6971      0.0000
  QRF00005_ABCE01000025.1        73     -15.9759     -15.9759      0.0000
  QRF00005_HM565909.1            72     -19.0728     -19.0728      0.0000
  QRF00005_CAFG01000441.1        73     -13.7858     -13.7858      0.0000
  QRF00005_AACY020656879.1       72     -18.7126     -18.7126      0.0000
  QRF00005_CP001744.1            73     -20.5996     -20.5996      0.0000
  QRF00005_CP000880.1            73      -9.9298      -9.9298      0.0000
  QRF00005_CACD01000012.1        73      -9.9298      -9.9298      0.0000
  QRF00005_CACD01000012.1        73      -9.9298      -9.9298      0.0000
  QRF00005_CACD01000012.1        73      -9.9298      -9.9298      0.0000
  QRF00005_AM849034.1            74     -12.6800     -12.6800      0.0000
  QRF00005_AM711867.1            74     -12.6800     -12.6800      0.0000
  QRF00005_AEQT01000005.1        73      -9.9298      -9.9298      0.0000
  QRF00005_AEQT01000005.1        73      -9.9298      -9.9298      0.0000
  QRF00005_ACDJ01000003.1        73      -9.9298      -9.9298      0.0000
  QRF00005_ABWL02000007.1        73      -9.9298      -9.9298      0.0000
  QRF00005_Z71579.1              73     -15.8268     -15.8268      0.0000
  QRF00005_X53782.1              73     -15.8268     -15.8268      0.0000
  QRF00005_M19391.1              73     -15.8268     -15.8268      0.0000
  QRF00005_M15314.1              73     -15.8268     -15.8268      0.0000
  QRF00005_L42023.1              73     -15.8268     -15.8268      0.0000
  QRF00005_L42023.1              73     -15.8268     -15.8268      0.0000
  QRF00005_L42023.1              73     -15.8268     -15.8268      0.0000
  QRF00005_FQ670204.1            73     -15.8268     -15.8268      0.0000
  QRF00005_FQ670204.1            73     -15.8268     -15.8268      0.0000
  QRF00005_FQ670204.1            73     -15.8268     -15.8268      0.0000
  QRF00005_FQ670178.1            73     -15.8268     -15.8268      0.0000
  QRF00005_FQ670178.1            73     -15.8268     -15.8268      0.0000
  QRF00005_FQ670178.1            73     -15.8268     -15.8268      0.0000
  QRF00005_FQ670178.1            73     -15.8268     -15.8268      0.0000
  QRF00005_FQ312006.1            73     -15.8268     -15.8268      0.0000
  QRF00005_FQ312006.1            73     -15.8268     -15.8268      0.0000
  QRF00005_FQ312006.1            73     -15.8268     -15.8268      0.0000
  QRF00005_FQ312002.1            73     -15.8268     -15.8268      0.0000
  QRF00005_FQ312002.1            73     -15.8268     -15.8268      0.0000
  QRF00005_FQ312002.1            73     -15.8268     -15.8268      0.0000
  QRF00005_EF196803.1            73     -15.8268     -15.8268      0.0000
  QRF00005_EF196803.1            73     -15.8268     -15.8268      0.0000
  QRF00005_CP003022.1            73     -15.8268     -15.8268      0.0000
  QRF00001_EU093378.1           119     -15.5993     -15.5993      0.0000
  QRF00001_AAAA02047827.1       119     -12.8938     -12.8938      0.0000
  QRF00001_AAAA02043281.1       119     -10.0722     -10.0722      0.0000
  QRF00001_EF064700.1           119     -11.6218     -11.6218      0.0000
  QRF00001_EF064692.1           119     -11.6218     -11.6218      0.0000
  QRF00001_EF064687.1           119     -11.6218     -11.6218      0.0000
