# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01423.cm
# date:    Sat May 14 00:20:32 2016
# seed:    1463185232
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snoR117                    search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:25.95       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -22.4571     -22.4571      0.0000
  QRF01739_AGJC01000011.1        62     -21.2601     -21.2601      0.0000
  QRF01739_AP012205.1            62     -20.9790     -20.9790      0.0000
  QRF01739_AEPQ01000180.1        85     -12.4469     -12.4469      0.0000
  QRF01739_AACY023065314.1       57     -27.1669     -27.1669      0.0000
  QRF01739_AACY020081009.1       57     -27.1669     -27.1669      0.0000
  QRF01739_ACSK01000180.1        92     -22.8903     -22.8903      0.0000
  QRF01739_BA000039.2           113     -18.5671     -18.5671      0.0000
  QRF01739_AACY023081145.1       53     -28.2740     -28.2740      0.0000
  QRF01739_AFSR01000238.1        99     -22.6464     -22.6464      0.0000
  QRF01739_AGJC01000003.1        76     -20.4476     -20.4476      0.0000
  QRF01739_AFSR01000146.1        92     -26.4099     -26.4099      0.0000
  QRF01739_CACA01000349.1        84     -20.6055     -20.6055      0.0000
  QRF01739_AACY022751187.1       52     -29.4888     -29.4888      0.0000
  QRF01739_AACY022283709.1       52     -29.4888     -29.4888      0.0000
  QRF01739_ABPS01003770.1       123     -19.0256     -19.0256      0.0000
  QRF01739_AFEJ01000345.1        83     -25.6685     -25.6685      0.0000
