# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01346.cm
# date:    Sat May 14 04:09:12 2016
# seed:    1463198952
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  CRISPR-DR36                search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:08.83       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61      -6.6740      -6.6740      0.0000
  QRF01739_AGJC01000011.1        62      -4.8499      -4.8499      0.0000
  QRF01739_AP012205.1            62      -5.1756      -5.1756      0.0000
  QRF01739_AEPQ01000180.1        85      -7.3570      -7.3570      0.0000
  QRF01739_AACY023065314.1       57      -9.2830      -9.2830      0.0000
  QRF01739_AACY020081009.1       57      -9.2830      -9.2830      0.0000
  QRF01739_ACSK01000180.1        92      -4.3950      -4.3950      0.0000
  QRF01739_BA000039.2           113      -2.9941      -2.9941      0.0000
  QRF01739_AACY023081145.1       53     -10.2146     -10.2146      0.0000
  QRF01739_AFSR01000238.1        99      -8.3580      -8.3580      0.0000
  QRF01739_AGJC01000003.1        76      -3.7325      -3.7325      0.0000
  QRF01739_AFSR01000146.1        92     -10.1880     -10.1880      0.0000
  QRF01739_CACA01000349.1        84      -5.6362      -5.6362      0.0000
  QRF01739_AACY022751187.1       52      -6.8323      -6.8323      0.0000
  QRF01739_AACY022283709.1       52      -6.8323      -6.8323      0.0000
  QRF01739_ABPS01003770.1       123      -8.4521      -8.4521      0.0000
  QRF01739_AFEJ01000345.1        83      -8.5631      -8.5631      0.0000
  QRF00005_CABR01000029.1        73     -14.0004     -14.0004      0.0000
  QRF00005_AFSR01002788.1        74     -13.4041     -13.4041      0.0000
  QRF00005_CP000927.1            72      -9.7110      -9.7110      0.0000
  QRF00005_AY741371.1            72     -12.3706     -12.3706      0.0000
  QRF00005_AEGR01000006.1        73     -13.3852     -13.3852      0.0000
  QRF00005_CP001189.1            73     -11.0784     -11.0784      0.0000
  QRF00005_CP000493.1            72     -11.2469     -11.2469      0.0000
  QRF00005_AP012159.1            73     -11.0784     -11.0784      0.0000
  QRF00005_AM889285.1            73     -11.0784     -11.0784      0.0000
  QRF00005_AGFR01000003.1        73     -10.9576     -10.9576      0.0000
  QRF00005_AFCH01000046.1        73     -11.0784     -11.0784      0.0000
  QRF00005_ADTV01000009.1        73     -11.0784     -11.0784      0.0000
  QRF00005_ABCE01000025.1        73     -10.5731     -10.5731      0.0000
  QRF00005_HM565909.1            72     -14.6272     -14.6272      0.0000
  QRF00005_CAFG01000441.1        73     -13.3852     -13.3852      0.0000
  QRF00005_AACY020656879.1       72     -11.8025     -11.8025      0.0000
  QRF00005_CP001744.1            73     -13.0326     -13.0326      0.0000
  QRF00005_CP000880.1            73     -10.7731     -10.7731      0.0000
  QRF00005_CACD01000012.1        73     -10.7731     -10.7731      0.0000
  QRF00005_CACD01000012.1        73     -10.7731     -10.7731      0.0000
  QRF00005_CACD01000012.1        73     -10.7731     -10.7731      0.0000
  QRF00005_AM849034.1            74     -12.8217     -12.8217      0.0000
  QRF00005_AM711867.1            74     -12.8217     -12.8217      0.0000
  QRF00005_AEQT01000005.1        73     -10.7731     -10.7731      0.0000
  QRF00005_AEQT01000005.1        73     -10.7731     -10.7731      0.0000
  QRF00005_ACDJ01000003.1        73     -10.7731     -10.7731      0.0000
  QRF00005_ABWL02000007.1        73     -10.7731     -10.7731      0.0000
  QRF00005_Z71579.1              73     -14.1898     -14.1898      0.0000
  QRF00005_X53782.1              73     -14.1898     -14.1898      0.0000
  QRF00005_M19391.1              73     -14.1898     -14.1898      0.0000
  QRF00005_M15314.1              73     -14.1898     -14.1898      0.0000
  QRF00005_L42023.1              73     -14.1898     -14.1898      0.0000
  QRF00005_L42023.1              73     -14.1898     -14.1898      0.0000
  QRF00005_L42023.1              73     -14.1898     -14.1898      0.0000
  QRF00005_FQ670204.1            73     -14.1898     -14.1898      0.0000
  QRF00005_FQ670204.1            73     -14.1898     -14.1898      0.0000
  QRF00005_FQ670204.1            73     -14.1898     -14.1898      0.0000
  QRF00005_FQ670178.1            73     -14.1898     -14.1898      0.0000
  QRF00005_FQ670178.1            73     -14.1898     -14.1898      0.0000
  QRF00005_FQ670178.1            73     -14.1898     -14.1898      0.0000
  QRF00005_FQ670178.1            73     -14.1898     -14.1898      0.0000
  QRF00005_FQ312006.1            73     -14.1898     -14.1898      0.0000
  QRF00005_FQ312006.1            73     -14.1898     -14.1898      0.0000
  QRF00005_FQ312006.1            73     -14.1898     -14.1898      0.0000
  QRF00005_FQ312002.1            73     -14.1898     -14.1898      0.0000
  QRF00005_FQ312002.1            73     -14.1898     -14.1898      0.0000
  QRF00005_FQ312002.1            73     -14.1898     -14.1898      0.0000
  QRF00005_EF196803.1            73     -14.1898     -14.1898      0.0000
