# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01244.cm
# date:    Fri May 13 20:17:33 2016
# seed:    1463170653
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snR4                       search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:01:04.70       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -82.0421     -82.0421      0.0000
  QRF01739_AGJC01000011.1        62     -79.7660     -79.7660      0.0000
  QRF01739_AP012205.1            62     -76.3272     -76.3272      0.0000
  QRF01739_AEPQ01000180.1        85     -67.3403     -67.3403      0.0000
  QRF01739_AACY023065314.1       57     -78.9978     -78.9978      0.0000
  QRF01739_AACY020081009.1       57     -78.9978     -78.9978      0.0000
  QRF01739_ACSK01000180.1        92     -75.1321     -75.1321      0.0000
  QRF01739_BA000039.2           113     -68.2989     -68.2989      0.0000
  QRF01739_AACY023081145.1       53     -86.6849     -86.6849      0.0000
  QRF01739_AFSR01000238.1        99     -76.3122     -76.3122      0.0000
  QRF01739_AGJC01000003.1        76     -75.1981     -75.1981      0.0000
  QRF01739_AFSR01000146.1        92     -84.0201     -84.0201      0.0000
  QRF01739_CACA01000349.1        84     -77.7073     -77.7073      0.0000
  QRF01739_AACY022751187.1       52     -85.0741     -85.0741      0.0000
  QRF01739_AACY022283709.1       52     -85.0741     -85.0741      0.0000
  QRF01739_ABPS01003770.1       123     -64.0767     -64.0767      0.0000
  QRF01739_AFEJ01000345.1        83     -70.3510     -70.3510      0.0000
  QRF00005_CABR01000029.1        73     -81.9400     -81.9400      0.0000
  QRF00005_AFSR01002788.1        74     -76.4418     -76.4418      0.0000
  QRF00005_CP000927.1            72     -78.9176     -78.9176      0.0000
  QRF00005_AY741371.1            72     -84.1792     -84.1792      0.0000
  QRF00005_AEGR01000006.1        73     -77.9508     -77.9508      0.0000
  QRF00005_CP001189.1            73     -74.0638     -74.0638      0.0000
  QRF00005_CP000493.1            72     -86.6508     -86.6508      0.0000
  QRF00005_AP012159.1            73     -74.0638     -74.0638      0.0000
  QRF00005_AM889285.1            73     -74.0638     -74.0638      0.0000
  QRF00005_AGFR01000003.1        73     -80.3755     -80.3755      0.0000
  QRF00005_AFCH01000046.1        73     -74.0638     -74.0638      0.0000
  QRF00005_ADTV01000009.1        73     -74.0638     -74.0638      0.0000
  QRF00005_ABCE01000025.1        73     -81.9146     -81.9146      0.0000
  QRF00005_HM565909.1            72     -82.3747     -82.3747      0.0000
  QRF00005_CAFG01000441.1        73     -75.2643     -75.2643      0.0000
  QRF00005_AACY020656879.1       72     -82.5275     -82.5275      0.0000
  QRF00005_CP001744.1            73     -78.7319     -78.7319      0.0000
  QRF00005_CP000880.1            73     -76.7332     -76.7332      0.0000
  QRF00005_CACD01000012.1        73     -76.7332     -76.7332      0.0000
  QRF00005_CACD01000012.1        73     -76.7332     -76.7332      0.0000
  QRF00005_CACD01000012.1        73     -76.7332     -76.7332      0.0000
  QRF00005_AM849034.1            74     -77.0364     -77.0364      0.0000
  QRF00005_AM711867.1            74     -77.0364     -77.0364      0.0000
  QRF00005_AEQT01000005.1        73     -76.7332     -76.7332      0.0000
  QRF00005_AEQT01000005.1        73     -76.7332     -76.7332      0.0000
  QRF00005_ACDJ01000003.1        73     -76.7332     -76.7332      0.0000
  QRF00005_ABWL02000007.1        73     -76.7332     -76.7332      0.0000
  QRF00005_Z71579.1              73     -74.6023     -74.6023      0.0000
  QRF00005_X53782.1              73     -74.6023     -74.6023      0.0000
  QRF00005_M19391.1              73     -74.6023     -74.6023      0.0000
  QRF00005_M15314.1              73     -74.6023     -74.6023      0.0000
  QRF00005_L42023.1              73     -74.6023     -74.6023      0.0000
  QRF00005_L42023.1              73     -74.6023     -74.6023      0.0000
  QRF00005_L42023.1              73     -74.6023     -74.6023      0.0000
  QRF00005_FQ670204.1            73     -74.6023     -74.6023      0.0000
  QRF00005_FQ670204.1            73     -74.6023     -74.6023      0.0000
  QRF00005_FQ670204.1            73     -74.6023     -74.6023      0.0000
  QRF00005_FQ670178.1            73     -74.6023     -74.6023      0.0000
  QRF00005_FQ670178.1            73     -74.6023     -74.6023      0.0000
  QRF00005_FQ670178.1            73     -74.6023     -74.6023      0.0000
  QRF00005_FQ670178.1            73     -74.6023     -74.6023      0.0000
  QRF00005_FQ312006.1            73     -74.6023     -74.6023      0.0000
  QRF00005_FQ312006.1            73     -74.6023     -74.6023      0.0000
  QRF00005_FQ312006.1            73     -74.6023     -74.6023      0.0000
  QRF00005_FQ312002.1            73     -74.6023     -74.6023      0.0000
  QRF00005_FQ312002.1            73     -74.6023     -74.6023      0.0000
  QRF00005_FQ312002.1            73     -74.6023     -74.6023      0.0000
  QRF00005_EF196803.1            73     -74.6023     -74.6023      0.0000
  QRF00005_EF196803.1            73     -74.6023     -74.6023      0.0000
  QRF00005_CP003022.1            73     -74.6023     -74.6023      0.0000
  QRF00001_EU093378.1           119     -64.3335     -64.3335      0.0000
  QRF00001_AAAA02047827.1       119     -63.5107     -63.5107      0.0000
  QRF00001_AAAA02043281.1       119     -66.3909     -66.3909      0.0000
  QRF00001_EF064700.1           119     -63.0477     -63.0477      0.0000
  QRF00001_EF064692.1           119     -63.0477     -63.0477      0.0000
  QRF00001_EF064687.1           119     -63.0477     -63.0477      0.0000
  QRF00001_EF064680.1           119     -63.0477     -63.0477      0.0000
  QRF00001_EF064678.1           119     -63.0477     -63.0477      0.0000
  QRF00001_EF064556.1           119     -63.0477     -63.0477      0.0000
  QRF00001_AJ390135.1           119     -63.0477     -63.0477      0.0000
  QRF00001_HQ270965.1           119     -63.5107     -63.5107      0.0000
  QRF00001_GQ324770.1           119     -63.5107     -63.5107      0.0000
  QRF00001_FJ882503.1           119     -63.5107     -63.5107      0.0000
  QRF00001_AF550740.1           119     -63.5107     -63.5107      0.0000
  QRF00001_HQ270648.1           119     -62.3340     -62.3340      0.0000
  QRF00001_EU924818.1           119     -62.3340     -62.3340      0.0000
  QRF00001_EU093153.1           119     -62.3340     -62.3340      0.0000
  QRF00001_EF524209.1           119     -62.3340     -62.3340      0.0000
  QRF00001_AY316209.1           119     -62.3340     -62.3340      0.0000
  QRF00001_AY034674.1           119     -62.3340     -62.3340      0.0000
  QRF00001_AJ409525.1           119     -62.3340     -62.3340      0.0000
  QRF00001_AF550715.1           119     -62.3340     -62.3340      0.0000
  QRF00001_ABXC01010155.1       119     -62.3340     -62.3340      0.0000
  QRF00001_ABXC01009775.1       119     -62.3340     -62.3340      0.0000
  QRF00001_ABXC01009775.1       119     -62.3340     -62.3340      0.0000
  QRF00001_ABXC01009775.1       119     -62.3340     -62.3340      0.0000
  QRF00001_ABXC01009135.1       119     -62.3340     -62.3340      0.0000
  QRF00001_ABXC01009119.1       119     -62.3340     -62.3340      0.0000
  QRF00001_ABXC01009117.1       119     -62.3340     -62.3340      0.0000
  QRF00001_ABXC01005845.1       119     -62.3340     -62.3340      0.0000
  QRF00001_ABXC01005845.1       119     -62.3340     -62.3340      0.0000
  QRF00001_ABXC01005844.1       119     -62.3340     -62.3340      0.0000
  QRF00001_ABXC01005841.1       119     -62.3340     -62.3340      0.0000
  QRF00001_ABXC01005839.1       119     -62.3340     -62.3340      0.0000
  QRF00001_ABXC01005838.1       119     -62.3340     -62.3340      0.0000
  QRF00001_ABXC01005838.1       119     -62.3340     -62.3340      0.0000
  QRF00001_ABXC01005835.1       119     -62.3340     -62.3340      0.0000
  QRF00001_ABXC01005835.1       119     -62.3340     -62.3340      0.0000
  QRF00001_AAAA02039752.1       119     -63.5107     -63.5107      0.0000
  QRF00001_EU925066.1           119     -63.5107     -63.5107      0.0000
  QRF00001_EU093209.1           119     -63.5107     -63.5107      0.0000
  QRF00001_U02637.1             119     -63.5107     -63.5107      0.0000
  QRF00001_EU439291.1           119     -63.5107     -63.5107      0.0000
  QRF00001_EU439286.1           119     -63.5107     -63.5107      0.0000
  QRF00001_EU439284.1           119     -63.5107     -63.5107      0.0000
  QRF00001_EU439282.1           119     -63.5107     -63.5107      0.0000
  QRF00001_EU439280.1           119     -63.5107     -63.5107      0.0000
  QRF00001_EU439279.1           119     -63.5107     -63.5107      0.0000
