# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01177.cm
# date:    Sat May 14 02:10:13 2016
# seed:    1463191813
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snR67                      search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:27.85       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -24.8984     -24.8984      0.0000
  QRF01739_AGJC01000011.1        62     -18.6864     -18.6864      0.0000
  QRF01739_AP012205.1            62     -21.0114     -21.0114      0.0000
  QRF01739_AEPQ01000180.1        85     -18.6859     -18.6859      0.0000
  QRF01739_AACY023065314.1       57     -24.0655     -24.0655      0.0000
  QRF01739_AACY020081009.1       57     -24.0655     -24.0655      0.0000
  QRF01739_ACSK01000180.1        92     -25.4556     -25.4556      0.0000
  QRF01739_BA000039.2           113     -21.8929     -21.8929      0.0000
  QRF01739_AACY023081145.1       53     -24.9414     -24.9414      0.0000
  QRF01739_AFSR01000238.1        99     -26.0031     -26.0031      0.0000
  QRF01739_AGJC01000003.1        76     -20.5667     -20.5667      0.0000
  QRF01739_AFSR01000146.1        92     -26.6830     -26.6830      0.0000
  QRF01739_CACA01000349.1        84     -16.6639     -16.6639      0.0000
  QRF01739_AACY022751187.1       52     -32.1580     -32.1580      0.0000
  QRF01739_AACY022283709.1       52     -32.1580     -32.1580      0.0000
  QRF01739_ABPS01003770.1       123     -16.1553     -16.1553      0.0000
  QRF01739_AFEJ01000345.1        83     -33.6965     -33.6965      0.0000
  QRF00005_CABR01000029.1        73     -34.8802     -34.8802      0.0000
  QRF00005_AFSR01002788.1        74     -30.6125     -30.6125      0.0000
  QRF00005_CP000927.1            72     -29.4382     -29.4382      0.0000
  QRF00005_AY741371.1            72     -30.0393     -30.0393      0.0000
  QRF00005_AEGR01000006.1        73     -30.7825     -30.7825      0.0000
  QRF00005_CP001189.1            73     -32.0536     -32.0536      0.0000
  QRF00005_CP000493.1            72     -38.0902     -38.0902      0.0000
  QRF00005_AP012159.1            73     -32.0536     -32.0536      0.0000
  QRF00005_AM889285.1            73     -32.0536     -32.0536      0.0000
  QRF00005_AGFR01000003.1        73     -28.4142     -28.4142      0.0000
  QRF00005_AFCH01000046.1        73     -32.0536     -32.0536      0.0000
  QRF00005_ADTV01000009.1        73     -32.0536     -32.0536      0.0000
  QRF00005_ABCE01000025.1        73     -34.7877     -34.7877      0.0000
  QRF00005_HM565909.1            72     -31.5812     -31.5812      0.0000
  QRF00005_CAFG01000441.1        73     -30.5932     -30.5932      0.0000
  QRF00005_AACY020656879.1       72     -30.3922     -30.3922      0.0000
  QRF00005_CP001744.1            73     -35.6203     -35.6203      0.0000
  QRF00005_CP000880.1            73     -27.3436     -27.3436      0.0000
  QRF00005_CACD01000012.1        73     -27.3436     -27.3436      0.0000
  QRF00005_CACD01000012.1        73     -27.3436     -27.3436      0.0000
  QRF00005_CACD01000012.1        73     -27.3436     -27.3436      0.0000
  QRF00005_AM849034.1            74     -23.8330     -23.8330      0.0000
  QRF00005_AM711867.1            74     -23.8330     -23.8330      0.0000
  QRF00005_AEQT01000005.1        73     -27.3436     -27.3436      0.0000
  QRF00005_AEQT01000005.1        73     -27.3436     -27.3436      0.0000
  QRF00005_ACDJ01000003.1        73     -27.3436     -27.3436      0.0000
  QRF00005_ABWL02000007.1        73     -27.3436     -27.3436      0.0000
  QRF00005_Z71579.1              73     -29.9878     -29.9878      0.0000
  QRF00005_X53782.1              73     -29.9878     -29.9878      0.0000
  QRF00005_M19391.1              73     -29.9878     -29.9878      0.0000
  QRF00005_M15314.1              73     -29.9878     -29.9878      0.0000
  QRF00005_L42023.1              73     -29.9878     -29.9878      0.0000
  QRF00005_L42023.1              73     -29.9878     -29.9878      0.0000
  QRF00005_L42023.1              73     -29.9878     -29.9878      0.0000
  QRF00005_FQ670204.1            73     -29.9878     -29.9878      0.0000
  QRF00005_FQ670204.1            73     -29.9878     -29.9878      0.0000
  QRF00005_FQ670204.1            73     -29.9878     -29.9878      0.0000
  QRF00005_FQ670178.1            73     -29.9878     -29.9878      0.0000
  QRF00005_FQ670178.1            73     -29.9878     -29.9878      0.0000
  QRF00005_FQ670178.1            73     -29.9878     -29.9878      0.0000
  QRF00005_FQ670178.1            73     -29.9878     -29.9878      0.0000
  QRF00005_FQ312006.1            73     -29.9878     -29.9878      0.0000
  QRF00005_FQ312006.1            73     -29.9878     -29.9878      0.0000
  QRF00005_FQ312006.1            73     -29.9878     -29.9878      0.0000
  QRF00005_FQ312002.1            73     -29.9878     -29.9878      0.0000
  QRF00005_FQ312002.1            73     -29.9878     -29.9878      0.0000
  QRF00005_FQ312002.1            73     -29.9878     -29.9878      0.0000
  QRF00005_EF196803.1            73     -29.9878     -29.9878      0.0000
  QRF00005_EF196803.1            73     -29.9878     -29.9878      0.0000
  QRF00005_CP003022.1            73     -29.9878     -29.9878      0.0000
  QRF00001_EU093378.1           119     -26.2746     -26.2746      0.0000
  QRF00001_AAAA02047827.1       119     -29.6189     -29.6189      0.0000
  QRF00001_AAAA02043281.1       119     -27.0446     -27.0446      0.0000
  QRF00001_EF064700.1           119     -25.1212     -25.1212      0.0000
  QRF00001_EF064692.1           119     -25.1212     -25.1212      0.0000
  QRF00001_EF064687.1           119     -25.1212     -25.1212      0.0000
  QRF00001_EF064680.1           119     -25.1212     -25.1212      0.0000
  QRF00001_EF064678.1           119     -25.1212     -25.1212      0.0000
  QRF00001_EF064556.1           119     -25.1212     -25.1212      0.0000
  QRF00001_AJ390135.1           119     -25.1212     -25.1212      0.0000
  QRF00001_HQ270965.1           119     -29.6189     -29.6189      0.0000
  QRF00001_GQ324770.1           119     -29.6189     -29.6189      0.0000
  QRF00001_FJ882503.1           119     -29.6189     -29.6189      0.0000
  QRF00001_AF550740.1           119     -29.6189     -29.6189      0.0000
  QRF00001_HQ270648.1           119     -26.2576     -26.2576      0.0000
  QRF00001_EU924818.1           119     -26.2576     -26.2576      0.0000
  QRF00001_EU093153.1           119     -26.2576     -26.2576      0.0000
  QRF00001_EF524209.1           119     -26.2576     -26.2576      0.0000
  QRF00001_AY316209.1           119     -26.2576     -26.2576      0.0000
  QRF00001_AY034674.1           119     -26.2576     -26.2576      0.0000
  QRF00001_AJ409525.1           119     -26.2576     -26.2576      0.0000
  QRF00001_AF550715.1           119     -26.2576     -26.2576      0.0000
  QRF00001_ABXC01010155.1       119     -26.2576     -26.2576      0.0000
  QRF00001_ABXC01009775.1       119     -26.2576     -26.2576      0.0000
  QRF00001_ABXC01009775.1       119     -26.2576     -26.2576      0.0000
  QRF00001_ABXC01009775.1       119     -26.2576     -26.2576      0.0000
  QRF00001_ABXC01009135.1       119     -26.2576     -26.2576      0.0000
  QRF00001_ABXC01009119.1       119     -26.2576     -26.2576      0.0000
  QRF00001_ABXC01009117.1       119     -26.2576     -26.2576      0.0000
  QRF00001_ABXC01005845.1       119     -26.2576     -26.2576      0.0000
  QRF00001_ABXC01005845.1       119     -26.2576     -26.2576      0.0000
  QRF00001_ABXC01005844.1       119     -26.2576     -26.2576      0.0000
  QRF00001_ABXC01005841.1       119     -26.2576     -26.2576      0.0000
  QRF00001_ABXC01005839.1       119     -26.2576     -26.2576      0.0000
  QRF00001_ABXC01005838.1       119     -26.2576     -26.2576      0.0000
  QRF00001_ABXC01005838.1       119     -26.2576     -26.2576      0.0000
  QRF00001_ABXC01005835.1       119     -26.2576     -26.2576      0.0000
  QRF00001_ABXC01005835.1       119     -26.2576     -26.2576      0.0000
  QRF00001_AAAA02039752.1       119     -27.0446     -27.0446      0.0000
  QRF00001_EU925066.1           119     -27.0446     -27.0446      0.0000
  QRF00001_EU093209.1           119     -27.0446     -27.0446      0.0000
  QRF00001_U02637.1             119     -27.0446     -27.0446      0.0000
  QRF00001_EU439291.1           119     -27.0446     -27.0446      0.0000
  QRF00001_EU439286.1           119     -27.0446     -27.0446      0.0000
  QRF00001_EU439284.1           119     -27.0446     -27.0446      0.0000
  QRF00001_EU439282.1           119     -27.0446     -27.0446      0.0000
  QRF00001_EU439280.1           119     -27.0446     -27.0446      0.0000
  QRF00001_EU439279.1           119     -27.0446     -27.0446      0.0000
  QRF00001_EU439278.1           119     -27.0446     -27.0446      0.0000
  QRF00001_EU439277.1           119     -27.0446     -27.0446      0.0000
  QRF01704_ACNY01000005.1        62     -33.2214     -33.2214      0.0000
  QRF01704_ADXL01000065.1        61     -34.8996     -34.8996      0.0000
  QRF01704_ADXL01000046.1        61     -36.7386     -36.7386      0.0000
  QRF01704_ADHP01001127.1        63     -28.6315     -28.6315      0.0000
  QRF01704_ADXM01000029.1        71     -32.9664     -32.9664      0.0000
  QRF01704_FJ869257.1            62     -34.2323     -34.2323      0.0000
  QRF01704_BX569692.1            62     -34.2323     -34.2323      0.0000
  QRF01704_AACY023835177.1       64     -36.0681     -36.0681      0.0000
  QRF01704_ACNY01000003.1        61     -37.3239     -37.3239      0.0000
  QRF01704_AACY020212823.1       62     -29.4285     -29.4285      0.0000
  QRF01704_GQ237222.1            58     -30.1226     -30.1226      0.0000
  QRF01704_ADHP01000860.1        64     -30.7817     -30.7817      0.0000
  QRF01704_AACY020313707.1       62     -33.1743     -33.1743      0.0000
  QRF01704_ACDW01000004.1        62     -29.6639     -29.6639      0.0000
  QRF01704_AACY022014507.1       62     -29.8479     -29.8479      0.0000
  QRF01704_ADHP01000878.1        59     -30.0807     -30.0807      0.0000
  QRF01704_AACY022415810.1       58     -29.5080     -29.5080      0.0000
  QRF01704_AACY020575673.1       58     -29.5080     -29.5080      0.0000
  QRF01704_ACNY01000005.1        59     -27.5435     -27.5435      0.0000
  QRF01704_ADHP01000854.1        63     -30.3451     -30.3451      0.0000
  QRF01704_GU936714.1            59     -34.2882     -34.2882      0.0000
  QRF01704_AACY021622950.1       62     -29.4285     -29.4285      0.0000
  QRF01704_CP000825.1            58     -28.9870     -28.9870      0.0000
  QRF01704_EU795157.1            64     -27.0842     -27.0842      0.0000
  QRF01704_ABVN01004790.1        61     -35.9721     -35.9721      0.0000
  QRF01704_ABMN01086741.1        60     -27.6165     -27.6165      0.0000
  QRF01704_DQ325539.1            60     -30.9732     -30.9732      0.0000
  QRF01704_ACNY01000005.1        62     -32.8393     -32.8393      0.0000
  QRF01704_ACNY01000004.1        60     -31.9995     -31.9995      0.0000
  QRF01704_ABVT01000061.1        57     -34.3311     -34.3311      0.0000
  QRF00023_CP001665.1           363     -11.4788     -11.4788      0.0000
  QRF00023_CP001509.3           363     -11.4788     -11.4788      0.0000
  QRF00023_CP000819.1           363     -11.4788     -11.4788      0.0000
  QRF00023_AM946981.2           363     -11.4788     -11.4788      0.0000
  QRF00023_ADTQ01000184.1       363     -11.4788     -11.4788      0.0000
  QRF00023_ADBT01000188.1       363     -11.4788     -11.4788      0.0000
  QRF00023_FN543093.2           364     -10.9110     -10.9110      0.0000
  QRF00023_AFAG01000033.1       363     -11.4788     -11.4788      0.0000
  QRF00023_AFAF01000014.1       363     -11.4788     -11.4788      0.0000
  QRF00023_ADUS01000034.1       363     -11.4788     -11.4788      0.0000
  QRF00023_U36840.1             363     -11.4788     -11.4788      0.0000
  QRF00023_FN649414.1           363     -11.4788     -11.4788      0.0000
  QRF00023_CU928162.2           363     -11.4788     -11.4788      0.0000
  QRF00023_CU928161.2           363     -11.4788     -11.4788      0.0000
  QRF00023_CU928158.2           363     -11.4788     -11.4788      0.0000
  QRF00023_CU651637.1           363     -11.4788     -11.4788      0.0000
  QRF00023_CP003034.1           363     -11.4788     -11.4788      0.0000
  QRF00023_CP002797.2           363     -11.4788     -11.4788      0.0000
  QRF00023_CP002729.1           363     -11.4788     -11.4788      0.0000
  QRF00023_CP002516.1           363     -11.4788     -11.4788      0.0000
  QRF00023_CP002212.1           363     -11.4788     -11.4788      0.0000
  QRF00023_CP002211.1           363     -11.4788     -11.4788      0.0000
  QRF00023_CP002185.1           363     -11.4788     -11.4788      0.0000
  QRF00023_CP002167.1           363     -11.4788     -11.4788      0.0000
  QRF00023_CP001969.1           363     -11.4788     -11.4788      0.0000
  QRF00023_CP001855.1           363     -11.4788     -11.4788      0.0000
  QRF00023_CP001671.1           363     -11.4788     -11.4788      0.0000
  QRF00023_CP001637.1           363     -11.4788     -11.4788      0.0000
  QRF00023_CP001396.1           363     -11.4788     -11.4788      0.0000
  QRF00023_CP001383.1           363     -11.4788     -11.4788      0.0000
  QRF00023_CP000970.1           363     -11.4788     -11.4788      0.0000
  QRF00023_CP000948.1           363     -11.4788     -11.4788      0.0000
  QRF00023_CP000802.1           363     -11.4788     -11.4788      0.0000
  QRF00023_CP000243.1           363     -11.4788     -11.4788      0.0000
  QRF00023_CP000038.1           363     -11.4788     -11.4788      0.0000
  QRF00023_CAFL01000074.1       363     -11.4788     -11.4788      0.0000
  QRF00023_CADZ01000057.1       363     -11.4788     -11.4788      0.0000
  QRF00023_BAAV01002786.1       363     -11.4788     -11.4788      0.0000
  QRF00023_AP012030.1           363     -11.4788     -11.4788      0.0000
  QRF00023_AP010960.1           363     -11.4788     -11.4788      0.0000
  QRF00023_AP010958.1           363     -11.4788     -11.4788      0.0000
  QRF00023_AP010953.1           363     -11.4788     -11.4788      0.0000
  QRF00023_AP009378.1           363     -11.4788     -11.4788      0.0000
  QRF00023_AP009240.1           363     -11.4788     -11.4788      0.0000
  QRF00023_AP009048.1           363     -11.4788     -11.4788      0.0000
  QRF00023_AJ304858.2           363     -11.4788     -11.4788      0.0000
  QRF00023_AGTK01000236.1       363     -11.4788     -11.4788      0.0000
  QRF00023_AGTJ01000345.1       363     -11.4788     -11.4788      0.0000
  QRF00023_AGTI01000029.1       363     -11.4788     -11.4788      0.0000
  QRF00023_AGTH01000033.1       363     -11.4788     -11.4788      0.0000
  QRF00010_CP002738.1           351     -18.3371     -18.3371      0.0000
  QRF00010_ABSP01001676.1       350     -17.3973     -17.3973      0.0000
  QRF00010_FO082060.1           365     -17.1805     -17.1805      0.0000
  QRF00010_AFJF01000001.1       394     -13.6681     -13.6681      0.0000
  QRF00010_AEGW02000003.1       350     -17.0855     -17.0855      0.0000
  QRF00010_CP002086.1           354     -12.8061     -12.8061      0.0000
  QRF00010_ACJN02000001.1       533     -16.0285     -16.0285      0.0000
  QRF00010_CP002881.1           360     -15.9204     -15.9204      0.0000
  QRF00010_AFOH01000117.1       345     -21.6689     -21.6689      0.0000
  QRF00010_AACY020185705.1      350     -19.8935     -19.8935      0.0000
  QRF00010_AGSX01000193.1       359     -14.9024     -14.9024      0.0000
  QRF00010_AFWT01000009.1       368     -19.1246     -19.1246      0.0000
  QRF00010_FM209186.1           350     -10.8246     -10.8246      0.0000
  QRF00010_CP002496.1           350     -10.8246     -10.8246      0.0000
  QRF00010_CP000438.1           350     -10.8246     -10.8246      0.0000
  QRF00010_BADP01000198.1       350     -10.8246     -10.8246      0.0000
  QRF00010_AP012280.1           350     -10.8246     -10.8246      0.0000
  QRF00010_AFXK01000001.1       350     -10.8246     -10.8246      0.0000
  QRF00010_AFXJ01000001.1       350     -10.8246     -10.8246      0.0000
  QRF00010_AFXI01000001.1       350     -10.8246     -10.8246      0.0000
  QRF00010_AFNF01000315.1       350     -10.8246     -10.8246      0.0000
  QRF00010_AEVW01000050.1       350     -10.8246     -10.8246      0.0000
  QRF00010_AEVV01000076.1       350     -10.8246     -10.8246      0.0000
  QRF00010_AEEX01000069.1       350     -10.8246     -10.8246      0.0000
  QRF00010_AE004091.2           350     -10.8246     -10.8246      0.0000
  QRF00010_ACWU01000204.1       350     -10.8246     -10.8246      0.0000
  QRF00010_ABKZ01000485.1       350     -10.8246     -10.8246      0.0000
  QRF00010_CP002622.1           360     -14.9024     -14.9024      0.0000
  QRF00010_ABYY01000008.1       344      -9.8623      -9.8623      0.0000
  QRF00010_AACY020062040.1      355      -5.1078      -5.1078      0.0000
  QRF00010_AACY023745699.1      347     -14.4899     -14.4899      0.0000
  QRF00010_AGTR01000084.1       350     -10.3186     -10.3186      0.0000
  QRF00010_CP000937.1           344     -13.7123     -13.7123      0.0000
  QRF00010_ACKY01000130.1       336      -6.4178      -6.4178      0.0000
  QRF00010_AAQW01000001.1       350     -10.8246     -10.8246      0.0000
  QRF00010_AFZB01000010.1       349     -22.3613     -22.3613      0.0000
  QRF00010_AFOC01000030.1       349     -22.3613     -22.3613      0.0000
  QRF00010_ABSG01000028.1       354     -14.6542     -14.6542      0.0000
  QRF00010_ABSP01006958.1       367     -18.7244     -18.7244      0.0000
  QRF00010_CP000744.1           350     -10.8246     -10.8246      0.0000
  QRF00010_CP001978.1           350      -9.6916      -9.6916      0.0000
  QRF00010_AP011529.1           404      -8.0199      -8.0199      0.0000
  QRF00010_AGBG01000003.1       351     -15.4019     -15.4019      0.0000
  QRF00010_CR628336.1           373      -4.5175      -4.5175      0.0000
  QRF00010_CP001649.1           366     -12.9650     -12.9650      0.0000
  QRF00010_CP002870.1           360     -15.8232     -15.8232      0.0000
  QRF00010_AFFX01000011.1       358     -19.0013     -19.0013      0.0000
  QRF00010_CP002727.1           350     -17.9833     -17.9833      0.0000
  QRF00010_CP001798.1           351     -17.1724     -17.1724      0.0000
  QRF00010_AATN01000057.1       365      -9.1292      -9.1292      0.0000
  QRF01695_CP001875.2            88     -29.5390     -29.5390      0.0000
  QRF01695_AEAF01000460.1        87     -34.4676     -34.4676      0.0000
  QRF01695_AGAS01001096.1        87     -30.1668     -30.1668      0.0000
  QRF01695_AEAI01001819.1        87     -30.1668     -30.1668      0.0000
  QRF01695_AEAI01000880.1        87     -30.1668     -30.1668      0.0000
  QRF01695_ADMI01000085.1        87     -30.1668     -30.1668      0.0000
  QRF01695_BAEF01000009.1        88     -29.5390     -29.5390      0.0000
  QRF01695_AFTG01000340.1        87     -33.9177     -33.9177      0.0000
  QRF01695_HM236454.1            88     -25.9407     -25.9407      0.0000
  QRF01695_AM181176.4            87     -33.1525     -33.1525      0.0000
  QRF01695_AGFS01032870.1        87     -33.9666     -33.9666      0.0000
  QRF01695_AGCS01000002.1        87     -32.3192     -32.3192      0.0000
  QRF01695_AGCS01000002.1        87     -37.9024     -37.9024      0.0000
  QRF01695_CP002154.1            87     -25.1621     -25.1621      0.0000
  QRF01695_AEDL01000013.1        88     -30.4520     -30.4520      0.0000
  QRF01695_AGFS01106545.1        85     -32.8127     -32.8127      0.0000
  QRF01695_AGFS01092185.1        85     -32.8127     -32.8127      0.0000
  QRF01695_AFTG01000021.1        87     -32.8580     -32.8580      0.0000
  QRF01695_AM181176.4            87     -37.8018     -37.8018      0.0000
  QRF01695_HM752578.1            87     -31.2519     -31.2519      0.0000
  QRF01695_AGCS01000012.1        87     -32.0964     -32.0964      0.0000
  QRF01695_CADX01000041.1        88     -28.7881     -28.7881      0.0000
  QRF01695_CADW01000337.1        88     -28.7881     -28.7881      0.0000
  QRF01695_AGFS01169096.1        87     -32.3015     -32.3015      0.0000
  QRF01695_ACOQ01000013.1        87     -30.7534     -30.7534      0.0000
  QRF01695_AFOY01000061.1        86     -36.6531     -36.6531      0.0000
  QRF01695_AFOY01000051.1        87     -36.6889     -36.6889      0.0000
