# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01349.cm
# date:    Sat May 14 05:12:39 2016
# seed:    1463202759
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  CRISPR-DR40                search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:05.63       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61      -2.1963      -2.1963      0.0000
  QRF01739_AGJC01000011.1        62      -8.7776      -8.7776      0.0000
  QRF01739_AP012205.1            62       3.8224       3.8224      0.0000
  QRF01739_AEPQ01000180.1        85       0.7263       0.7263      0.0000
  QRF01739_AACY023065314.1       57       5.6985       5.6985      0.0000
  QRF01739_AACY020081009.1       57       5.6985       5.6985      0.0000
  QRF01739_ACSK01000180.1        92      -6.7513      -6.7513      0.0000
  QRF01739_BA000039.2           113      -8.1348      -8.1348      0.0000
  QRF01739_AACY023081145.1       53      -0.5061      -0.5061      0.0000
  QRF01739_AFSR01000238.1        99      -9.8744      -9.8744      0.0000
  QRF01739_AGJC01000003.1        76      -9.4062      -9.4062      0.0000
  QRF01739_AFSR01000146.1        92      -4.3187      -4.3187      0.0000
  QRF01739_CACA01000349.1        84      -2.5626      -2.5626      0.0000
  QRF01739_AACY022751187.1       52      -5.4982      -5.4982      0.0000
  QRF01739_AACY022283709.1       52      -5.4982      -5.4982      0.0000
  QRF01739_ABPS01003770.1       123      -0.5228      -0.5228      0.0000
  QRF01739_AFEJ01000345.1        83      -7.7320      -7.7320      0.0000
  QRF00005_CABR01000029.1        73      -5.6601      -5.6601      0.0000
  QRF00005_AFSR01002788.1        74      -7.3081      -7.3081      0.0000
  QRF00005_CP000927.1            72       3.0659       3.0659      0.0000
  QRF00005_AY741371.1            72      -5.4958      -5.4958      0.0000
  QRF00005_AEGR01000006.1        73      -5.6601      -5.6601      0.0000
  QRF00005_CP001189.1            73       3.0659       3.0659      0.0000
  QRF00005_CP000493.1            72      -7.4441      -7.4441      0.0000
  QRF00005_AP012159.1            73       3.0659       3.0659      0.0000
  QRF00005_AM889285.1            73       3.0659       3.0659      0.0000
  QRF00005_AGFR01000003.1        73       3.0659       3.0659      0.0000
  QRF00005_AFCH01000046.1        73       3.0659       3.0659      0.0000
  QRF00005_ADTV01000009.1        73       3.0659       3.0659      0.0000
  QRF00005_ABCE01000025.1        73      -4.5431      -4.5431      0.0000
  QRF00005_HM565909.1            72      -5.4958      -5.4958      0.0000
  QRF00005_CAFG01000441.1        73      -5.6601      -5.6601      0.0000
  QRF00005_AACY020656879.1       72      -3.9345      -3.9345      0.0000
  QRF00005_CP001744.1            73      -4.5431      -4.5431      0.0000
  QRF00005_CP000880.1            73       1.1489       1.1489      0.0000
  QRF00005_CACD01000012.1        73       1.1489       1.1489      0.0000
  QRF00005_CACD01000012.1        73       1.1489       1.1489      0.0000
  QRF00005_CACD01000012.1        73       1.1489       1.1489      0.0000
  QRF00005_AM849034.1            74      -0.8971      -0.8971      0.0000
  QRF00005_AM711867.1            74      -0.8971      -0.8971      0.0000
  QRF00005_AEQT01000005.1        73       1.1489       1.1489      0.0000
  QRF00005_AEQT01000005.1        73       1.1489       1.1489      0.0000
  QRF00005_ACDJ01000003.1        73       1.1489       1.1489      0.0000
  QRF00005_ABWL02000007.1        73       1.1489       1.1489      0.0000
  QRF00005_Z71579.1              73      -5.6601      -5.6601      0.0000
  QRF00005_X53782.1              73      -5.6601      -5.6601      0.0000
  QRF00005_M19391.1              73      -5.6601      -5.6601      0.0000
  QRF00005_M15314.1              73      -5.6601      -5.6601      0.0000
  QRF00005_L42023.1              73      -5.6601      -5.6601      0.0000
  QRF00005_L42023.1              73      -5.6601      -5.6601      0.0000
  QRF00005_L42023.1              73      -5.6601      -5.6601      0.0000
  QRF00005_FQ670204.1            73      -5.6601      -5.6601      0.0000
  QRF00005_FQ670204.1            73      -5.6601      -5.6601      0.0000
  QRF00005_FQ670204.1            73      -5.6601      -5.6601      0.0000
  QRF00005_FQ670178.1            73      -5.6601      -5.6601      0.0000
  QRF00005_FQ670178.1            73      -5.6601      -5.6601      0.0000
  QRF00005_FQ670178.1            73      -5.6601      -5.6601      0.0000
  QRF00005_FQ670178.1            73      -5.6601      -5.6601      0.0000
  QRF00005_FQ312006.1            73      -5.6601      -5.6601      0.0000
  QRF00005_FQ312006.1            73      -5.6601      -5.6601      0.0000
  QRF00005_FQ312006.1            73      -5.6601      -5.6601      0.0000
  QRF00005_FQ312002.1            73      -5.6601      -5.6601      0.0000
  QRF00005_FQ312002.1            73      -5.6601      -5.6601      0.0000
  QRF00005_FQ312002.1            73      -5.6601      -5.6601      0.0000
