# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01444.cm
# date:    Fri May 13 22:22:02 2016
# seed:    1463178122
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  S_pombe_snR92              search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:01:07.93       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -49.1049     -49.1049      0.0000
  QRF01739_AGJC01000011.1        62     -37.6615     -37.6615      0.0000
  QRF01739_AP012205.1            62     -44.9889     -44.9889      0.0000
  QRF01739_AEPQ01000180.1        85     -40.6451     -40.6451      0.0000
  QRF01739_AACY023065314.1       57     -53.1990     -53.1990      0.0000
  QRF01739_AACY020081009.1       57     -53.1990     -53.1990      0.0000
  QRF01739_ACSK01000180.1        92     -38.2262     -38.2262      0.0000
  QRF01739_BA000039.2           113     -33.5795     -33.5795      0.0000
  QRF01739_AACY023081145.1       53     -52.7593     -52.7593      0.0000
  QRF01739_AFSR01000238.1        99     -38.8851     -38.8851      0.0000
  QRF01739_AGJC01000003.1        76     -46.3135     -46.3135      0.0000
  QRF01739_AFSR01000146.1        92     -35.7926     -35.7926      0.0000
  QRF01739_CACA01000349.1        84     -43.6756     -43.6756      0.0000
  QRF01739_AACY022751187.1       52     -53.2602     -53.2602      0.0000
  QRF01739_AACY022283709.1       52     -53.2602     -53.2602      0.0000
