# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00262.cm
# date:    Sat May 14 01:45:23 2016
# seed:    1463190323
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  sar                        search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:27.94       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -12.9503     -12.9503      0.0000
  QRF01739_AGJC01000011.1        62     -11.9596     -11.9596      0.0000
  QRF01739_AP012205.1            62      -4.2523      -4.2523      0.0000
  QRF01739_AEPQ01000180.1        85     -12.3376     -12.3376      0.0000
  QRF01739_AACY023065314.1       57      -8.2543      -8.2543      0.0000
  QRF01739_AACY020081009.1       57      -8.2543      -8.2543      0.0000
  QRF01739_ACSK01000180.1        92      -9.4796      -9.4796      0.0000
  QRF01739_BA000039.2           113      -7.8170      -7.8170      0.0000
  QRF01739_AACY023081145.1       53     -13.3817     -13.3817      0.0000
  QRF01739_AFSR01000238.1        99     -14.7767     -14.7767      0.0000
  QRF01739_AGJC01000003.1        76     -10.0134     -10.0134      0.0000
  QRF01739_AFSR01000146.1        92     -16.1616     -16.1616      0.0000
  QRF01739_CACA01000349.1        84     -15.8304     -15.8304      0.0000
  QRF01739_AACY022751187.1       52     -10.4526     -10.4526      0.0000
  QRF01739_AACY022283709.1       52     -10.4526     -10.4526      0.0000
  QRF01739_ABPS01003770.1       123     -13.3636     -13.3636      0.0000
  QRF01739_AFEJ01000345.1        83      -8.1961      -8.1961      0.0000
  QRF00005_CABR01000029.1        73     -15.1874     -15.1874      0.0000
  QRF00005_AFSR01002788.1        74      -8.7884      -8.7884      0.0000
  QRF00005_CP000927.1            72     -13.0849     -13.0849      0.0000
  QRF00005_AY741371.1            72      -7.7361      -7.7361      0.0000
  QRF00005_AEGR01000006.1        73      -8.7431      -8.7431      0.0000
  QRF00005_CP001189.1            73     -14.2342     -14.2342      0.0000
  QRF00005_CP000493.1            72     -12.9419     -12.9419      0.0000
  QRF00005_AP012159.1            73     -14.2342     -14.2342      0.0000
  QRF00005_AM889285.1            73     -14.2342     -14.2342      0.0000
  QRF00005_AGFR01000003.1        73      -8.9882      -8.9882      0.0000
  QRF00005_AFCH01000046.1        73     -14.2342     -14.2342      0.0000
  QRF00005_ADTV01000009.1        73     -14.2342     -14.2342      0.0000
  QRF00005_ABCE01000025.1        73     -14.2450     -14.2450      0.0000
  QRF00005_HM565909.1            72      -6.0031      -6.0031      0.0000
  QRF00005_CAFG01000441.1        73     -10.2751     -10.2751      0.0000
  QRF00005_AACY020656879.1       72      -3.9741      -3.9741      0.0000
  QRF00005_CP001744.1            73     -10.3106     -10.3106      0.0000
  QRF00005_CP000880.1            73     -10.9416     -10.9416      0.0000
  QRF00005_CACD01000012.1        73     -10.9416     -10.9416      0.0000
  QRF00005_CACD01000012.1        73     -10.9416     -10.9416      0.0000
  QRF00005_CACD01000012.1        73     -10.9416     -10.9416      0.0000
  QRF00005_AM849034.1            74      -6.2860      -6.2860      0.0000
  QRF00005_AM711867.1            74      -6.2860      -6.2860      0.0000
  QRF00005_AEQT01000005.1        73     -10.9416     -10.9416      0.0000
  QRF00005_AEQT01000005.1        73     -10.9416     -10.9416      0.0000
  QRF00005_ACDJ01000003.1        73     -10.9416     -10.9416      0.0000
  QRF00005_ABWL02000007.1        73     -10.9416     -10.9416      0.0000
  QRF00005_Z71579.1              73      -7.2561      -7.2561      0.0000
  QRF00005_X53782.1              73      -7.2561      -7.2561      0.0000
  QRF00005_M19391.1              73      -7.2561      -7.2561      0.0000
  QRF00005_M15314.1              73      -7.2561      -7.2561      0.0000
  QRF00005_L42023.1              73      -7.2561      -7.2561      0.0000
  QRF00005_L42023.1              73      -7.2561      -7.2561      0.0000
  QRF00005_L42023.1              73      -7.2561      -7.2561      0.0000
  QRF00005_FQ670204.1            73      -7.2561      -7.2561      0.0000
  QRF00005_FQ670204.1            73      -7.2561      -7.2561      0.0000
  QRF00005_FQ670204.1            73      -7.2561      -7.2561      0.0000
  QRF00005_FQ670178.1            73      -7.2561      -7.2561      0.0000
  QRF00005_FQ670178.1            73      -7.2561      -7.2561      0.0000
  QRF00005_FQ670178.1            73      -7.2561      -7.2561      0.0000
  QRF00005_FQ670178.1            73      -7.2561      -7.2561      0.0000
  QRF00005_FQ312006.1            73      -7.2561      -7.2561      0.0000
  QRF00005_FQ312006.1            73      -7.2561      -7.2561      0.0000
  QRF00005_FQ312006.1            73      -7.2561      -7.2561      0.0000
  QRF00005_FQ312002.1            73      -7.2561      -7.2561      0.0000
  QRF00005_FQ312002.1            73      -7.2561      -7.2561      0.0000
  QRF00005_FQ312002.1            73      -7.2561      -7.2561      0.0000
  QRF00005_EF196803.1            73      -7.2561      -7.2561      0.0000
  QRF00005_EF196803.1            73      -7.2561      -7.2561      0.0000
  QRF00005_CP003022.1            73      -7.2561      -7.2561      0.0000
  QRF00001_EU093378.1           119     -12.8910     -12.8910      0.0000
  QRF00001_AAAA02047827.1       119     -12.8910     -12.8910      0.0000
  QRF00001_AAAA02043281.1       119     -11.5122     -11.5122      0.0000
  QRF00001_EF064700.1           119     -14.4830     -14.4830      0.0000
  QRF00001_EF064692.1           119     -14.4830     -14.4830      0.0000
  QRF00001_EF064687.1           119     -14.4830     -14.4830      0.0000
  QRF00001_EF064680.1           119     -14.4830     -14.4830      0.0000
  QRF00001_EF064678.1           119     -14.4830     -14.4830      0.0000
  QRF00001_EF064556.1           119     -14.4830     -14.4830      0.0000
  QRF00001_AJ390135.1           119     -14.4830     -14.4830      0.0000
  QRF00001_HQ270965.1           119     -12.8910     -12.8910      0.0000
  QRF00001_GQ324770.1           119     -12.8910     -12.8910      0.0000
  QRF00001_FJ882503.1           119     -12.8910     -12.8910      0.0000
  QRF00001_AF550740.1           119     -12.8910     -12.8910      0.0000
  QRF00001_HQ270648.1           119     -12.8910     -12.8910      0.0000
  QRF00001_EU924818.1           119     -12.8910     -12.8910      0.0000
  QRF00001_EU093153.1           119     -12.8910     -12.8910      0.0000
  QRF00001_EF524209.1           119     -12.8910     -12.8910      0.0000
  QRF00001_AY316209.1           119     -12.8910     -12.8910      0.0000
  QRF00001_AY034674.1           119     -12.8910     -12.8910      0.0000
  QRF00001_AJ409525.1           119     -12.8910     -12.8910      0.0000
  QRF00001_AF550715.1           119     -12.8910     -12.8910      0.0000
  QRF00001_ABXC01010155.1       119     -12.8910     -12.8910      0.0000
  QRF00001_ABXC01009775.1       119     -12.8910     -12.8910      0.0000
  QRF00001_ABXC01009775.1       119     -12.8910     -12.8910      0.0000
  QRF00001_ABXC01009775.1       119     -12.8910     -12.8910      0.0000
  QRF00001_ABXC01009135.1       119     -12.8910     -12.8910      0.0000
  QRF00001_ABXC01009119.1       119     -12.8910     -12.8910      0.0000
  QRF00001_ABXC01009117.1       119     -12.8910     -12.8910      0.0000
  QRF00001_ABXC01005845.1       119     -12.8910     -12.8910      0.0000
  QRF00001_ABXC01005845.1       119     -12.8910     -12.8910      0.0000
  QRF00001_ABXC01005844.1       119     -12.8910     -12.8910      0.0000
  QRF00001_ABXC01005841.1       119     -12.8910     -12.8910      0.0000
  QRF00001_ABXC01005839.1       119     -12.8910     -12.8910      0.0000
  QRF00001_ABXC01005838.1       119     -12.8910     -12.8910      0.0000
  QRF00001_ABXC01005838.1       119     -12.8910     -12.8910      0.0000
  QRF00001_ABXC01005835.1       119     -12.8910     -12.8910      0.0000
  QRF00001_ABXC01005835.1       119     -12.8910     -12.8910      0.0000
  QRF00001_AAAA02039752.1       119     -12.8910     -12.8910      0.0000
  QRF00001_EU925066.1           119     -12.8910     -12.8910      0.0000
  QRF00001_EU093209.1           119     -12.8910     -12.8910      0.0000
  QRF00001_U02637.1             119     -12.8910     -12.8910      0.0000
  QRF00001_EU439291.1           119     -12.8910     -12.8910      0.0000
  QRF00001_EU439286.1           119     -12.8910     -12.8910      0.0000
  QRF00001_EU439284.1           119     -12.8910     -12.8910      0.0000
  QRF00001_EU439282.1           119     -12.8910     -12.8910      0.0000
  QRF00001_EU439280.1           119     -12.8910     -12.8910      0.0000
  QRF00001_EU439279.1           119     -12.8910     -12.8910      0.0000
  QRF00001_EU439278.1           119     -12.8910     -12.8910      0.0000
  QRF00001_EU439277.1           119     -12.8910     -12.8910      0.0000
  QRF01704_ACNY01000005.1        62     -14.9846     -14.9846      0.0000
  QRF01704_ADXL01000065.1        61     -19.3681     -19.3681      0.0000
