# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01743.cm
# date:    Sat May 14 01:23:47 2016
# seed:    1463189027
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  leu-phe_leader             search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:01:21.28       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -59.2304     -59.2304      0.0000
  QRF01739_AGJC01000011.1        62     -61.5536     -61.5536      0.0000
  QRF01739_AP012205.1            62     -56.6634     -56.6634      0.0000
  QRF01739_AEPQ01000180.1        85     -44.3442     -44.3442      0.0000
  QRF01739_AACY023065314.1       57     -60.0822     -60.0822      0.0000
  QRF01739_AACY020081009.1       57     -60.0822     -60.0822      0.0000
  QRF01739_ACSK01000180.1        92     -47.3306     -47.3306      0.0000
  QRF01739_BA000039.2           113     -45.1428     -45.1428      0.0000
  QRF01739_AACY023081145.1       53     -59.5378     -59.5378      0.0000
  QRF01739_AFSR01000238.1        99     -50.0827     -50.0827      0.0000
  QRF01739_AGJC01000003.1        76     -57.9879     -57.9879      0.0000
  QRF01739_AFSR01000146.1        92     -56.7330     -56.7330      0.0000
  QRF01739_CACA01000349.1        84     -58.8819     -58.8819      0.0000
  QRF01739_AACY022751187.1       52     -63.8857     -63.8857      0.0000
  QRF01739_AACY022283709.1       52     -63.8857     -63.8857      0.0000
  QRF01739_ABPS01003770.1       123     -35.1826     -35.1826      0.0000
  QRF01739_AFEJ01000345.1        83     -52.5812     -52.5812      0.0000
  QRF00005_CABR01000029.1        73     -59.0052     -59.0052      0.0000
  QRF00005_AFSR01002788.1        74     -58.0186     -58.0186      0.0000
  QRF00005_CP000927.1            72     -57.1912     -57.1912      0.0000
  QRF00005_AY741371.1            72     -58.1011     -58.1011      0.0000
  QRF00005_AEGR01000006.1        73     -59.9488     -59.9488      0.0000
  QRF00005_CP001189.1            73     -56.9088     -56.9088      0.0000
  QRF00005_CP000493.1            72     -58.1488     -58.1488      0.0000
  QRF00005_AP012159.1            73     -56.9088     -56.9088      0.0000
  QRF00005_AM889285.1            73     -56.9088     -56.9088      0.0000
  QRF00005_AGFR01000003.1        73     -52.4838     -52.4838      0.0000
  QRF00005_AFCH01000046.1        73     -56.9088     -56.9088      0.0000
  QRF00005_ADTV01000009.1        73     -56.9088     -56.9088      0.0000
  QRF00005_ABCE01000025.1        73     -56.2642     -56.2642      0.0000
  QRF00005_HM565909.1            72     -57.2196     -57.2196      0.0000
  QRF00005_CAFG01000441.1        73     -60.1188     -60.1188      0.0000
  QRF00005_AACY020656879.1       72     -57.1762     -57.1762      0.0000
  QRF00005_CP001744.1            73     -54.5628     -54.5628      0.0000
  QRF00005_CP000880.1            73     -60.2437     -60.2437      0.0000
  QRF00005_CACD01000012.1        73     -60.2437     -60.2437      0.0000
  QRF00005_CACD01000012.1        73     -60.2437     -60.2437      0.0000
  QRF00005_CACD01000012.1        73     -60.2437     -60.2437      0.0000
  QRF00005_AM849034.1            74     -50.5387     -50.5387      0.0000
  QRF00005_AM711867.1            74     -50.5387     -50.5387      0.0000
  QRF00005_AEQT01000005.1        73     -60.2437     -60.2437      0.0000
  QRF00005_AEQT01000005.1        73     -60.2437     -60.2437      0.0000
  QRF00005_ACDJ01000003.1        73     -60.2437     -60.2437      0.0000
  QRF00005_ABWL02000007.1        73     -60.2437     -60.2437      0.0000
  QRF00005_Z71579.1              73     -55.8963     -55.8963      0.0000
  QRF00005_X53782.1              73     -55.8963     -55.8963      0.0000
  QRF00005_M19391.1              73     -55.8963     -55.8963      0.0000
  QRF00005_M15314.1              73     -55.8963     -55.8963      0.0000
  QRF00005_L42023.1              73     -55.8963     -55.8963      0.0000
  QRF00005_L42023.1              73     -55.8963     -55.8963      0.0000
  QRF00005_L42023.1              73     -55.8963     -55.8963      0.0000
  QRF00005_FQ670204.1            73     -55.8963     -55.8963      0.0000
  QRF00005_FQ670204.1            73     -55.8963     -55.8963      0.0000
  QRF00005_FQ670204.1            73     -55.8963     -55.8963      0.0000
  QRF00005_FQ670178.1            73     -55.8963     -55.8963      0.0000
  QRF00005_FQ670178.1            73     -55.8963     -55.8963      0.0000
  QRF00005_FQ670178.1            73     -55.8963     -55.8963      0.0000
  QRF00005_FQ670178.1            73     -55.8963     -55.8963      0.0000
  QRF00005_FQ312006.1            73     -55.8963     -55.8963      0.0000
  QRF00005_FQ312006.1            73     -55.8963     -55.8963      0.0000
  QRF00005_FQ312006.1            73     -55.8963     -55.8963      0.0000
  QRF00005_FQ312002.1            73     -55.8963     -55.8963      0.0000
  QRF00005_FQ312002.1            73     -55.8963     -55.8963      0.0000
  QRF00005_FQ312002.1            73     -55.8963     -55.8963      0.0000
  QRF00005_EF196803.1            73     -55.8963     -55.8963      0.0000
  QRF00005_EF196803.1            73     -55.8963     -55.8963      0.0000
  QRF00005_CP003022.1            73     -55.8963     -55.8963      0.0000
  QRF00001_EU093378.1           119     -37.4197     -37.4197      0.0000
  QRF00001_AAAA02047827.1       119     -37.9073     -37.9073      0.0000
  QRF00001_AAAA02043281.1       119     -35.1237     -35.1237      0.0000
  QRF00001_EF064700.1           119     -34.7353     -34.7353      0.0000
  QRF00001_EF064692.1           119     -34.7353     -34.7353      0.0000
  QRF00001_EF064687.1           119     -34.7353     -34.7353      0.0000
  QRF00001_EF064680.1           119     -34.7353     -34.7353      0.0000
  QRF00001_EF064678.1           119     -34.7353     -34.7353      0.0000
  QRF00001_EF064556.1           119     -34.7353     -34.7353      0.0000
  QRF00001_AJ390135.1           119     -34.7353     -34.7353      0.0000
  QRF00001_HQ270965.1           119     -37.9073     -37.9073      0.0000
  QRF00001_GQ324770.1           119     -37.9073     -37.9073      0.0000
  QRF00001_FJ882503.1           119     -37.9073     -37.9073      0.0000
  QRF00001_AF550740.1           119     -37.9073     -37.9073      0.0000
  QRF00001_HQ270648.1           119     -35.2793     -35.2793      0.0000
  QRF00001_EU924818.1           119     -35.2793     -35.2793      0.0000
  QRF00001_EU093153.1           119     -35.2793     -35.2793      0.0000
  QRF00001_EF524209.1           119     -35.2793     -35.2793      0.0000
  QRF00001_AY316209.1           119     -35.2793     -35.2793      0.0000
  QRF00001_AY034674.1           119     -35.2793     -35.2793      0.0000
  QRF00001_AJ409525.1           119     -35.2793     -35.2793      0.0000
  QRF00001_AF550715.1           119     -35.2793     -35.2793      0.0000
  QRF00001_ABXC01010155.1       119     -35.2793     -35.2793      0.0000
  QRF00001_ABXC01009775.1       119     -35.2793     -35.2793      0.0000
  QRF00001_ABXC01009775.1       119     -35.2793     -35.2793      0.0000
  QRF00001_ABXC01009775.1       119     -35.2793     -35.2793      0.0000
  QRF00001_ABXC01009135.1       119     -35.2793     -35.2793      0.0000
  QRF00001_ABXC01009119.1       119     -35.2793     -35.2793      0.0000
  QRF00001_ABXC01009117.1       119     -35.2793     -35.2793      0.0000
  QRF00001_ABXC01005845.1       119     -35.2793     -35.2793      0.0000
  QRF00001_ABXC01005845.1       119     -35.2793     -35.2793      0.0000
  QRF00001_ABXC01005844.1       119     -35.2793     -35.2793      0.0000
  QRF00001_ABXC01005841.1       119     -35.2793     -35.2793      0.0000
  QRF00001_ABXC01005839.1       119     -35.2793     -35.2793      0.0000
  QRF00001_ABXC01005838.1       119     -35.2793     -35.2793      0.0000
  QRF00001_ABXC01005838.1       119     -35.2793     -35.2793      0.0000
  QRF00001_ABXC01005835.1       119     -35.2793     -35.2793      0.0000
  QRF00001_ABXC01005835.1       119     -35.2793     -35.2793      0.0000
  QRF00001_AAAA02039752.1       119     -35.2793     -35.2793      0.0000
  QRF00001_EU925066.1           119     -35.2793     -35.2793      0.0000
  QRF00001_EU093209.1           119     -35.2793     -35.2793      0.0000
  QRF00001_U02637.1             119     -35.2793     -35.2793      0.0000
  QRF00001_EU439291.1           119     -35.2793     -35.2793      0.0000
  QRF00001_EU439286.1           119     -35.2793     -35.2793      0.0000
  QRF00001_EU439284.1           119     -35.2793     -35.2793      0.0000
  QRF00001_EU439282.1           119     -35.2793     -35.2793      0.0000
  QRF00001_EU439280.1           119     -35.2793     -35.2793      0.0000
  QRF00001_EU439279.1           119     -35.2793     -35.2793      0.0000
  QRF00001_EU439278.1           119     -35.2793     -35.2793      0.0000
  QRF00001_EU439277.1           119     -35.2793     -35.2793      0.0000
  QRF01704_ACNY01000005.1        62     -63.7858     -63.7858      0.0000
  QRF01704_ADXL01000065.1        61     -65.3840     -65.3840      0.0000
  QRF01704_ADXL01000046.1        61     -67.9229     -67.9229      0.0000
  QRF01704_ADHP01001127.1        63     -59.0259     -59.0259      0.0000
  QRF01704_ADXM01000029.1        71     -59.5680     -59.5680      0.0000
  QRF01704_FJ869257.1            62     -68.2499     -68.2499      0.0000
  QRF01704_BX569692.1            62     -68.2499     -68.2499      0.0000
  QRF01704_AACY023835177.1       64     -65.3647     -65.3647      0.0000
  QRF01704_ACNY01000003.1        61     -66.1618     -66.1618      0.0000
  QRF01704_AACY020212823.1       62     -60.0852     -60.0852      0.0000
  QRF01704_GQ237222.1            58     -66.5423     -66.5423      0.0000
  QRF01704_ADHP01000860.1        64     -59.3296     -59.3296      0.0000
  QRF01704_AACY020313707.1       62     -62.1340     -62.1340      0.0000
  QRF01704_ACDW01000004.1        62     -61.0059     -61.0059      0.0000
  QRF01704_AACY022014507.1       62     -59.7302     -59.7302      0.0000
