# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00642.cm
# date:    Fri May 13 20:57:10 2016
# seed:    1463173030
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-23                     search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:27.60       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -17.0906     -17.0906      0.0000
  QRF01739_AGJC01000011.1        62     -18.6051     -18.6051      0.0000
  QRF01739_AP012205.1            62     -20.7436     -20.7436      0.0000
  QRF01739_AEPQ01000180.1        85     -21.1730     -21.1730      0.0000
  QRF01739_AACY023065314.1       57     -23.3807     -23.3807      0.0000
  QRF01739_AACY020081009.1       57     -23.3807     -23.3807      0.0000
  QRF01739_ACSK01000180.1        92     -19.1696     -19.1696      0.0000
  QRF01739_BA000039.2           113      -7.6114      -7.6114      0.0000
  QRF01739_AACY023081145.1       53     -20.5802     -20.5802      0.0000
  QRF01739_AFSR01000238.1        99      -8.4733      -8.4733      0.0000
  QRF01739_AGJC01000003.1        76     -15.7081     -15.7081      0.0000
  QRF01739_AFSR01000146.1        92     -18.0821     -18.0821      0.0000
  QRF01739_CACA01000349.1        84     -14.9016     -14.9016      0.0000
  QRF01739_AACY022751187.1       52     -22.4474     -22.4474      0.0000
  QRF01739_AACY022283709.1       52     -22.4474     -22.4474      0.0000
  QRF01739_ABPS01003770.1       123     -12.1167     -12.1167      0.0000
  QRF01739_AFEJ01000345.1        83     -20.2901     -20.2901      0.0000
  QRF00005_CABR01000029.1        73     -18.3449     -18.3449      0.0000
  QRF00005_AFSR01002788.1        74     -18.8615     -18.8615      0.0000
  QRF00005_CP000927.1            72      -7.3645      -7.3645      0.0000
  QRF00005_AY741371.1            72     -14.5273     -14.5273      0.0000
  QRF00005_AEGR01000006.1        73     -16.3605     -16.3605      0.0000
  QRF00005_CP001189.1            73      -9.5258      -9.5258      0.0000
  QRF00005_CP000493.1            72     -18.8911     -18.8911      0.0000
  QRF00005_AP012159.1            73      -9.5258      -9.5258      0.0000
  QRF00005_AM889285.1            73      -9.5258      -9.5258      0.0000
  QRF00005_AGFR01000003.1        73      -9.8335      -9.8335      0.0000
  QRF00005_AFCH01000046.1        73      -9.5258      -9.5258      0.0000
  QRF00005_ADTV01000009.1        73      -9.5258      -9.5258      0.0000
  QRF00005_ABCE01000025.1        73     -15.9829     -15.9829      0.0000
  QRF00005_HM565909.1            72     -12.7016     -12.7016      0.0000
  QRF00005_CAFG01000441.1        73     -16.3605     -16.3605      0.0000
  QRF00005_AACY020656879.1       72      -8.4599      -8.4599      0.0000
  QRF00005_CP001744.1            73     -17.5489     -17.5489      0.0000
  QRF00005_CP000880.1            73     -11.7555     -11.7555      0.0000
  QRF00005_CACD01000012.1        73     -11.7555     -11.7555      0.0000
  QRF00005_CACD01000012.1        73     -11.7555     -11.7555      0.0000
  QRF00005_CACD01000012.1        73     -11.7555     -11.7555      0.0000
  QRF00005_AM849034.1            74     -17.5131     -17.5131      0.0000
  QRF00005_AM711867.1            74     -17.5131     -17.5131      0.0000
  QRF00005_AEQT01000005.1        73     -11.7555     -11.7555      0.0000
  QRF00005_AEQT01000005.1        73     -11.7555     -11.7555      0.0000
  QRF00005_ACDJ01000003.1        73     -11.7555     -11.7555      0.0000
  QRF00005_ABWL02000007.1        73     -11.7555     -11.7555      0.0000
  QRF00005_Z71579.1              73     -13.3729     -13.3729      0.0000
  QRF00005_X53782.1              73     -13.3729     -13.3729      0.0000
  QRF00005_M19391.1              73     -13.3729     -13.3729      0.0000
  QRF00005_M15314.1              73     -13.3729     -13.3729      0.0000
  QRF00005_L42023.1              73     -13.3729     -13.3729      0.0000
  QRF00005_L42023.1              73     -13.3729     -13.3729      0.0000
  QRF00005_L42023.1              73     -13.3729     -13.3729      0.0000
  QRF00005_FQ670204.1            73     -13.3729     -13.3729      0.0000
  QRF00005_FQ670204.1            73     -13.3729     -13.3729      0.0000
  QRF00005_FQ670204.1            73     -13.3729     -13.3729      0.0000
  QRF00005_FQ670178.1            73     -13.3729     -13.3729      0.0000
  QRF00005_FQ670178.1            73     -13.3729     -13.3729      0.0000
  QRF00005_FQ670178.1            73     -13.3729     -13.3729      0.0000
  QRF00005_FQ670178.1            73     -13.3729     -13.3729      0.0000
  QRF00005_FQ312006.1            73     -13.3729     -13.3729      0.0000
  QRF00005_FQ312006.1            73     -13.3729     -13.3729      0.0000
  QRF00005_FQ312006.1            73     -13.3729     -13.3729      0.0000
  QRF00005_FQ312002.1            73     -13.3729     -13.3729      0.0000
  QRF00005_FQ312002.1            73     -13.3729     -13.3729      0.0000
  QRF00005_FQ312002.1            73     -13.3729     -13.3729      0.0000
  QRF00005_EF196803.1            73     -13.3729     -13.3729      0.0000
  QRF00005_EF196803.1            73     -13.3729     -13.3729      0.0000
  QRF00005_CP003022.1            73     -13.3729     -13.3729      0.0000
  QRF00001_EU093378.1           119     -17.5077     -17.5077      0.0000
  QRF00001_AAAA02047827.1       119     -17.3932     -17.3932      0.0000
  QRF00001_AAAA02043281.1       119     -16.7002     -16.7002      0.0000
  QRF00001_EF064700.1           119     -17.3932     -17.3932      0.0000
  QRF00001_EF064692.1           119     -17.3932     -17.3932      0.0000
  QRF00001_EF064687.1           119     -17.3932     -17.3932      0.0000
  QRF00001_EF064680.1           119     -17.3932     -17.3932      0.0000
  QRF00001_EF064678.1           119     -17.3932     -17.3932      0.0000
  QRF00001_EF064556.1           119     -17.3932     -17.3932      0.0000
  QRF00001_AJ390135.1           119     -17.3932     -17.3932      0.0000
  QRF00001_HQ270965.1           119     -17.5077     -17.5077      0.0000
  QRF00001_GQ324770.1           119     -17.5077     -17.5077      0.0000
  QRF00001_FJ882503.1           119     -17.5077     -17.5077      0.0000
  QRF00001_AF550740.1           119     -17.5077     -17.5077      0.0000
  QRF00001_HQ270648.1           119     -17.5077     -17.5077      0.0000
  QRF00001_EU924818.1           119     -17.5077     -17.5077      0.0000
  QRF00001_EU093153.1           119     -17.5077     -17.5077      0.0000
  QRF00001_EF524209.1           119     -17.5077     -17.5077      0.0000
  QRF00001_AY316209.1           119     -17.5077     -17.5077      0.0000
  QRF00001_AY034674.1           119     -17.5077     -17.5077      0.0000
  QRF00001_AJ409525.1           119     -17.5077     -17.5077      0.0000
  QRF00001_AF550715.1           119     -17.5077     -17.5077      0.0000
  QRF00001_ABXC01010155.1       119     -17.5077     -17.5077      0.0000
  QRF00001_ABXC01009775.1       119     -17.5077     -17.5077      0.0000
  QRF00001_ABXC01009775.1       119     -17.5077     -17.5077      0.0000
  QRF00001_ABXC01009775.1       119     -17.5077     -17.5077      0.0000
  QRF00001_ABXC01009135.1       119     -17.5077     -17.5077      0.0000
  QRF00001_ABXC01009119.1       119     -17.5077     -17.5077      0.0000
  QRF00001_ABXC01009117.1       119     -17.5077     -17.5077      0.0000
  QRF00001_ABXC01005845.1       119     -17.5077     -17.5077      0.0000
  QRF00001_ABXC01005845.1       119     -17.5077     -17.5077      0.0000
  QRF00001_ABXC01005844.1       119     -17.5077     -17.5077      0.0000
  QRF00001_ABXC01005841.1       119     -17.5077     -17.5077      0.0000
  QRF00001_ABXC01005839.1       119     -17.5077     -17.5077      0.0000
  QRF00001_ABXC01005838.1       119     -17.5077     -17.5077      0.0000
  QRF00001_ABXC01005838.1       119     -17.5077     -17.5077      0.0000
  QRF00001_ABXC01005835.1       119     -17.5077     -17.5077      0.0000
  QRF00001_ABXC01005835.1       119     -17.5077     -17.5077      0.0000
  QRF00001_AAAA02039752.1       119     -13.1775     -13.1775      0.0000
  QRF00001_EU925066.1           119     -16.0435     -16.0435      0.0000
  QRF00001_EU093209.1           119     -16.0435     -16.0435      0.0000
  QRF00001_U02637.1             119     -17.3932     -17.3932      0.0000
  QRF00001_EU439291.1           119     -17.3932     -17.3932      0.0000
  QRF00001_EU439286.1           119     -17.3932     -17.3932      0.0000
  QRF00001_EU439284.1           119     -17.3932     -17.3932      0.0000
