# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00205.cm
# date:    Fri May 13 19:34:53 2016
# seed:    1463168093
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snoR41                     search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:33.29       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -28.3939     -28.3939      0.0000
  QRF01739_AGJC01000011.1        62     -27.1209     -27.1209      0.0000
  QRF01739_AP012205.1            62     -24.3245     -24.3245      0.0000
  QRF01739_AEPQ01000180.1        85     -15.1409     -15.1409      0.0000
  QRF01739_AACY023065314.1       57     -26.5426     -26.5426      0.0000
  QRF01739_AACY020081009.1       57     -26.5426     -26.5426      0.0000
  QRF01739_ACSK01000180.1        92     -18.6558     -18.6558      0.0000
  QRF01739_BA000039.2           113     -19.0632     -19.0632      0.0000
  QRF01739_AACY023081145.1       53     -22.2364     -22.2364      0.0000
  QRF01739_AFSR01000238.1        99     -19.4077     -19.4077      0.0000
  QRF01739_AGJC01000003.1        76     -22.5666     -22.5666      0.0000
  QRF01739_AFSR01000146.1        92     -28.9071     -28.9071      0.0000
  QRF01739_CACA01000349.1        84     -21.9397     -21.9397      0.0000
  QRF01739_AACY022751187.1       52     -31.5907     -31.5907      0.0000
  QRF01739_AACY022283709.1       52     -31.5907     -31.5907      0.0000
  QRF01739_ABPS01003770.1       123     -14.2080     -14.2080      0.0000
  QRF01739_AFEJ01000345.1        83     -16.7218     -16.7218      0.0000
  QRF00005_CABR01000029.1        73     -27.8209     -27.8209      0.0000
  QRF00005_AFSR01002788.1        74     -27.5784     -27.5784      0.0000
  QRF00005_CP000927.1            72     -22.9398     -22.9398      0.0000
  QRF00005_AY741371.1            72     -27.2224     -27.2224      0.0000
  QRF00005_AEGR01000006.1        73     -24.1284     -24.1284      0.0000
  QRF00005_CP001189.1            73     -26.1563     -26.1563      0.0000
  QRF00005_CP000493.1            72     -34.8627     -34.8627      0.0000
  QRF00005_AP012159.1            73     -26.1563     -26.1563      0.0000
  QRF00005_AM889285.1            73     -26.1563     -26.1563      0.0000
  QRF00005_AGFR01000003.1        73     -24.1414     -24.1414      0.0000
  QRF00005_AFCH01000046.1        73     -26.1563     -26.1563      0.0000
  QRF00005_ADTV01000009.1        73     -26.1563     -26.1563      0.0000
  QRF00005_ABCE01000025.1        73     -20.1485     -20.1485      0.0000
  QRF00005_HM565909.1            72     -27.9236     -27.9236      0.0000
  QRF00005_CAFG01000441.1        73     -23.2454     -23.2454      0.0000
  QRF00005_AACY020656879.1       72     -28.3758     -28.3758      0.0000
  QRF00005_CP001744.1            73     -25.5735     -25.5735      0.0000
  QRF00005_CP000880.1            73     -20.7629     -20.7629      0.0000
  QRF00005_CACD01000012.1        73     -20.7629     -20.7629      0.0000
  QRF00005_CACD01000012.1        73     -20.7629     -20.7629      0.0000
  QRF00005_CACD01000012.1        73     -20.7629     -20.7629      0.0000
  QRF00005_AM849034.1            74     -22.1791     -22.1791      0.0000
  QRF00005_AM711867.1            74     -22.1791     -22.1791      0.0000
  QRF00005_AEQT01000005.1        73     -20.7629     -20.7629      0.0000
  QRF00005_AEQT01000005.1        73     -20.7629     -20.7629      0.0000
  QRF00005_ACDJ01000003.1        73     -20.7629     -20.7629      0.0000
  QRF00005_ABWL02000007.1        73     -20.7629     -20.7629      0.0000
  QRF00005_Z71579.1              73     -20.3796     -20.3796      0.0000
  QRF00005_X53782.1              73     -20.3796     -20.3796      0.0000
  QRF00005_M19391.1              73     -20.3796     -20.3796      0.0000
  QRF00005_M15314.1              73     -20.3796     -20.3796      0.0000
  QRF00005_L42023.1              73     -20.3796     -20.3796      0.0000
  QRF00005_L42023.1              73     -20.3796     -20.3796      0.0000
  QRF00005_L42023.1              73     -20.3796     -20.3796      0.0000
  QRF00005_FQ670204.1            73     -20.3796     -20.3796      0.0000
  QRF00005_FQ670204.1            73     -20.3796     -20.3796      0.0000
  QRF00005_FQ670204.1            73     -20.3796     -20.3796      0.0000
  QRF00005_FQ670178.1            73     -20.3796     -20.3796      0.0000
  QRF00005_FQ670178.1            73     -20.3796     -20.3796      0.0000
  QRF00005_FQ670178.1            73     -20.3796     -20.3796      0.0000
  QRF00005_FQ670178.1            73     -20.3796     -20.3796      0.0000
  QRF00005_FQ312006.1            73     -20.3796     -20.3796      0.0000
  QRF00005_FQ312006.1            73     -20.3796     -20.3796      0.0000
  QRF00005_FQ312006.1            73     -20.3796     -20.3796      0.0000
  QRF00005_FQ312002.1            73     -20.3796     -20.3796      0.0000
  QRF00005_FQ312002.1            73     -20.3796     -20.3796      0.0000
  QRF00005_FQ312002.1            73     -20.3796     -20.3796      0.0000
  QRF00005_EF196803.1            73     -20.3796     -20.3796      0.0000
  QRF00005_EF196803.1            73     -20.3796     -20.3796      0.0000
  QRF00005_CP003022.1            73     -20.3796     -20.3796      0.0000
  QRF00001_EU093378.1           119     -27.0921     -27.0921      0.0000
  QRF00001_AAAA02047827.1       119     -27.0921     -27.0921      0.0000
  QRF00001_AAAA02043281.1       119     -26.0269     -26.0269      0.0000
  QRF00001_EF064700.1           119     -23.2961     -23.2961      0.0000
  QRF00001_EF064692.1           119     -23.2961     -23.2961      0.0000
  QRF00001_EF064687.1           119     -23.2961     -23.2961      0.0000
  QRF00001_EF064680.1           119     -23.2961     -23.2961      0.0000
  QRF00001_EF064678.1           119     -23.2961     -23.2961      0.0000
  QRF00001_EF064556.1           119     -23.2961     -23.2961      0.0000
  QRF00001_AJ390135.1           119     -23.2961     -23.2961      0.0000
  QRF00001_HQ270965.1           119     -27.0921     -27.0921      0.0000
  QRF00001_GQ324770.1           119     -27.0921     -27.0921      0.0000
  QRF00001_FJ882503.1           119     -27.0921     -27.0921      0.0000
  QRF00001_AF550740.1           119     -27.0921     -27.0921      0.0000
  QRF00001_HQ270648.1           119     -26.5750     -26.5750      0.0000
  QRF00001_EU924818.1           119     -26.5750     -26.5750      0.0000
  QRF00001_EU093153.1           119     -26.5750     -26.5750      0.0000
  QRF00001_EF524209.1           119     -26.5750     -26.5750      0.0000
  QRF00001_AY316209.1           119     -26.5750     -26.5750      0.0000
  QRF00001_AY034674.1           119     -26.5750     -26.5750      0.0000
  QRF00001_AJ409525.1           119     -26.5750     -26.5750      0.0000
  QRF00001_AF550715.1           119     -26.5750     -26.5750      0.0000
  QRF00001_ABXC01010155.1       119     -26.5750     -26.5750      0.0000
  QRF00001_ABXC01009775.1       119     -26.5750     -26.5750      0.0000
  QRF00001_ABXC01009775.1       119     -26.5750     -26.5750      0.0000
  QRF00001_ABXC01009775.1       119     -26.5750     -26.5750      0.0000
  QRF00001_ABXC01009135.1       119     -26.5750     -26.5750      0.0000
  QRF00001_ABXC01009119.1       119     -26.5750     -26.5750      0.0000
