# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01656.cm
# date:    Sat May 14 00:06:05 2016
# seed:    1463184365
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  ceN72-3                    search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:01:13.64       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -27.6731     -27.6731      0.0000
  QRF01739_AGJC01000011.1        62     -36.6908     -36.6908      0.0000
  QRF01739_AP012205.1            62     -39.7097     -39.7097      0.0000
  QRF01739_AEPQ01000180.1        85     -35.7292     -35.7292      0.0000
  QRF01739_AACY023065314.1       57     -42.4999     -42.4999      0.0000
  QRF01739_AACY020081009.1       57     -42.4999     -42.4999      0.0000
  QRF01739_ACSK01000180.1        92     -41.9194     -41.9194      0.0000
  QRF01739_BA000039.2           113     -21.9686     -21.9686      0.0000
  QRF01739_AACY023081145.1       53     -45.7372     -45.7372      0.0000
  QRF01739_AFSR01000238.1        99     -34.8431     -34.8431      0.0000
  QRF01739_AGJC01000003.1        76     -39.6662     -39.6662      0.0000
  QRF01739_AFSR01000146.1        92     -39.6465     -39.6465      0.0000
  QRF01739_CACA01000349.1        84     -42.0047     -42.0047      0.0000
  QRF01739_AACY022751187.1       52     -44.4316     -44.4316      0.0000
  QRF01739_AACY022283709.1       52     -44.4316     -44.4316      0.0000
  QRF01739_ABPS01003770.1       123     -29.7977     -29.7977      0.0000
  QRF01739_AFEJ01000345.1        83     -34.1390     -34.1390      0.0000
  QRF00005_CABR01000029.1        73     -31.1401     -31.1401      0.0000
  QRF00005_AFSR01002788.1        74     -33.2550     -33.2550      0.0000
  QRF00005_CP000927.1            72     -27.5865     -27.5865      0.0000
  QRF00005_AY741371.1            72     -36.3628     -36.3628      0.0000
  QRF00005_AEGR01000006.1        73     -36.9596     -36.9596      0.0000
  QRF00005_CP001189.1            73     -33.1491     -33.1491      0.0000
  QRF00005_CP000493.1            72     -33.3767     -33.3767      0.0000
  QRF00005_AP012159.1            73     -33.1491     -33.1491      0.0000
  QRF00005_AM889285.1            73     -33.1491     -33.1491      0.0000
  QRF00005_AGFR01000003.1        73     -31.4121     -31.4121      0.0000
  QRF00005_AFCH01000046.1        73     -33.1491     -33.1491      0.0000
  QRF00005_ADTV01000009.1        73     -33.1491     -33.1491      0.0000
  QRF00005_ABCE01000025.1        73     -28.8403     -28.8403      0.0000
  QRF00005_HM565909.1            72     -33.5517     -33.5517      0.0000
  QRF00005_CAFG01000441.1        73     -34.9756     -34.9756      0.0000
  QRF00005_AACY020656879.1       72     -33.7302     -33.7302      0.0000
  QRF00005_CP001744.1            73     -31.8859     -31.8859      0.0000
  QRF00005_CP000880.1            73     -34.9009     -34.9009      0.0000
  QRF00005_CACD01000012.1        73     -34.9009     -34.9009      0.0000
  QRF00005_CACD01000012.1        73     -34.9009     -34.9009      0.0000
  QRF00005_CACD01000012.1        73     -34.9009     -34.9009      0.0000
  QRF00005_AM849034.1            74     -35.9925     -35.9925      0.0000
  QRF00005_AM711867.1            74     -35.9925     -35.9925      0.0000
  QRF00005_AEQT01000005.1        73     -34.9009     -34.9009      0.0000
  QRF00005_AEQT01000005.1        73     -34.9009     -34.9009      0.0000
  QRF00005_ACDJ01000003.1        73     -34.9009     -34.9009      0.0000
  QRF00005_ABWL02000007.1        73     -34.9009     -34.9009      0.0000
  QRF00005_Z71579.1              73     -32.9509     -32.9509      0.0000
  QRF00005_X53782.1              73     -32.9509     -32.9509      0.0000
  QRF00005_M19391.1              73     -32.9509     -32.9509      0.0000
  QRF00005_M15314.1              73     -32.9509     -32.9509      0.0000
  QRF00005_L42023.1              73     -32.9509     -32.9509      0.0000
  QRF00005_L42023.1              73     -32.9509     -32.9509      0.0000
  QRF00005_L42023.1              73     -32.9509     -32.9509      0.0000
  QRF00005_FQ670204.1            73     -32.9509     -32.9509      0.0000
  QRF00005_FQ670204.1            73     -32.9509     -32.9509      0.0000
  QRF00005_FQ670204.1            73     -32.9509     -32.9509      0.0000
  QRF00005_FQ670178.1            73     -32.9509     -32.9509      0.0000
  QRF00005_FQ670178.1            73     -32.9509     -32.9509      0.0000
  QRF00005_FQ670178.1            73     -32.9509     -32.9509      0.0000
  QRF00005_FQ670178.1            73     -32.9509     -32.9509      0.0000
  QRF00005_FQ312006.1            73     -32.9509     -32.9509      0.0000
  QRF00005_FQ312006.1            73     -32.9509     -32.9509      0.0000
  QRF00005_FQ312006.1            73     -32.9509     -32.9509      0.0000
  QRF00005_FQ312002.1            73     -32.9509     -32.9509      0.0000
  QRF00005_FQ312002.1            73     -32.9509     -32.9509      0.0000
  QRF00005_FQ312002.1            73     -32.9509     -32.9509      0.0000
  QRF00005_EF196803.1            73     -32.9509     -32.9509      0.0000
  QRF00005_EF196803.1            73     -32.9509     -32.9509      0.0000
  QRF00005_CP003022.1            73     -32.9509     -32.9509      0.0000
  QRF00001_EU093378.1           119     -30.4603     -30.4603      0.0000
  QRF00001_AAAA02047827.1       119     -33.2547     -33.2547      0.0000
  QRF00001_AAAA02043281.1       119     -32.8624     -32.8624      0.0000
  QRF00001_EF064700.1           119     -30.8333     -30.8333      0.0000
  QRF00001_EF064692.1           119     -30.8333     -30.8333      0.0000
  QRF00001_EF064687.1           119     -30.8333     -30.8333      0.0000
  QRF00001_EF064680.1           119     -30.8333     -30.8333      0.0000
  QRF00001_EF064678.1           119     -30.8333     -30.8333      0.0000
  QRF00001_EF064556.1           119     -30.8333     -30.8333      0.0000
