# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00036.cm
# date:    Fri May 13 22:54:25 2016
# seed:    1463180065
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  RRE                        search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:03:38.17       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61    -134.2480    -134.2480      0.0000
  QRF01739_AGJC01000011.1        62    -134.4094    -134.4094      0.0000
  QRF01739_AP012205.1            62    -132.0642    -132.0642      0.0000
  QRF01739_AEPQ01000180.1        85    -123.4389    -123.4389      0.0000
  QRF01739_AACY023065314.1       57    -134.5173    -134.5173      0.0000
  QRF01739_AACY020081009.1       57    -134.5173    -134.5173      0.0000
  QRF01739_ACSK01000180.1        92    -120.2935    -120.2935      0.0000
  QRF01739_BA000039.2           113    -112.2246    -112.2246      0.0000
  QRF01739_AACY023081145.1       53    -140.5886    -140.5886      0.0000
  QRF01739_AFSR01000238.1        99    -121.1413    -121.1413      0.0000
  QRF01739_AGJC01000003.1        76    -128.1819    -128.1819      0.0000
  QRF01739_AFSR01000146.1        92    -121.2180    -121.2180      0.0000
  QRF01739_CACA01000349.1        84    -122.5643    -122.5643      0.0000
  QRF01739_AACY022751187.1       52    -135.9158    -135.9158      0.0000
  QRF01739_AACY022283709.1       52    -135.9158    -135.9158      0.0000
  QRF01739_ABPS01003770.1       123    -105.4169    -105.4169      0.0000
  QRF01739_AFEJ01000345.1        83    -128.2353    -128.2353      0.0000
  QRF00005_CABR01000029.1        73    -121.9034    -121.9034      0.0000
  QRF00005_AFSR01002788.1        74    -121.8607    -121.8607      0.0000
  QRF00005_CP000927.1            72    -119.7208    -119.7208      0.0000
  QRF00005_AY741371.1            72    -121.0884    -121.0884      0.0000
  QRF00005_AEGR01000006.1        73    -122.2927    -122.2927      0.0000
  QRF00005_CP001189.1            73    -121.4459    -121.4459      0.0000
  QRF00005_CP000493.1            72    -113.5856    -113.5856      0.0000
  QRF00005_AP012159.1            73    -121.4459    -121.4459      0.0000
  QRF00005_AM889285.1            73    -121.4459    -121.4459      0.0000
  QRF00005_AGFR01000003.1        73    -119.0295    -119.0295      0.0000
  QRF00005_AFCH01000046.1        73    -121.4459    -121.4459      0.0000
  QRF00005_ADTV01000009.1        73    -121.4459    -121.4459      0.0000
