# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00817.cm
# date:    Fri May 13 23:36:22 2016
# seed:    1463182582
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-80                     search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:43.66       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -20.8201     -20.8201      0.0000
  QRF01739_AGJC01000011.1        62     -18.7555     -18.7555      0.0000
  QRF01739_AP012205.1            62     -21.3916     -21.3916      0.0000
  QRF01739_AEPQ01000180.1        85     -12.2571     -12.2571      0.0000
  QRF01739_AACY023065314.1       57     -23.9382     -23.9382      0.0000
  QRF01739_AACY020081009.1       57     -23.9382     -23.9382      0.0000
  QRF01739_ACSK01000180.1        92     -14.9947     -14.9947      0.0000
  QRF01739_BA000039.2           113     -12.8025     -12.8025      0.0000
  QRF01739_AACY023081145.1       53     -20.8099     -20.8099      0.0000
  QRF01739_AFSR01000238.1        99     -16.4245     -16.4245      0.0000
  QRF01739_AGJC01000003.1        76     -18.1382     -18.1382      0.0000
  QRF01739_AFSR01000146.1        92     -12.0309     -12.0309      0.0000
  QRF01739_CACA01000349.1        84     -15.5209     -15.5209      0.0000
  QRF01739_AACY022751187.1       52     -26.7599     -26.7599      0.0000
  QRF01739_AACY022283709.1       52     -26.7599     -26.7599      0.0000
  QRF01739_ABPS01003770.1       123     -17.0612     -17.0612      0.0000
  QRF01739_AFEJ01000345.1        83     -13.9104     -13.9104      0.0000
  QRF00005_CABR01000029.1        73      -9.1533      -9.1533      0.0000
  QRF00005_AFSR01002788.1        74     -12.4374     -12.4374      0.0000
  QRF00005_CP000927.1            72     -18.3688     -18.3688      0.0000
  QRF00005_AY741371.1            72     -11.0442     -11.0442      0.0000
  QRF00005_AEGR01000006.1        73      -9.0550      -9.0550      0.0000
  QRF00005_CP001189.1            73     -12.0013     -12.0013      0.0000
  QRF00005_CP000493.1            72     -17.9716     -17.9716      0.0000
  QRF00005_AP012159.1            73     -12.0013     -12.0013      0.0000
  QRF00005_AM889285.1            73     -12.0013     -12.0013      0.0000
  QRF00005_AGFR01000003.1        73     -15.9569     -15.9569      0.0000
  QRF00005_AFCH01000046.1        73     -12.0013     -12.0013      0.0000
