# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01005.cm
# date:    Fri May 13 21:39:45 2016
# seed:    1463175585
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  MIR530                     search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:01:17.37       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -39.7169     -39.7169      0.0000
  QRF01739_AGJC01000011.1        62     -38.0150     -38.0150      0.0000
  QRF01739_AP012205.1            62     -38.0500     -38.0500      0.0000
  QRF01739_AEPQ01000180.1        85     -30.5241     -30.5241      0.0000
  QRF01739_AACY023065314.1       57     -40.1722     -40.1722      0.0000
  QRF01739_AACY020081009.1       57     -40.1722     -40.1722      0.0000
  QRF01739_ACSK01000180.1        92     -34.1496     -34.1496      0.0000
  QRF01739_BA000039.2           113     -33.9236     -33.9236      0.0000
  QRF01739_AACY023081145.1       53     -45.1155     -45.1155      0.0000
  QRF01739_AFSR01000238.1        99     -38.9629     -38.9629      0.0000
  QRF01739_AGJC01000003.1        76     -34.3436     -34.3436      0.0000
  QRF01739_AFSR01000146.1        92     -37.6991     -37.6991      0.0000
  QRF01739_CACA01000349.1        84     -40.6411     -40.6411      0.0000
  QRF01739_AACY022751187.1       52     -44.8268     -44.8268      0.0000
  QRF01739_AACY022283709.1       52     -44.8268     -44.8268      0.0000
  QRF01739_ABPS01003770.1       123     -38.5725     -38.5725      0.0000
  QRF01739_AFEJ01000345.1        83     -38.7037     -38.7037      0.0000
  QRF00005_CABR01000029.1        73     -46.8584     -46.8584      0.0000
  QRF00005_AFSR01002788.1        74     -42.5799     -42.5799      0.0000
  QRF00005_CP000927.1            72     -40.3334     -40.3334      0.0000
  QRF00005_AY741371.1            72     -43.9014     -43.9014      0.0000
  QRF00005_AEGR01000006.1        73     -41.5664     -41.5664      0.0000
  QRF00005_CP001189.1            73     -41.8714     -41.8714      0.0000
  QRF00005_CP000493.1            72     -43.6348     -43.6348      0.0000
  QRF00005_AP012159.1            73     -41.8714     -41.8714      0.0000
  QRF00005_AM889285.1            73     -41.8714     -41.8714      0.0000
  QRF00005_AGFR01000003.1        73     -39.0835     -39.0835      0.0000
  QRF00005_AFCH01000046.1        73     -41.8714     -41.8714      0.0000
  QRF00005_ADTV01000009.1        73     -41.8714     -41.8714      0.0000
  QRF00005_ABCE01000025.1        73     -42.3479     -42.3479      0.0000
  QRF00005_HM565909.1            72     -40.7269     -40.7269      0.0000
  QRF00005_CAFG01000441.1        73     -42.8002     -42.8002      0.0000
  QRF00005_AACY020656879.1       72     -45.1510     -45.1510      0.0000
  QRF00005_CP001744.1            73     -45.0740     -45.0740      0.0000
  QRF00005_CP000880.1            73     -39.9664     -39.9664      0.0000
  QRF00005_CACD01000012.1        73     -39.9664     -39.9664      0.0000
  QRF00005_CACD01000012.1        73     -39.9664     -39.9664      0.0000
  QRF00005_CACD01000012.1        73     -39.9664     -39.9664      0.0000
  QRF00005_AM849034.1            74     -39.1908     -39.1908      0.0000
  QRF00005_AM711867.1            74     -39.1908     -39.1908      0.0000
  QRF00005_AEQT01000005.1        73     -39.9664     -39.9664      0.0000
  QRF00005_AEQT01000005.1        73     -39.9664     -39.9664      0.0000
  QRF00005_ACDJ01000003.1        73     -39.9664     -39.9664      0.0000
  QRF00005_ABWL02000007.1        73     -39.9664     -39.9664      0.0000
  QRF00005_Z71579.1              73     -42.5674     -42.5674      0.0000
  QRF00005_X53782.1              73     -42.5674     -42.5674      0.0000
  QRF00005_M19391.1              73     -42.5674     -42.5674      0.0000
  QRF00005_M15314.1              73     -42.5674     -42.5674      0.0000
  QRF00005_L42023.1              73     -42.5674     -42.5674      0.0000
  QRF00005_L42023.1              73     -42.5674     -42.5674      0.0000
  QRF00005_L42023.1              73     -42.5674     -42.5674      0.0000
  QRF00005_FQ670204.1            73     -42.5674     -42.5674      0.0000
  QRF00005_FQ670204.1            73     -42.5674     -42.5674      0.0000
  QRF00005_FQ670204.1            73     -42.5674     -42.5674      0.0000
  QRF00005_FQ670178.1            73     -42.5674     -42.5674      0.0000
  QRF00005_FQ670178.1            73     -42.5674     -42.5674      0.0000
  QRF00005_FQ670178.1            73     -42.5674     -42.5674      0.0000
  QRF00005_FQ670178.1            73     -42.5674     -42.5674      0.0000
  QRF00005_FQ312006.1            73     -42.5674     -42.5674      0.0000
  QRF00005_FQ312006.1            73     -42.5674     -42.5674      0.0000
  QRF00005_FQ312006.1            73     -42.5674     -42.5674      0.0000
  QRF00005_FQ312002.1            73     -42.5674     -42.5674      0.0000
  QRF00005_FQ312002.1            73     -42.5674     -42.5674      0.0000
  QRF00005_FQ312002.1            73     -42.5674     -42.5674      0.0000
  QRF00005_EF196803.1            73     -42.5674     -42.5674      0.0000
  QRF00005_EF196803.1            73     -42.5674     -42.5674      0.0000
  QRF00005_CP003022.1            73     -42.5674     -42.5674      0.0000
  QRF00001_EU093378.1           119     -35.2605     -35.2605      0.0000
  QRF00001_AAAA02047827.1       119     -37.7809     -37.7809      0.0000
  QRF00001_AAAA02043281.1       119     -40.2567     -40.2567      0.0000
  QRF00001_EF064700.1           119     -38.2527     -38.2527      0.0000
  QRF00001_EF064692.1           119     -38.2527     -38.2527      0.0000
  QRF00001_EF064687.1           119     -38.2527     -38.2527      0.0000
  QRF00001_EF064680.1           119     -38.2527     -38.2527      0.0000
  QRF00001_EF064678.1           119     -38.2527     -38.2527      0.0000
  QRF00001_EF064556.1           119     -38.2527     -38.2527      0.0000
  QRF00001_AJ390135.1           119     -38.2527     -38.2527      0.0000
  QRF00001_HQ270965.1           119     -35.7319     -35.7319      0.0000
  QRF00001_GQ324770.1           119     -35.7319     -35.7319      0.0000
  QRF00001_FJ882503.1           119     -35.7319     -35.7319      0.0000
  QRF00001_AF550740.1           119     -35.7319     -35.7319      0.0000
  QRF00001_HQ270648.1           119     -39.7357     -39.7357      0.0000
  QRF00001_EU924818.1           119     -39.7357     -39.7357      0.0000
  QRF00001_EU093153.1           119     -39.7357     -39.7357      0.0000
  QRF00001_EF524209.1           119     -39.7357     -39.7357      0.0000
  QRF00001_AY316209.1           119     -39.7357     -39.7357      0.0000
  QRF00001_AY034674.1           119     -39.7357     -39.7357      0.0000
  QRF00001_AJ409525.1           119     -39.7357     -39.7357      0.0000
  QRF00001_AF550715.1           119     -39.7357     -39.7357      0.0000
  QRF00001_ABXC01010155.1       119     -39.7357     -39.7357      0.0000
  QRF00001_ABXC01009775.1       119     -39.7357     -39.7357      0.0000
  QRF00001_ABXC01009775.1       119     -39.7357     -39.7357      0.0000
  QRF00001_ABXC01009775.1       119     -39.7357     -39.7357      0.0000
  QRF00001_ABXC01009135.1       119     -39.7357     -39.7357      0.0000
  QRF00001_ABXC01009119.1       119     -39.7357     -39.7357      0.0000
  QRF00001_ABXC01009117.1       119     -39.7357     -39.7357      0.0000
  QRF00001_ABXC01005845.1       119     -39.7357     -39.7357      0.0000
  QRF00001_ABXC01005845.1       119     -39.7357     -39.7357      0.0000
  QRF00001_ABXC01005844.1       119     -39.7357     -39.7357      0.0000
  QRF00001_ABXC01005841.1       119     -39.7357     -39.7357      0.0000
  QRF00001_ABXC01005839.1       119     -39.7357     -39.7357      0.0000
  QRF00001_ABXC01005838.1       119     -39.7357     -39.7357      0.0000
  QRF00001_ABXC01005838.1       119     -39.7357     -39.7357      0.0000
  QRF00001_ABXC01005835.1       119     -39.7357     -39.7357      0.0000
  QRF00001_ABXC01005835.1       119     -39.7357     -39.7357      0.0000
  QRF00001_AAAA02039752.1       119     -36.3119     -36.3119      0.0000
  QRF00001_EU925066.1           119     -35.7907     -35.7907      0.0000
  QRF00001_EU093209.1           119     -35.7907     -35.7907      0.0000
  QRF00001_U02637.1             119     -39.4737     -39.4737      0.0000
  QRF00001_EU439291.1           119     -39.4737     -39.4737      0.0000
