# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00509.cm
# date:    Fri May 13 19:23:37 2016
# seed:    1463167417
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snosnR64                   search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:33.25       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -38.2839     -38.2839      0.0000
  QRF01739_AGJC01000011.1        62     -36.2464     -36.2464      0.0000
  QRF01739_AP012205.1            62     -28.6419     -28.6419      0.0000
  QRF01739_AEPQ01000180.1        85     -23.2171     -23.2171      0.0000
  QRF01739_AACY023065314.1       57     -32.2128     -32.2128      0.0000
  QRF01739_AACY020081009.1       57     -32.2128     -32.2128      0.0000
  QRF01739_ACSK01000180.1        92     -29.4800     -29.4800      0.0000
  QRF01739_BA000039.2           113     -28.7899     -28.7899      0.0000
  QRF01739_AACY023081145.1       53     -38.6690     -38.6690      0.0000
  QRF01739_AFSR01000238.1        99     -30.3334     -30.3334      0.0000
  QRF01739_AGJC01000003.1        76     -28.6816     -28.6816      0.0000
  QRF01739_AFSR01000146.1        92     -28.7672     -28.7672      0.0000
  QRF01739_CACA01000349.1        84     -29.4308     -29.4308      0.0000
  QRF01739_AACY022751187.1       52     -36.7739     -36.7739      0.0000
  QRF01739_AACY022283709.1       52     -36.7739     -36.7739      0.0000
  QRF01739_ABPS01003770.1       123     -25.9268     -25.9268      0.0000
  QRF01739_AFEJ01000345.1        83     -29.7888     -29.7888      0.0000
  QRF00005_CABR01000029.1        73     -32.4708     -32.4708      0.0000
  QRF00005_AFSR01002788.1        74     -35.9687     -35.9687      0.0000
  QRF00005_CP000927.1            72     -36.8688     -36.8688      0.0000
  QRF00005_AY741371.1            72     -41.7718     -41.7718      0.0000
  QRF00005_AEGR01000006.1        73     -31.9674     -31.9674      0.0000
  QRF00005_CP001189.1            73     -37.7606     -37.7606      0.0000
  QRF00005_CP000493.1            72     -42.0401     -42.0401      0.0000
  QRF00005_AP012159.1            73     -37.7606     -37.7606      0.0000
  QRF00005_AM889285.1            73     -37.7606     -37.7606      0.0000
  QRF00005_AGFR01000003.1        73     -34.8306     -34.8306      0.0000
  QRF00005_AFCH01000046.1        73     -37.7606     -37.7606      0.0000
  QRF00005_ADTV01000009.1        73     -37.7606     -37.7606      0.0000
  QRF00005_ABCE01000025.1        73     -32.3986     -32.3986      0.0000
  QRF00005_HM565909.1            72     -41.0080     -41.0080      0.0000
  QRF00005_CAFG01000441.1        73     -31.2631     -31.2631      0.0000
  QRF00005_AACY020656879.1       72     -41.6250     -41.6250      0.0000
  QRF00005_CP001744.1            73     -32.4135     -32.4135      0.0000
  QRF00005_CP000880.1            73     -31.7664     -31.7664      0.0000
  QRF00005_CACD01000012.1        73     -31.7664     -31.7664      0.0000
  QRF00005_CACD01000012.1        73     -31.7664     -31.7664      0.0000
  QRF00005_CACD01000012.1        73     -31.7664     -31.7664      0.0000
  QRF00005_AM849034.1            74     -32.2201     -32.2201      0.0000
  QRF00005_AM711867.1            74     -32.2201     -32.2201      0.0000
  QRF00005_AEQT01000005.1        73     -31.7664     -31.7664      0.0000
  QRF00005_AEQT01000005.1        73     -31.7664     -31.7664      0.0000
  QRF00005_ACDJ01000003.1        73     -31.7664     -31.7664      0.0000
  QRF00005_ABWL02000007.1        73     -31.7664     -31.7664      0.0000
  QRF00005_Z71579.1              73     -32.1651     -32.1651      0.0000
  QRF00005_X53782.1              73     -32.1651     -32.1651      0.0000
  QRF00005_M19391.1              73     -32.1651     -32.1651      0.0000
  QRF00005_M15314.1              73     -32.1651     -32.1651      0.0000
  QRF00005_L42023.1              73     -32.1651     -32.1651      0.0000
  QRF00005_L42023.1              73     -32.1651     -32.1651      0.0000
  QRF00005_L42023.1              73     -32.1651     -32.1651      0.0000
  QRF00005_FQ670204.1            73     -32.1651     -32.1651      0.0000
  QRF00005_FQ670204.1            73     -32.1651     -32.1651      0.0000
  QRF00005_FQ670204.1            73     -32.1651     -32.1651      0.0000
  QRF00005_FQ670178.1            73     -32.1651     -32.1651      0.0000
  QRF00005_FQ670178.1            73     -32.1651     -32.1651      0.0000
  QRF00005_FQ670178.1            73     -32.1651     -32.1651      0.0000
  QRF00005_FQ670178.1            73     -32.1651     -32.1651      0.0000
  QRF00005_FQ312006.1            73     -32.1651     -32.1651      0.0000
  QRF00005_FQ312006.1            73     -32.1651     -32.1651      0.0000
  QRF00005_FQ312006.1            73     -32.1651     -32.1651      0.0000
  QRF00005_FQ312002.1            73     -32.1651     -32.1651      0.0000
  QRF00005_FQ312002.1            73     -32.1651     -32.1651      0.0000
  QRF00005_FQ312002.1            73     -32.1651     -32.1651      0.0000
  QRF00005_EF196803.1            73     -32.1651     -32.1651      0.0000
  QRF00005_EF196803.1            73     -32.1651     -32.1651      0.0000
  QRF00005_CP003022.1            73     -32.1651     -32.1651      0.0000
  QRF00001_EU093378.1           119     -23.0450     -23.0450      0.0000
  QRF00001_AAAA02047827.1       119     -27.9564     -27.9564      0.0000
  QRF00001_AAAA02043281.1       119     -28.7219     -28.7219      0.0000
  QRF00001_EF064700.1           119     -23.3629     -23.3629      0.0000
  QRF00001_EF064692.1           119     -23.3629     -23.3629      0.0000
  QRF00001_EF064687.1           119     -23.3629     -23.3629      0.0000
  QRF00001_EF064680.1           119     -23.3629     -23.3629      0.0000
  QRF00001_EF064678.1           119     -23.3629     -23.3629      0.0000
  QRF00001_EF064556.1           119     -23.3629     -23.3629      0.0000
  QRF00001_AJ390135.1           119     -23.3629     -23.3629      0.0000
  QRF00001_HQ270965.1           119     -27.9564     -27.9564      0.0000
  QRF00001_GQ324770.1           119     -27.9564     -27.9564      0.0000
  QRF00001_FJ882503.1           119     -27.9564     -27.9564      0.0000
  QRF00001_AF550740.1           119     -27.9564     -27.9564      0.0000
  QRF00001_HQ270648.1           119     -26.2240     -26.2240      0.0000
  QRF00001_EU924818.1           119     -26.2240     -26.2240      0.0000
  QRF00001_EU093153.1           119     -26.2240     -26.2240      0.0000
  QRF00001_EF524209.1           119     -26.2240     -26.2240      0.0000
  QRF00001_AY316209.1           119     -26.2240     -26.2240      0.0000
  QRF00001_AY034674.1           119     -26.2240     -26.2240      0.0000
  QRF00001_AJ409525.1           119     -26.2240     -26.2240      0.0000
  QRF00001_AF550715.1           119     -26.2240     -26.2240      0.0000
  QRF00001_ABXC01010155.1       119     -26.2240     -26.2240      0.0000
  QRF00001_ABXC01009775.1       119     -26.2240     -26.2240      0.0000
  QRF00001_ABXC01009775.1       119     -26.2240     -26.2240      0.0000
  QRF00001_ABXC01009775.1       119     -26.2240     -26.2240      0.0000
  QRF00001_ABXC01009135.1       119     -26.2240     -26.2240      0.0000
  QRF00001_ABXC01009119.1       119     -26.2240     -26.2240      0.0000
  QRF00001_ABXC01009117.1       119     -26.2240     -26.2240      0.0000
  QRF00001_ABXC01005845.1       119     -26.2240     -26.2240      0.0000
  QRF00001_ABXC01005845.1       119     -26.2240     -26.2240      0.0000
  QRF00001_ABXC01005844.1       119     -26.2240     -26.2240      0.0000
  QRF00001_ABXC01005841.1       119     -26.2240     -26.2240      0.0000
  QRF00001_ABXC01005839.1       119     -26.2240     -26.2240      0.0000
  QRF00001_ABXC01005838.1       119     -26.2240     -26.2240      0.0000
  QRF00001_ABXC01005838.1       119     -26.2240     -26.2240      0.0000
  QRF00001_ABXC01005835.1       119     -26.2240     -26.2240      0.0000
  QRF00001_ABXC01005835.1       119     -26.2240     -26.2240      0.0000
  QRF00001_AAAA02039752.1       119     -26.2240     -26.2240      0.0000
  QRF00001_EU925066.1           119     -26.2240     -26.2240      0.0000
  QRF00001_EU093209.1           119     -26.2240     -26.2240      0.0000
  QRF00001_U02637.1             119     -26.2240     -26.2240      0.0000
  QRF00001_EU439291.1           119     -26.2240     -26.2240      0.0000
  QRF00001_EU439286.1           119     -26.2240     -26.2240      0.0000
  QRF00001_EU439284.1           119     -26.2240     -26.2240      0.0000
  QRF00001_EU439282.1           119     -26.2240     -26.2240      0.0000
  QRF00001_EU439280.1           119     -26.2240     -26.2240      0.0000
  QRF00001_EU439279.1           119     -26.2240     -26.2240      0.0000
  QRF00001_EU439278.1           119     -26.2240     -26.2240      0.0000
  QRF00001_EU439277.1           119     -26.2240     -26.2240      0.0000
  QRF01704_ACNY01000005.1        62     -43.6444     -43.6444      0.0000
  QRF01704_ADXL01000065.1        61     -48.8334     -48.8334      0.0000
  QRF01704_ADXL01000046.1        61     -48.7549     -48.7549      0.0000
  QRF01704_ADHP01001127.1        63     -35.4900     -35.4900      0.0000
  QRF01704_ADXM01000029.1        71     -43.6846     -43.6846      0.0000
  QRF01704_FJ869257.1            62     -41.9655     -41.9655      0.0000
  QRF01704_BX569692.1            62     -41.9655     -41.9655      0.0000
  QRF01704_AACY023835177.1       64     -45.0312     -45.0312      0.0000
  QRF01704_ACNY01000003.1        61     -47.3016     -47.3016      0.0000
  QRF01704_AACY020212823.1       62     -38.1162     -38.1162      0.0000
  QRF01704_GQ237222.1            58     -45.6130     -45.6130      0.0000
  QRF01704_ADHP01000860.1        64     -35.1204     -35.1204      0.0000
  QRF01704_AACY020313707.1       62     -43.2993     -43.2993      0.0000
  QRF01704_ACDW01000004.1        62     -42.0350     -42.0350      0.0000
  QRF01704_AACY022014507.1       62     -42.2270     -42.2270      0.0000
  QRF01704_ADHP01000878.1        59     -40.5018     -40.5018      0.0000
  QRF01704_AACY022415810.1       58     -43.6338     -43.6338      0.0000
  QRF01704_AACY020575673.1       58     -43.6338     -43.6338      0.0000
  QRF01704_ACNY01000005.1        59     -42.2488     -42.2488      0.0000
  QRF01704_ADHP01000854.1        63     -38.2372     -38.2372      0.0000
  QRF01704_GU936714.1            59     -47.4414     -47.4414      0.0000
  QRF01704_AACY021622950.1       62     -38.1162     -38.1162      0.0000
  QRF01704_CP000825.1            58     -45.5094     -45.5094      0.0000
  QRF01704_EU795157.1            64     -44.7053     -44.7053      0.0000
  QRF01704_ABVN01004790.1        61     -41.3804     -41.3804      0.0000
  QRF01704_ABMN01086741.1        60     -37.4883     -37.4883      0.0000
  QRF01704_DQ325539.1            60     -46.4783     -46.4783      0.0000
  QRF01704_ACNY01000005.1        62     -39.4535     -39.4535      0.0000
  QRF01704_ACNY01000004.1        60     -45.4431     -45.4431      0.0000
  QRF01704_ABVT01000061.1        57     -42.5648     -42.5648      0.0000
  QRF00023_CP001665.1           363      -7.7294      -7.7294      0.0000
  QRF00023_CP001509.3           363      -7.7294      -7.7294      0.0000
  QRF00023_CP000819.1           363      -7.7294      -7.7294      0.0000
  QRF00023_AM946981.2           363      -7.7294      -7.7294      0.0000
  QRF00023_ADTQ01000184.1       363      -7.7294      -7.7294      0.0000
  QRF00023_ADBT01000188.1       363      -7.7294      -7.7294      0.0000
  QRF00023_FN543093.2           364     -12.2854     -12.2854      0.0000
  QRF00023_AFAG01000033.1       363      -7.7294      -7.7294      0.0000
  QRF00023_AFAF01000014.1       363      -7.7294      -7.7294      0.0000
  QRF00023_ADUS01000034.1       363      -7.7294      -7.7294      0.0000
  QRF00023_U36840.1             363      -7.7294      -7.7294      0.0000
  QRF00023_FN649414.1           363      -7.7294      -7.7294      0.0000
  QRF00023_CU928162.2           363      -7.7294      -7.7294      0.0000
  QRF00023_CU928161.2           363      -7.7294      -7.7294      0.0000
  QRF00023_CU928158.2           363      -7.7294      -7.7294      0.0000
  QRF00023_CU651637.1           363      -7.7294      -7.7294      0.0000
  QRF00023_CP003034.1           363      -7.7294      -7.7294      0.0000
  QRF00023_CP002797.2           363      -7.7294      -7.7294      0.0000
  QRF00023_CP002729.1           363      -7.7294      -7.7294      0.0000
  QRF00023_CP002516.1           363      -7.7294      -7.7294      0.0000
  QRF00023_CP002212.1           363      -7.7294      -7.7294      0.0000
  QRF00023_CP002211.1           363      -7.7294      -7.7294      0.0000
  QRF00023_CP002185.1           363      -7.7294      -7.7294      0.0000
  QRF00023_CP002167.1           363      -7.7294      -7.7294      0.0000
  QRF00023_CP001969.1           363      -7.7294      -7.7294      0.0000
  QRF00023_CP001855.1           363      -7.7294      -7.7294      0.0000
  QRF00023_CP001671.1           363      -7.7294      -7.7294      0.0000
  QRF00023_CP001637.1           363      -7.7294      -7.7294      0.0000
  QRF00023_CP001396.1           363      -7.7294      -7.7294      0.0000
  QRF00023_CP001383.1           363      -7.7294      -7.7294      0.0000
  QRF00023_CP000970.1           363      -7.7294      -7.7294      0.0000
  QRF00023_CP000948.1           363      -7.7294      -7.7294      0.0000
  QRF00023_CP000802.1           363      -7.7294      -7.7294      0.0000
  QRF00023_CP000243.1           363      -7.7294      -7.7294      0.0000
  QRF00023_CP000038.1           363      -7.7294      -7.7294      0.0000
  QRF00023_CAFL01000074.1       363      -7.7294      -7.7294      0.0000
  QRF00023_CADZ01000057.1       363      -7.7294      -7.7294      0.0000
  QRF00023_BAAV01002786.1       363      -7.7294      -7.7294      0.0000
  QRF00023_AP012030.1           363      -7.7294      -7.7294      0.0000
  QRF00023_AP010960.1           363      -7.7294      -7.7294      0.0000
  QRF00023_AP010958.1           363      -7.7294      -7.7294      0.0000
  QRF00023_AP010953.1           363      -7.7294      -7.7294      0.0000
  QRF00023_AP009378.1           363      -7.7294      -7.7294      0.0000
  QRF00023_AP009240.1           363      -7.7294      -7.7294      0.0000
  QRF00023_AP009048.1           363      -7.7294      -7.7294      0.0000
  QRF00023_AJ304858.2           363      -7.7294      -7.7294      0.0000
  QRF00023_AGTK01000236.1       363      -7.7294      -7.7294      0.0000
  QRF00023_AGTJ01000345.1       363      -7.7294      -7.7294      0.0000
  QRF00023_AGTI01000029.1       363      -7.7294      -7.7294      0.0000
  QRF00023_AGTH01000033.1       363      -7.7294      -7.7294      0.0000
  QRF00010_CP002738.1           351     -17.7363     -17.7363      0.0000
  QRF00010_ABSP01001676.1       350     -23.2523     -23.2523      0.0000
  QRF00010_FO082060.1           365     -23.2238     -23.2238      0.0000
  QRF00010_AFJF01000001.1       394     -19.9502     -19.9502      0.0000
  QRF00010_AEGW02000003.1       350     -21.4132     -21.4132      0.0000
  QRF00010_CP002086.1           354     -20.9694     -20.9694      0.0000
