# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01215.cm
# date:    Fri May 13 20:08:05 2016
# seed:    1463170085
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snoR97                     search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:40.56       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -33.2361     -33.2361      0.0000
  QRF01739_AGJC01000011.1        62     -33.0459     -33.0459      0.0000
  QRF01739_AP012205.1            62     -28.0362     -28.0362      0.0000
  QRF01739_AEPQ01000180.1        85     -29.1672     -29.1672      0.0000
  QRF01739_AACY023065314.1       57     -27.7421     -27.7421      0.0000
  QRF01739_AACY020081009.1       57     -27.7421     -27.7421      0.0000
  QRF01739_ACSK01000180.1        92     -28.4612     -28.4612      0.0000
  QRF01739_BA000039.2           113     -10.3365     -10.3365      0.0000
  QRF01739_AACY023081145.1       53     -32.4860     -32.4860      0.0000
  QRF01739_AFSR01000238.1        99     -21.2984     -21.2984      0.0000
  QRF01739_AGJC01000003.1        76     -31.4812     -31.4812      0.0000
  QRF01739_AFSR01000146.1        92     -35.7163     -35.7163      0.0000
  QRF01739_CACA01000349.1        84     -33.8689     -33.8689      0.0000
  QRF01739_AACY022751187.1       52     -30.3281     -30.3281      0.0000
  QRF01739_AACY022283709.1       52     -30.3281     -30.3281      0.0000
  QRF01739_ABPS01003770.1       123     -16.4144     -16.4144      0.0000
  QRF01739_AFEJ01000345.1        83     -28.0251     -28.0251      0.0000
  QRF00005_CABR01000029.1        73     -32.0743     -32.0743      0.0000
  QRF00005_AFSR01002788.1        74     -31.6048     -31.6048      0.0000
  QRF00005_CP000927.1            72     -33.9114     -33.9114      0.0000
  QRF00005_AY741371.1            72     -30.1678     -30.1678      0.0000
  QRF00005_AEGR01000006.1        73     -30.6345     -30.6345      0.0000
  QRF00005_CP001189.1            73     -30.7339     -30.7339      0.0000
  QRF00005_CP000493.1            72     -33.8515     -33.8515      0.0000
  QRF00005_AP012159.1            73     -30.7339     -30.7339      0.0000
  QRF00005_AM889285.1            73     -30.7339     -30.7339      0.0000
  QRF00005_AGFR01000003.1        73     -26.7169     -26.7169      0.0000
  QRF00005_AFCH01000046.1        73     -30.7339     -30.7339      0.0000
  QRF00005_ADTV01000009.1        73     -30.7339     -30.7339      0.0000
  QRF00005_ABCE01000025.1        73     -27.1435     -27.1435      0.0000
  QRF00005_HM565909.1            72     -28.5306     -28.5306      0.0000
  QRF00005_CAFG01000441.1        73     -30.6345     -30.6345      0.0000
  QRF00005_AACY020656879.1       72     -28.7368     -28.7368      0.0000
  QRF00005_CP001744.1            73     -29.9527     -29.9527      0.0000
  QRF00005_CP000880.1            73     -30.1879     -30.1879      0.0000
  QRF00005_CACD01000012.1        73     -30.1879     -30.1879      0.0000
