# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01297.cm
# date:    Sat May 14 02:34:03 2016
# seed:    1463193243
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  sR40                       search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:16.54       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -11.4894     -11.4894      0.0000
  QRF01739_AGJC01000011.1        62     -18.8333     -18.8333      0.0000
  QRF01739_AP012205.1            62     -20.9635     -20.9635      0.0000
  QRF01739_AEPQ01000180.1        85      -9.9140      -9.9140      0.0000
  QRF01739_AACY023065314.1       57     -20.1703     -20.1703      0.0000
  QRF01739_AACY020081009.1       57     -20.1703     -20.1703      0.0000
  QRF01739_ACSK01000180.1        92      -8.0583      -8.0583      0.0000
  QRF01739_BA000039.2           113     -10.4982     -10.4982      0.0000
  QRF01739_AACY023081145.1       53     -21.8578     -21.8578      0.0000
  QRF01739_AFSR01000238.1        99      -7.1131      -7.1131      0.0000
  QRF01739_AGJC01000003.1        76     -16.3178     -16.3178      0.0000
  QRF01739_AFSR01000146.1        92      -6.7358      -6.7358      0.0000
  QRF01739_CACA01000349.1        84      -7.4298      -7.4298      0.0000
  QRF01739_AACY022751187.1       52     -25.3094     -25.3094      0.0000
  QRF01739_AACY022283709.1       52     -25.3094     -25.3094      0.0000
