# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00351.cm
# date:    Fri May 13 23:45:32 2016
# seed:    1463183132
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snoR20                     search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:28.56       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -30.1428     -30.1428      0.0000
  QRF01739_AGJC01000011.1        62     -25.1879     -25.1879      0.0000
  QRF01739_AP012205.1            62     -25.2448     -25.2448      0.0000
  QRF01739_AEPQ01000180.1        85     -17.8325     -17.8325      0.0000
  QRF01739_AACY023065314.1       57     -23.3843     -23.3843      0.0000
  QRF01739_AACY020081009.1       57     -23.3843     -23.3843      0.0000
  QRF01739_ACSK01000180.1        92     -20.9658     -20.9658      0.0000
  QRF01739_BA000039.2           113     -25.6847     -25.6847      0.0000
  QRF01739_AACY023081145.1       53     -31.1195     -31.1195      0.0000
  QRF01739_AFSR01000238.1        99     -23.8092     -23.8092      0.0000
  QRF01739_AGJC01000003.1        76     -31.9728     -31.9728      0.0000
  QRF01739_AFSR01000146.1        92     -24.9192     -24.9192      0.0000
  QRF01739_CACA01000349.1        84     -29.2461     -29.2461      0.0000
  QRF01739_AACY022751187.1       52     -33.1723     -33.1723      0.0000
