# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01645.cm
# date:    Sat May 14 02:40:51 2016
# seed:    1463193651
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  ceN58                      search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:01:07.80       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -38.1999     -38.1999      0.0000
  QRF01739_AGJC01000011.1        62     -43.6135     -43.6135      0.0000
  QRF01739_AP012205.1            62     -38.4469     -38.4469      0.0000
  QRF01739_AEPQ01000180.1        85     -32.6381     -32.6381      0.0000
  QRF01739_AACY023065314.1       57     -43.8504     -43.8504      0.0000
  QRF01739_AACY020081009.1       57     -43.8504     -43.8504      0.0000
  QRF01739_ACSK01000180.1        92     -36.6337     -36.6337      0.0000
  QRF01739_BA000039.2           113     -31.2940     -31.2940      0.0000
  QRF01739_AACY023081145.1       53     -48.5915     -48.5915      0.0000
  QRF01739_AFSR01000238.1        99     -35.9411     -35.9411      0.0000
  QRF01739_AGJC01000003.1        76     -40.9091     -40.9091      0.0000
  QRF01739_AFSR01000146.1        92     -36.1606     -36.1606      0.0000
  QRF01739_CACA01000349.1        84     -41.4625     -41.4625      0.0000
  QRF01739_AACY022751187.1       52     -46.1432     -46.1432      0.0000
  QRF01739_AACY022283709.1       52     -46.1432     -46.1432      0.0000
  QRF01739_ABPS01003770.1       123     -16.2714     -16.2714      0.0000
  QRF01739_AFEJ01000345.1        83     -36.5298     -36.5298      0.0000
  QRF00005_CABR01000029.1        73     -43.5306     -43.5306      0.0000
  QRF00005_AFSR01002788.1        74     -39.4287     -39.4287      0.0000
  QRF00005_CP000927.1            72     -44.3822     -44.3822      0.0000
  QRF00005_AY741371.1            72     -47.0382     -47.0382      0.0000
  QRF00005_AEGR01000006.1        73     -45.5499     -45.5499      0.0000
  QRF00005_CP001189.1            73     -45.3544     -45.3544      0.0000
  QRF00005_CP000493.1            72     -43.5820     -43.5820      0.0000
  QRF00005_AP012159.1            73     -45.3544     -45.3544      0.0000
  QRF00005_AM889285.1            73     -45.3544     -45.3544      0.0000
  QRF00005_AGFR01000003.1        73     -44.4828     -44.4828      0.0000
  QRF00005_AFCH01000046.1        73     -45.3544     -45.3544      0.0000
  QRF00005_ADTV01000009.1        73     -45.3544     -45.3544      0.0000
  QRF00005_ABCE01000025.1        73     -48.5974     -48.5974      0.0000
  QRF00005_HM565909.1            72     -47.1775     -47.1775      0.0000
  QRF00005_CAFG01000441.1        73     -46.2797     -46.2797      0.0000
  QRF00005_AACY020656879.1       72     -48.5896     -48.5896      0.0000
  QRF00005_CP001744.1            73     -44.0666     -44.0666      0.0000
  QRF00005_CP000880.1            73     -46.0067     -46.0067      0.0000
  QRF00005_CACD01000012.1        73     -46.0067     -46.0067      0.0000
  QRF00005_CACD01000012.1        73     -46.0067     -46.0067      0.0000
  QRF00005_CACD01000012.1        73     -46.0067     -46.0067      0.0000
  QRF00005_AM849034.1            74     -45.8322     -45.8322      0.0000
  QRF00005_AM711867.1            74     -45.8322     -45.8322      0.0000
  QRF00005_AEQT01000005.1        73     -46.0067     -46.0067      0.0000
  QRF00005_AEQT01000005.1        73     -46.0067     -46.0067      0.0000
  QRF00005_ACDJ01000003.1        73     -46.0067     -46.0067      0.0000
  QRF00005_ABWL02000007.1        73     -46.0067     -46.0067      0.0000
  QRF00005_Z71579.1              73     -43.8452     -43.8452      0.0000
  QRF00005_X53782.1              73     -43.8452     -43.8452      0.0000
  QRF00005_M19391.1              73     -43.8452     -43.8452      0.0000
  QRF00005_M15314.1              73     -43.8452     -43.8452      0.0000
  QRF00005_L42023.1              73     -43.8452     -43.8452      0.0000
  QRF00005_L42023.1              73     -43.8452     -43.8452      0.0000
  QRF00005_L42023.1              73     -43.8452     -43.8452      0.0000
  QRF00005_FQ670204.1            73     -43.8452     -43.8452      0.0000
  QRF00005_FQ670204.1            73     -43.8452     -43.8452      0.0000
  QRF00005_FQ670204.1            73     -43.8452     -43.8452      0.0000
  QRF00005_FQ670178.1            73     -43.8452     -43.8452      0.0000
  QRF00005_FQ670178.1            73     -43.8452     -43.8452      0.0000
  QRF00005_FQ670178.1            73     -43.8452     -43.8452      0.0000
  QRF00005_FQ670178.1            73     -43.8452     -43.8452      0.0000
  QRF00005_FQ312006.1            73     -43.8452     -43.8452      0.0000
  QRF00005_FQ312006.1            73     -43.8452     -43.8452      0.0000
  QRF00005_FQ312006.1            73     -43.8452     -43.8452      0.0000
  QRF00005_FQ312002.1            73     -43.8452     -43.8452      0.0000
  QRF00005_FQ312002.1            73     -43.8452     -43.8452      0.0000
  QRF00005_FQ312002.1            73     -43.8452     -43.8452      0.0000
  QRF00005_EF196803.1            73     -43.8452     -43.8452      0.0000
  QRF00005_EF196803.1            73     -43.8452     -43.8452      0.0000
  QRF00005_CP003022.1            73     -43.8452     -43.8452      0.0000
  QRF00001_EU093378.1           119     -29.9079     -29.9079      0.0000
  QRF00001_AAAA02047827.1       119     -31.9189     -31.9189      0.0000
  QRF00001_AAAA02043281.1       119     -34.6829     -34.6829      0.0000
  QRF00001_EF064700.1           119     -30.4689     -30.4689      0.0000
  QRF00001_EF064692.1           119     -30.4689     -30.4689      0.0000
  QRF00001_EF064687.1           119     -30.4689     -30.4689      0.0000
  QRF00001_EF064680.1           119     -30.4689     -30.4689      0.0000
  QRF00001_EF064678.1           119     -30.4689     -30.4689      0.0000
  QRF00001_EF064556.1           119     -30.4689     -30.4689      0.0000
  QRF00001_AJ390135.1           119     -30.4689     -30.4689      0.0000
  QRF00001_HQ270965.1           119     -29.9079     -29.9079      0.0000
  QRF00001_GQ324770.1           119     -29.9079     -29.9079      0.0000
  QRF00001_FJ882503.1           119     -29.9079     -29.9079      0.0000
  QRF00001_AF550740.1           119     -29.9079     -29.9079      0.0000
  QRF00001_HQ270648.1           119     -29.9079     -29.9079      0.0000
  QRF00001_EU924818.1           119     -29.9079     -29.9079      0.0000
  QRF00001_EU093153.1           119     -29.9079     -29.9079      0.0000
  QRF00001_EF524209.1           119     -29.9079     -29.9079      0.0000
  QRF00001_AY316209.1           119     -29.9079     -29.9079      0.0000
  QRF00001_AY034674.1           119     -29.9079     -29.9079      0.0000
  QRF00001_AJ409525.1           119     -29.9079     -29.9079      0.0000
  QRF00001_AF550715.1           119     -29.9079     -29.9079      0.0000
  QRF00001_ABXC01010155.1       119     -29.9079     -29.9079      0.0000
  QRF00001_ABXC01009775.1       119     -29.9079     -29.9079      0.0000
  QRF00001_ABXC01009775.1       119     -29.9079     -29.9079      0.0000
  QRF00001_ABXC01009775.1       119     -29.9079     -29.9079      0.0000
  QRF00001_ABXC01009135.1       119     -29.9079     -29.9079      0.0000
  QRF00001_ABXC01009119.1       119     -29.9079     -29.9079      0.0000
  QRF00001_ABXC01009117.1       119     -29.9079     -29.9079      0.0000
  QRF00001_ABXC01005845.1       119     -29.9079     -29.9079      0.0000
  QRF00001_ABXC01005845.1       119     -29.9079     -29.9079      0.0000
  QRF00001_ABXC01005844.1       119     -29.9079     -29.9079      0.0000
  QRF00001_ABXC01005841.1       119     -29.9079     -29.9079      0.0000
  QRF00001_ABXC01005839.1       119     -29.9079     -29.9079      0.0000
  QRF00001_ABXC01005838.1       119     -29.9079     -29.9079      0.0000
  QRF00001_ABXC01005838.1       119     -29.9079     -29.9079      0.0000
  QRF00001_ABXC01005835.1       119     -29.9079     -29.9079      0.0000
  QRF00001_ABXC01005835.1       119     -29.9079     -29.9079      0.0000
  QRF00001_AAAA02039752.1       119     -31.1269     -31.1269      0.0000
  QRF00001_EU925066.1           119     -30.4599     -30.4599      0.0000
  QRF00001_EU093209.1           119     -30.4599     -30.4599      0.0000
  QRF00001_U02637.1             119     -31.9189     -31.9189      0.0000
  QRF00001_EU439291.1           119     -31.9189     -31.9189      0.0000
  QRF00001_EU439286.1           119     -31.9189     -31.9189      0.0000
  QRF00001_EU439284.1           119     -31.9189     -31.9189      0.0000
  QRF00001_EU439282.1           119     -31.9189     -31.9189      0.0000
  QRF00001_EU439280.1           119     -31.9189     -31.9189      0.0000
  QRF00001_EU439279.1           119     -31.9189     -31.9189      0.0000
  QRF00001_EU439278.1           119     -31.9189     -31.9189      0.0000
  QRF00001_EU439277.1           119     -31.9189     -31.9189      0.0000
  QRF01704_ACNY01000005.1        62     -49.7241     -49.7241      0.0000
  QRF01704_ADXL01000065.1        61     -47.1082     -47.1082      0.0000
  QRF01704_ADXL01000046.1        61     -48.3805     -48.3805      0.0000
  QRF01704_ADHP01001127.1        63     -46.4033     -46.4033      0.0000
  QRF01704_ADXM01000029.1        71     -49.0408     -49.0408      0.0000
  QRF01704_FJ869257.1            62     -47.7567     -47.7567      0.0000
  QRF01704_BX569692.1            62     -47.7567     -47.7567      0.0000
  QRF01704_AACY023835177.1       64     -45.8969     -45.8969      0.0000
  QRF01704_ACNY01000003.1        61     -50.7943     -50.7943      0.0000
  QRF01704_AACY020212823.1       62     -49.4952     -49.4952      0.0000
  QRF01704_GQ237222.1            58     -51.1148     -51.1148      0.0000
  QRF01704_ADHP01000860.1        64     -47.8609     -47.8609      0.0000
  QRF01704_AACY020313707.1       62     -51.7887     -51.7887      0.0000
  QRF01704_ACDW01000004.1        62     -49.4152     -49.4152      0.0000
  QRF01704_AACY022014507.1       62     -49.6262     -49.6262      0.0000
  QRF01704_ADHP01000878.1        59     -55.6022     -55.6022      0.0000
  QRF01704_AACY022415810.1       58     -53.6922     -53.6922      0.0000
  QRF01704_AACY020575673.1       58     -53.6922     -53.6922      0.0000
  QRF01704_ACNY01000005.1        59     -47.4553     -47.4553      0.0000
  QRF01704_ADHP01000854.1        63     -47.7581     -47.7581      0.0000
  QRF01704_GU936714.1            59     -52.3256     -52.3256      0.0000
  QRF01704_AACY021622950.1       62     -49.2650     -49.2650      0.0000
  QRF01704_CP000825.1            58     -51.7322     -51.7322      0.0000
  QRF01704_EU795157.1            64     -49.9655     -49.9655      0.0000
  QRF01704_ABVN01004790.1        61     -48.5977     -48.5977      0.0000
  QRF01704_ABMN01086741.1        60     -43.9507     -43.9507      0.0000
  QRF01704_DQ325539.1            60     -48.8548     -48.8548      0.0000
  QRF01704_ACNY01000005.1        62     -45.9197     -45.9197      0.0000
  QRF01704_ACNY01000004.1        60     -43.8261     -43.8261      0.0000
  QRF01704_ABVT01000061.1        57     -46.8499     -46.8499      0.0000
  QRF00023_CP001665.1           363      -9.8191      -9.8191      0.0000
  QRF00023_CP001509.3           363      -9.8191      -9.8191      0.0000
  QRF00023_CP000819.1           363      -9.8191      -9.8191      0.0000
  QRF00023_AM946981.2           363      -9.8191      -9.8191      0.0000
  QRF00023_ADTQ01000184.1       363      -9.8191      -9.8191      0.0000
  QRF00023_ADBT01000188.1       363      -9.8191      -9.8191      0.0000
  QRF00023_FN543093.2           364     -13.3617     -13.3617      0.0000
  QRF00023_AFAG01000033.1       363      -7.2802      -7.2802      0.0000
  QRF00023_AFAF01000014.1       363      -7.2802      -7.2802      0.0000
  QRF00023_ADUS01000034.1       363      -7.2802      -7.2802      0.0000
  QRF00023_U36840.1             363      -8.6272      -8.6272      0.0000
  QRF00023_FN649414.1           363      -8.6272      -8.6272      0.0000
  QRF00023_CU928162.2           363      -8.6272      -8.6272      0.0000
  QRF00023_CU928161.2           363      -8.6272      -8.6272      0.0000
  QRF00023_CU928158.2           363      -8.6272      -8.6272      0.0000
  QRF00023_CU651637.1           363      -8.6272      -8.6272      0.0000
  QRF00023_CP003034.1           363      -8.6272      -8.6272      0.0000
  QRF00023_CP002797.2           363      -8.6272      -8.6272      0.0000
