# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00413.cm
# date:    Sat May 14 01:13:56 2016
# seed:    1463188436
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  SNORA19                    search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:57.47       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -38.3272     -38.3272      0.0000
  QRF01739_AGJC01000011.1        62     -42.4205     -42.4205      0.0000
  QRF01739_AP012205.1            62     -30.1304     -30.1304      0.0000
  QRF01739_AEPQ01000180.1        85     -30.5060     -30.5060      0.0000
  QRF01739_AACY023065314.1       57     -38.2821     -38.2821      0.0000
  QRF01739_AACY020081009.1       57     -38.2821     -38.2821      0.0000
  QRF01739_ACSK01000180.1        92     -34.0882     -34.0882      0.0000
  QRF01739_BA000039.2           113     -30.5197     -30.5197      0.0000
  QRF01739_AACY023081145.1       53     -42.2330     -42.2330      0.0000
  QRF01739_AFSR01000238.1        99     -28.1287     -28.1287      0.0000
  QRF01739_AGJC01000003.1        76     -36.3795     -36.3795      0.0000
  QRF01739_AFSR01000146.1        92     -36.2120     -36.2120      0.0000
  QRF01739_CACA01000349.1        84     -40.2186     -40.2186      0.0000
  QRF01739_AACY022751187.1       52     -42.3413     -42.3413      0.0000
  QRF01739_AACY022283709.1       52     -42.3413     -42.3413      0.0000
  QRF01739_ABPS01003770.1       123     -29.4623     -29.4623      0.0000
  QRF01739_AFEJ01000345.1        83     -32.8477     -32.8477      0.0000
  QRF00005_CABR01000029.1        73     -41.0172     -41.0172      0.0000
  QRF00005_AFSR01002788.1        74     -42.4295     -42.4295      0.0000
  QRF00005_CP000927.1            72     -46.2564     -46.2564      0.0000
  QRF00005_AY741371.1            72     -40.7640     -40.7640      0.0000
  QRF00005_AEGR01000006.1        73     -35.0392     -35.0392      0.0000
  QRF00005_CP001189.1            73     -41.0162     -41.0162      0.0000
  QRF00005_CP000493.1            72     -41.7132     -41.7132      0.0000
  QRF00005_AP012159.1            73     -41.0162     -41.0162      0.0000
  QRF00005_AM889285.1            73     -41.0162     -41.0162      0.0000
  QRF00005_AGFR01000003.1        73     -37.2862     -37.2862      0.0000
  QRF00005_AFCH01000046.1        73     -41.0162     -41.0162      0.0000
  QRF00005_ADTV01000009.1        73     -41.0162     -41.0162      0.0000
  QRF00005_ABCE01000025.1        73     -39.2472     -39.2472      0.0000
  QRF00005_HM565909.1            72     -41.1040     -41.1040      0.0000
  QRF00005_CAFG01000441.1        73     -35.1402     -35.1402      0.0000
  QRF00005_AACY020656879.1       72     -37.3292     -37.3292      0.0000
  QRF00005_CP001744.1            73     -38.6690     -38.6690      0.0000
  QRF00005_CP000880.1            73     -27.1752     -27.1752      0.0000
  QRF00005_CACD01000012.1        73     -27.1752     -27.1752      0.0000
  QRF00005_CACD01000012.1        73     -27.1752     -27.1752      0.0000
  QRF00005_CACD01000012.1        73     -27.1752     -27.1752      0.0000
  QRF00005_AM849034.1            74     -33.9170     -33.9170      0.0000
  QRF00005_AM711867.1            74     -33.9170     -33.9170      0.0000
  QRF00005_AEQT01000005.1        73     -27.1752     -27.1752      0.0000
  QRF00005_AEQT01000005.1        73     -27.1752     -27.1752      0.0000
  QRF00005_ACDJ01000003.1        73     -27.1752     -27.1752      0.0000
  QRF00005_ABWL02000007.1        73     -27.1752     -27.1752      0.0000
  QRF00005_Z71579.1              73     -32.9962     -32.9962      0.0000
  QRF00005_X53782.1              73     -32.9962     -32.9962      0.0000
  QRF00005_M19391.1              73     -32.9962     -32.9962      0.0000
  QRF00005_M15314.1              73     -32.9962     -32.9962      0.0000
  QRF00005_L42023.1              73     -32.9962     -32.9962      0.0000
  QRF00005_L42023.1              73     -32.9962     -32.9962      0.0000
  QRF00005_L42023.1              73     -32.9962     -32.9962      0.0000
  QRF00005_FQ670204.1            73     -32.9962     -32.9962      0.0000
  QRF00005_FQ670204.1            73     -32.9962     -32.9962      0.0000
  QRF00005_FQ670204.1            73     -32.9962     -32.9962      0.0000
  QRF00005_FQ670178.1            73     -32.9962     -32.9962      0.0000
  QRF00005_FQ670178.1            73     -32.9962     -32.9962      0.0000
  QRF00005_FQ670178.1            73     -32.9962     -32.9962      0.0000
  QRF00005_FQ670178.1            73     -32.9962     -32.9962      0.0000
  QRF00005_FQ312006.1            73     -32.9962     -32.9962      0.0000
  QRF00005_FQ312006.1            73     -32.9962     -32.9962      0.0000
  QRF00005_FQ312006.1            73     -32.9962     -32.9962      0.0000
  QRF00005_FQ312002.1            73     -32.9962     -32.9962      0.0000
  QRF00005_FQ312002.1            73     -32.9962     -32.9962      0.0000
  QRF00005_FQ312002.1            73     -32.9962     -32.9962      0.0000
  QRF00005_EF196803.1            73     -32.9962     -32.9962      0.0000
  QRF00005_EF196803.1            73     -32.9962     -32.9962      0.0000
  QRF00005_CP003022.1            73     -32.9962     -32.9962      0.0000
  QRF00001_EU093378.1           119     -26.5580     -26.5580      0.0000
  QRF00001_AAAA02047827.1       119     -26.4795     -26.4795      0.0000
  QRF00001_AAAA02043281.1       119     -29.8965     -29.8965      0.0000
  QRF00001_EF064700.1           119     -25.3355     -25.3355      0.0000
  QRF00001_EF064692.1           119     -25.3355     -25.3355      0.0000
  QRF00001_EF064687.1           119     -25.3355     -25.3355      0.0000
  QRF00001_EF064680.1           119     -25.3355     -25.3355      0.0000
  QRF00001_EF064678.1           119     -25.3355     -25.3355      0.0000
  QRF00001_EF064556.1           119     -25.3355     -25.3355      0.0000
  QRF00001_AJ390135.1           119     -25.3355     -25.3355      0.0000
  QRF00001_HQ270965.1           119     -27.4975     -27.4975      0.0000
  QRF00001_GQ324770.1           119     -27.4975     -27.4975      0.0000
  QRF00001_FJ882503.1           119     -27.4975     -27.4975      0.0000
  QRF00001_AF550740.1           119     -27.4975     -27.4975      0.0000
  QRF00001_HQ270648.1           119     -27.4975     -27.4975      0.0000
  QRF00001_EU924818.1           119     -27.4975     -27.4975      0.0000
  QRF00001_EU093153.1           119     -27.4975     -27.4975      0.0000
  QRF00001_EF524209.1           119     -27.4975     -27.4975      0.0000
  QRF00001_AY316209.1           119     -27.4975     -27.4975      0.0000
  QRF00001_AY034674.1           119     -27.4975     -27.4975      0.0000
  QRF00001_AJ409525.1           119     -27.4975     -27.4975      0.0000
  QRF00001_AF550715.1           119     -27.4975     -27.4975      0.0000
  QRF00001_ABXC01010155.1       119     -27.4975     -27.4975      0.0000
  QRF00001_ABXC01009775.1       119     -27.4975     -27.4975      0.0000
  QRF00001_ABXC01009775.1       119     -27.4975     -27.4975      0.0000
  QRF00001_ABXC01009775.1       119     -27.4975     -27.4975      0.0000
  QRF00001_ABXC01009135.1       119     -27.4975     -27.4975      0.0000
  QRF00001_ABXC01009119.1       119     -27.4975     -27.4975      0.0000
  QRF00001_ABXC01009117.1       119     -27.4975     -27.4975      0.0000
  QRF00001_ABXC01005845.1       119     -27.4975     -27.4975      0.0000
  QRF00001_ABXC01005845.1       119     -27.4975     -27.4975      0.0000
  QRF00001_ABXC01005844.1       119     -27.4975     -27.4975      0.0000
  QRF00001_ABXC01005841.1       119     -27.4975     -27.4975      0.0000
  QRF00001_ABXC01005839.1       119     -27.4975     -27.4975      0.0000
  QRF00001_ABXC01005838.1       119     -27.4975     -27.4975      0.0000
  QRF00001_ABXC01005838.1       119     -27.4975     -27.4975      0.0000
  QRF00001_ABXC01005835.1       119     -27.4975     -27.4975      0.0000
  QRF00001_ABXC01005835.1       119     -27.4975     -27.4975      0.0000
  QRF00001_AAAA02039752.1       119     -28.3598     -28.3598      0.0000
  QRF00001_EU925066.1           119     -25.1845     -25.1845      0.0000
  QRF00001_EU093209.1           119     -25.1845     -25.1845      0.0000
  QRF00001_U02637.1             119     -26.4795     -26.4795      0.0000
  QRF00001_EU439291.1           119     -26.4795     -26.4795      0.0000
  QRF00001_EU439286.1           119     -26.4795     -26.4795      0.0000
  QRF00001_EU439284.1           119     -26.4795     -26.4795      0.0000
  QRF00001_EU439282.1           119     -26.4795     -26.4795      0.0000
  QRF00001_EU439280.1           119     -26.4795     -26.4795      0.0000
  QRF00001_EU439279.1           119     -26.4795     -26.4795      0.0000
  QRF00001_EU439278.1           119     -26.4795     -26.4795      0.0000
  QRF00001_EU439277.1           119     -26.4795     -26.4795      0.0000
  QRF01704_ACNY01000005.1        62     -43.7814     -43.7814      0.0000
  QRF01704_ADXL01000065.1        61     -50.5440     -50.5440      0.0000
  QRF01704_ADXL01000046.1        61     -46.6274     -46.6274      0.0000
  QRF01704_ADHP01001127.1        63     -43.2269     -43.2269      0.0000
  QRF01704_ADXM01000029.1        71     -43.0754     -43.0754      0.0000
  QRF01704_FJ869257.1            62     -50.2236     -50.2236      0.0000
  QRF01704_BX569692.1            62     -50.2236     -50.2236      0.0000
  QRF01704_AACY023835177.1       64     -42.8597     -42.8597      0.0000
  QRF01704_ACNY01000003.1        61     -49.1983     -49.1983      0.0000
  QRF01704_AACY020212823.1       62     -42.5873     -42.5873      0.0000
  QRF01704_GQ237222.1            58     -46.6036     -46.6036      0.0000
  QRF01704_ADHP01000860.1        64     -41.7172     -41.7172      0.0000
  QRF01704_AACY020313707.1       62     -49.3854     -49.3854      0.0000
  QRF01704_ACDW01000004.1        62     -46.1302     -46.1302      0.0000
  QRF01704_AACY022014507.1       62     -42.2533     -42.2533      0.0000
  QRF01704_ADHP01000878.1        59     -42.3616     -42.3616      0.0000
  QRF01704_AACY022415810.1       58     -44.0671     -44.0671      0.0000
  QRF01704_AACY020575673.1       58     -44.0671     -44.0671      0.0000
  QRF01704_ACNY01000005.1        59     -47.8781     -47.8781      0.0000
  QRF01704_ADHP01000854.1        63     -41.0473     -41.0473      0.0000
  QRF01704_GU936714.1            59     -48.5369     -48.5369      0.0000
  QRF01704_AACY021622950.1       62     -42.5873     -42.5873      0.0000
  QRF01704_CP000825.1            58     -45.7721     -45.7721      0.0000
  QRF01704_EU795157.1            64     -44.3075     -44.3075      0.0000
  QRF01704_ABVN01004790.1        61     -42.7897     -42.7897      0.0000
  QRF01704_ABMN01086741.1        60     -44.5874     -44.5874      0.0000
  QRF01704_DQ325539.1            60     -50.9843     -50.9843      0.0000
  QRF01704_ACNY01000005.1        62     -48.7067     -48.7067      0.0000
  QRF01704_ACNY01000004.1        60     -49.2405     -49.2405      0.0000
  QRF01704_ABVT01000061.1        57     -42.7738     -42.7738      0.0000
  QRF00023_CP001665.1           363     -27.2157     -27.2157      0.0000
  QRF00023_CP001509.3           363     -27.2157     -27.2157      0.0000
  QRF00023_CP000819.1           363     -27.2157     -27.2157      0.0000
  QRF00023_AM946981.2           363     -27.2157     -27.2157      0.0000
  QRF00023_ADTQ01000184.1       363     -27.2157     -27.2157      0.0000
  QRF00023_ADBT01000188.1       363     -27.2157     -27.2157      0.0000
  QRF00023_FN543093.2           364     -27.1493     -27.1493      0.0000
  QRF00023_AFAG01000033.1       363     -27.5400     -27.5400      0.0000
  QRF00023_AFAF01000014.1       363     -27.5400     -27.5400      0.0000
  QRF00023_ADUS01000034.1       363     -27.5400     -27.5400      0.0000
  QRF00023_U36840.1             363     -27.5400     -27.5400      0.0000
  QRF00023_FN649414.1           363     -27.5400     -27.5400      0.0000
  QRF00023_CU928162.2           363     -27.5400     -27.5400      0.0000
  QRF00023_CU928161.2           363     -27.5400     -27.5400      0.0000
  QRF00023_CU928158.2           363     -27.5400     -27.5400      0.0000
  QRF00023_CU651637.1           363     -27.5400     -27.5400      0.0000
  QRF00023_CP003034.1           363     -27.5400     -27.5400      0.0000
  QRF00023_CP002797.2           363     -27.5400     -27.5400      0.0000
  QRF00023_CP002729.1           363     -27.5400     -27.5400      0.0000
  QRF00023_CP002516.1           363     -27.5400     -27.5400      0.0000
  QRF00023_CP002212.1           363     -27.5400     -27.5400      0.0000
  QRF00023_CP002211.1           363     -27.5400     -27.5400      0.0000
  QRF00023_CP002185.1           363     -27.5400     -27.5400      0.0000
  QRF00023_CP002167.1           363     -27.5400     -27.5400      0.0000
  QRF00023_CP001969.1           363     -27.5400     -27.5400      0.0000
  QRF00023_CP001855.1           363     -27.5400     -27.5400      0.0000
  QRF00023_CP001671.1           363     -27.5400     -27.5400      0.0000
  QRF00023_CP001637.1           363     -27.5400     -27.5400      0.0000
  QRF00023_CP001396.1           363     -27.5400     -27.5400      0.0000
  QRF00023_CP001383.1           363     -27.5400     -27.5400      0.0000
  QRF00023_CP000970.1           363     -27.5400     -27.5400      0.0000
  QRF00023_CP000948.1           363     -27.5400     -27.5400      0.0000
  QRF00023_CP000802.1           363     -27.5400     -27.5400      0.0000
  QRF00023_CP000243.1           363     -27.5400     -27.5400      0.0000
  QRF00023_CP000038.1           363     -27.5400     -27.5400      0.0000
  QRF00023_CAFL01000074.1       363     -27.5400     -27.5400      0.0000
  QRF00023_CADZ01000057.1       363     -27.5400     -27.5400      0.0000
