# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00268.cm
# date:    Fri May 13 20:28:36 2016
# seed:    1463171316
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snoZ7                      search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:23.10       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -25.0054     -25.0054      0.0000
  QRF01739_AGJC01000011.1        62     -20.8794     -20.8794      0.0000
  QRF01739_AP012205.1            62     -14.6390     -14.6390      0.0000
  QRF01739_AEPQ01000180.1        85     -13.5985     -13.5985      0.0000
  QRF01739_AACY023065314.1       57     -19.2516     -19.2516      0.0000
  QRF01739_AACY020081009.1       57     -19.2516     -19.2516      0.0000
  QRF01739_ACSK01000180.1        92     -24.9826     -24.9826      0.0000
  QRF01739_BA000039.2           113     -17.3529     -17.3529      0.0000
  QRF01739_AACY023081145.1       53     -25.1175     -25.1175      0.0000
  QRF01739_AFSR01000238.1        99     -23.8143     -23.8143      0.0000
  QRF01739_AGJC01000003.1        76     -21.0268     -21.0268      0.0000
  QRF01739_AFSR01000146.1        92     -22.6919     -22.6919      0.0000
  QRF01739_CACA01000349.1        84     -20.5127     -20.5127      0.0000
  QRF01739_AACY022751187.1       52     -25.1110     -25.1110      0.0000
  QRF01739_AACY022283709.1       52     -25.1110     -25.1110      0.0000
  QRF01739_ABPS01003770.1       123     -18.2581     -18.2581      0.0000
  QRF01739_AFEJ01000345.1        83     -21.6899     -21.6899      0.0000
  QRF00005_CABR01000029.1        73     -29.5544     -29.5544      0.0000
  QRF00005_AFSR01002788.1        74     -19.8761     -19.8761      0.0000
  QRF00005_CP000927.1            72     -25.8109     -25.8109      0.0000
  QRF00005_AY741371.1            72     -30.1935     -30.1935      0.0000
  QRF00005_AEGR01000006.1        73     -28.7714     -28.7714      0.0000
  QRF00005_CP001189.1            73     -28.4863     -28.4863      0.0000
  QRF00005_CP000493.1            72     -27.6448     -27.6448      0.0000
