# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01661.cm
# date:    Fri May 13 23:38:01 2016
# seed:    1463182681
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  ceN92                      search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:59.03       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -40.6508     -40.6508      0.0000
  QRF01739_AGJC01000011.1        62     -40.3063     -40.3063      0.0000
  QRF01739_AP012205.1            62     -36.8160     -36.8160      0.0000
  QRF01739_AEPQ01000180.1        85     -24.2613     -24.2613      0.0000
  QRF01739_AACY023065314.1       57     -35.8829     -35.8829      0.0000
  QRF01739_AACY020081009.1       57     -35.8829     -35.8829      0.0000
  QRF01739_ACSK01000180.1        92     -36.5372     -36.5372      0.0000
  QRF01739_BA000039.2           113     -30.3721     -30.3721      0.0000
  QRF01739_AACY023081145.1       53     -41.7653     -41.7653      0.0000
  QRF01739_AFSR01000238.1        99     -40.0211     -40.0211      0.0000
  QRF01739_AGJC01000003.1        76     -34.8221     -34.8221      0.0000
  QRF01739_AFSR01000146.1        92     -42.3880     -42.3880      0.0000
  QRF01739_CACA01000349.1        84     -36.7111     -36.7111      0.0000
  QRF01739_AACY022751187.1       52     -43.9053     -43.9053      0.0000
  QRF01739_AACY022283709.1       52     -43.9053     -43.9053      0.0000
  QRF01739_ABPS01003770.1       123     -29.3375     -29.3375      0.0000
  QRF01739_AFEJ01000345.1        83     -35.9900     -35.9900      0.0000
  QRF00005_CABR01000029.1        73     -41.5174     -41.5174      0.0000
  QRF00005_AFSR01002788.1        74     -37.1881     -37.1881      0.0000
  QRF00005_CP000927.1            72     -35.5181     -35.5181      0.0000
  QRF00005_AY741371.1            72     -31.5062     -31.5062      0.0000
  QRF00005_AEGR01000006.1        73     -42.4934     -42.4934      0.0000
  QRF00005_CP001189.1            73     -38.3818     -38.3818      0.0000
  QRF00005_CP000493.1            72     -36.2153     -36.2153      0.0000
  QRF00005_AP012159.1            73     -38.3818     -38.3818      0.0000
  QRF00005_AM889285.1            73     -38.3818     -38.3818      0.0000
  QRF00005_AGFR01000003.1        73     -34.8576     -34.8576      0.0000
  QRF00005_AFCH01000046.1        73     -38.3818     -38.3818      0.0000
  QRF00005_ADTV01000009.1        73     -38.3818     -38.3818      0.0000
  QRF00005_ABCE01000025.1        73     -37.9660     -37.9660      0.0000
  QRF00005_HM565909.1            72     -32.4432     -32.4432      0.0000
  QRF00005_CAFG01000441.1        73     -41.4163     -41.4163      0.0000
  QRF00005_AACY020656879.1       72     -30.8591     -30.8591      0.0000
  QRF00005_CP001744.1            73     -44.5590     -44.5590      0.0000
  QRF00005_CP000880.1            73     -38.4256     -38.4256      0.0000
  QRF00005_CACD01000012.1        73     -38.4256     -38.4256      0.0000
