# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01942.cm
# date:    Fri May 13 22:48:36 2016
# seed:    1463179716
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-1937                   search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:37.22       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -37.6332     -37.6332      0.0000
  QRF01739_AGJC01000011.1        62     -31.9071     -31.9071      0.0000
  QRF01739_AP012205.1            62     -42.8423     -42.8423      0.0000
  QRF01739_AEPQ01000180.1        85     -29.0292     -29.0292      0.0000
  QRF01739_AACY023065314.1       57     -36.7397     -36.7397      0.0000
  QRF01739_AACY020081009.1       57     -36.7397     -36.7397      0.0000
  QRF01739_ACSK01000180.1        92     -24.0758     -24.0758      0.0000
  QRF01739_BA000039.2           113     -34.6056     -34.6056      0.0000
  QRF01739_AACY023081145.1       53     -37.2033     -37.2033      0.0000
  QRF01739_AFSR01000238.1        99     -32.3201     -32.3201      0.0000
  QRF01739_AGJC01000003.1        76     -35.4029     -35.4029      0.0000
  QRF01739_AFSR01000146.1        92     -29.5783     -29.5783      0.0000
  QRF01739_CACA01000349.1        84     -30.0735     -30.0735      0.0000
  QRF01739_AACY022751187.1       52     -40.7472     -40.7472      0.0000
  QRF01739_AACY022283709.1       52     -40.7472     -40.7472      0.0000
  QRF01739_ABPS01003770.1       123     -26.0420     -26.0420      0.0000
  QRF01739_AFEJ01000345.1        83     -34.4383     -34.4383      0.0000
  QRF00005_CABR01000029.1        73     -45.1120     -45.1120      0.0000
  QRF00005_AFSR01002788.1        74     -38.9447     -38.9447      0.0000
  QRF00005_CP000927.1            72     -44.1491     -44.1491      0.0000
  QRF00005_AY741371.1            72     -40.7205     -40.7205      0.0000
  QRF00005_AEGR01000006.1        73     -45.2846     -45.2846      0.0000
  QRF00005_CP001189.1            73     -44.2616     -44.2616      0.0000
  QRF00005_CP000493.1            72     -47.1858     -47.1858      0.0000
  QRF00005_AP012159.1            73     -44.2616     -44.2616      0.0000
  QRF00005_AM889285.1            73     -44.2616     -44.2616      0.0000
  QRF00005_AGFR01000003.1        73     -42.4808     -42.4808      0.0000
  QRF00005_AFCH01000046.1        73     -44.2616     -44.2616      0.0000
  QRF00005_ADTV01000009.1        73     -44.2616     -44.2616      0.0000
  QRF00005_ABCE01000025.1        73     -44.7224     -44.7224      0.0000
  QRF00005_HM565909.1            72     -42.9485     -42.9485      0.0000
  QRF00005_CAFG01000441.1        73     -43.9486     -43.9486      0.0000
