# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01460.cm
# date:    Fri May 13 20:24:34 2016
# seed:    1463171074
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  rliH                       search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:04:48.57       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61    -206.5405    -206.5405      0.0000
  QRF01739_AGJC01000011.1        62    -204.2396    -204.2396      0.0000
  QRF01739_AP012205.1            62    -206.1344    -206.1344      0.0000
  QRF01739_AEPQ01000180.1        85    -190.4317    -190.4317      0.0000
  QRF01739_AACY023065314.1       57    -212.2467    -212.2467      0.0000
  QRF01739_AACY020081009.1       57    -212.2467    -212.2467      0.0000
  QRF01739_ACSK01000180.1        92    -195.2418    -195.2418      0.0000
  QRF01739_BA000039.2           113    -166.9199    -166.9199      0.0000
  QRF01739_AACY023081145.1       53    -219.3009    -219.3009      0.0000
  QRF01739_AFSR01000238.1        99    -191.9686    -191.9686      0.0000
  QRF01739_AGJC01000003.1        76    -203.2867    -203.2867      0.0000
  QRF01739_AFSR01000146.1        92    -194.7629    -194.7629      0.0000
  QRF01739_CACA01000349.1        84    -202.9311    -202.9311      0.0000
  QRF01739_AACY022751187.1       52    -217.7182    -217.7182      0.0000
  QRF01739_AACY022283709.1       52    -217.7182    -217.7182      0.0000
  QRF01739_ABPS01003770.1       123    -173.8449    -173.8449      0.0000
  QRF01739_AFEJ01000345.1        83    -198.4137    -198.4137      0.0000
  QRF00005_CABR01000029.1        73    -205.4839    -205.4839      0.0000
  QRF00005_AFSR01002788.1        74    -205.3814    -205.3814      0.0000
  QRF00005_CP000927.1            72    -203.2808    -204.5507      1.2699
  QRF00005_AY741371.1            72    -202.8576    -202.8576      0.0000
  QRF00005_AEGR01000006.1        73    -208.4035    -208.4035      0.0000
  QRF00005_CP001189.1            73    -202.2995    -202.2995      0.0000
  QRF00005_CP000493.1            72    -206.7834    -208.2275      1.4441
  QRF00005_AP012159.1            73    -202.2995    -202.2995      0.0000
  QRF00005_AM889285.1            73    -202.2995    -202.2995      0.0000
  QRF00005_AGFR01000003.1        73    -199.1183    -199.1183      0.0000
  QRF00005_AFCH01000046.1        73    -202.2995    -202.2995      0.0000
  QRF00005_ADTV01000009.1        73    -202.2995    -202.2995      0.0000
  QRF00005_ABCE01000025.1        73    -203.4704    -203.4704      0.0000
  QRF00005_HM565909.1            72    -198.2710    -198.2710      0.0000
  QRF00005_CAFG01000441.1        73    -207.6896    -207.6896      0.0000
  QRF00005_AACY020656879.1       72    -196.9170    -196.9170      0.0000
  QRF00005_CP001744.1            73    -205.4049    -205.4049      0.0000
  QRF00005_CP000880.1            73    -204.3937    -204.3937      0.0000
  QRF00005_CACD01000012.1        73    -204.3937    -204.3937      0.0000
  QRF00005_CACD01000012.1        73    -204.3937    -204.3937      0.0000
  QRF00005_CACD01000012.1        73    -204.3937    -204.3937      0.0000
  QRF00005_AM849034.1            74    -205.4079    -205.4079      0.0000
  QRF00005_AM711867.1            74    -205.4079    -205.4079      0.0000
  QRF00005_AEQT01000005.1        73    -204.3937    -204.3937      0.0000
  QRF00005_AEQT01000005.1        73    -204.3937    -204.3937      0.0000
  QRF00005_ACDJ01000003.1        73    -204.3937    -204.3937      0.0000
  QRF00005_ABWL02000007.1        73    -204.3937    -204.3937      0.0000
  QRF00005_Z71579.1              73    -206.5661    -206.5661      0.0000
  QRF00005_X53782.1              73    -206.5661    -206.5661      0.0000
  QRF00005_M19391.1              73    -206.5661    -206.5661      0.0000
  QRF00005_M15314.1              73    -206.5661    -206.5661      0.0000
  QRF00005_L42023.1              73    -206.5661    -206.5661      0.0000
  QRF00005_L42023.1              73    -206.5661    -206.5661      0.0000
  QRF00005_L42023.1              73    -206.5661    -206.5661      0.0000
  QRF00005_FQ670204.1            73    -206.5661    -206.5661      0.0000
  QRF00005_FQ670204.1            73    -206.5661    -206.5661      0.0000
  QRF00005_FQ670204.1            73    -206.5661    -206.5661      0.0000
  QRF00005_FQ670178.1            73    -206.5661    -206.5661      0.0000
  QRF00005_FQ670178.1            73    -206.5661    -206.5661      0.0000
  QRF00005_FQ670178.1            73    -206.5661    -206.5661      0.0000
  QRF00005_FQ670178.1            73    -206.5661    -206.5661      0.0000
  QRF00005_FQ312006.1            73    -206.5661    -206.5661      0.0000
  QRF00005_FQ312006.1            73    -206.5661    -206.5661      0.0000
  QRF00005_FQ312006.1            73    -206.5661    -206.5661      0.0000
  QRF00005_FQ312002.1            73    -206.5661    -206.5661      0.0000
  QRF00005_FQ312002.1            73    -206.5661    -206.5661      0.0000
  QRF00005_FQ312002.1            73    -206.5661    -206.5661      0.0000
  QRF00005_EF196803.1            73    -206.5661    -206.5661      0.0000
  QRF00005_EF196803.1            73    -206.5661    -206.5661      0.0000
  QRF00005_CP003022.1            73    -206.5661    -206.5661      0.0000
  QRF00001_EU093378.1           119    -176.9485    -176.9485      0.0000
  QRF00001_AAAA02047827.1       119    -176.9507    -176.9507      0.0000
  QRF00001_AAAA02043281.1       119    -178.3534    -178.3534      0.0000
  QRF00001_EF064700.1           119    -174.5364    -174.5364      0.0000
  QRF00001_EF064692.1           119    -174.5364    -174.5364      0.0000
  QRF00001_EF064687.1           119    -174.5364    -174.5364      0.0000
  QRF00001_EF064680.1           119    -174.5364    -174.5364      0.0000
  QRF00001_EF064678.1           119    -174.5364    -174.5364      0.0000
  QRF00001_EF064556.1           119    -174.5364    -174.5364      0.0000
  QRF00001_AJ390135.1           119    -174.5364    -174.5364      0.0000
  QRF00001_HQ270965.1           119    -175.3962    -175.3962      0.0000
  QRF00001_GQ324770.1           119    -175.3962    -175.3962      0.0000
  QRF00001_FJ882503.1           119    -175.3962    -175.3962      0.0000
  QRF00001_AF550740.1           119    -175.3962    -175.3962      0.0000
  QRF00001_HQ270648.1           119    -176.0089    -176.0089      0.0000
  QRF00001_EU924818.1           119    -176.0089    -176.0089      0.0000
  QRF00001_EU093153.1           119    -176.0089    -176.0089      0.0000
  QRF00001_EF524209.1           119    -176.0089    -176.0089      0.0000
  QRF00001_AY316209.1           119    -176.0089    -176.0089      0.0000
  QRF00001_AY034674.1           119    -176.0089    -176.0089      0.0000
  QRF00001_AJ409525.1           119    -176.0089    -176.0089      0.0000
  QRF00001_AF550715.1           119    -176.0089    -176.0089      0.0000
  QRF00001_ABXC01010155.1       119    -176.0089    -176.0089      0.0000
  QRF00001_ABXC01009775.1       119    -176.0089    -176.0089      0.0000
  QRF00001_ABXC01009775.1       119    -176.0089    -176.0089      0.0000
  QRF00001_ABXC01009775.1       119    -176.0089    -176.0089      0.0000
  QRF00001_ABXC01009135.1       119    -176.0089    -176.0089      0.0000
  QRF00001_ABXC01009119.1       119    -176.0089    -176.0089      0.0000
  QRF00001_ABXC01009117.1       119    -176.0089    -176.0089      0.0000
  QRF00001_ABXC01005845.1       119    -176.0089    -176.0089      0.0000
  QRF00001_ABXC01005845.1       119    -176.0089    -176.0089      0.0000
  QRF00001_ABXC01005844.1       119    -176.0089    -176.0089      0.0000
  QRF00001_ABXC01005841.1       119    -176.0089    -176.0089      0.0000
  QRF00001_ABXC01005839.1       119    -176.0089    -176.0089      0.0000
  QRF00001_ABXC01005838.1       119    -176.0089    -176.0089      0.0000
  QRF00001_ABXC01005838.1       119    -176.0089    -176.0089      0.0000
  QRF00001_ABXC01005835.1       119    -176.0089    -176.0089      0.0000
  QRF00001_ABXC01005835.1       119    -176.0089    -176.0089      0.0000
