# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01633.cm
# date:    Fri May 13 19:35:29 2016
# seed:    1463168129
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  ceN43                      search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:59.80       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -41.5699     -41.5699      0.0000
  QRF01739_AGJC01000011.1        62     -44.4605     -44.4605      0.0000
  QRF01739_AP012205.1            62     -41.4662     -41.4662      0.0000
  QRF01739_AEPQ01000180.1        85     -30.3884     -30.3884      0.0000
  QRF01739_AACY023065314.1       57     -42.5648     -42.5648      0.0000
  QRF01739_AACY020081009.1       57     -42.5648     -42.5648      0.0000
  QRF01739_ACSK01000180.1        92     -31.7051     -31.7051      0.0000
  QRF01739_BA000039.2           113     -25.9148     -25.9148      0.0000
  QRF01739_AACY023081145.1       53     -47.9774     -47.9774      0.0000
  QRF01739_AFSR01000238.1        99     -30.5306     -30.5306      0.0000
  QRF01739_AGJC01000003.1        76     -29.7286     -29.7286      0.0000
  QRF01739_AFSR01000146.1        92     -31.0640     -31.0640      0.0000
  QRF01739_CACA01000349.1        84     -34.3541     -34.3541      0.0000
  QRF01739_AACY022751187.1       52     -46.4360     -46.4360      0.0000
  QRF01739_AACY022283709.1       52     -46.4360     -46.4360      0.0000
  QRF01739_ABPS01003770.1       123     -30.4166     -30.4166      0.0000
  QRF01739_AFEJ01000345.1        83     -35.1425     -35.1425      0.0000
  QRF00005_CABR01000029.1        73     -38.5371     -38.5371      0.0000
  QRF00005_AFSR01002788.1        74     -44.2931     -44.2931      0.0000
  QRF00005_CP000927.1            72     -45.4367     -45.4367      0.0000
  QRF00005_AY741371.1            72     -41.2980     -41.2980      0.0000
  QRF00005_AEGR01000006.1        73     -39.2541     -39.2541      0.0000
  QRF00005_CP001189.1            73     -41.3307     -41.3307      0.0000
  QRF00005_CP000493.1            72     -43.1162     -43.1162      0.0000
  QRF00005_AP012159.1            73     -41.3307     -41.3307      0.0000
  QRF00005_AM889285.1            73     -41.3307     -41.3307      0.0000
  QRF00005_AGFR01000003.1        73     -41.2660     -41.2660      0.0000
  QRF00005_AFCH01000046.1        73     -41.3307     -41.3307      0.0000
  QRF00005_ADTV01000009.1        73     -41.3307     -41.3307      0.0000
  QRF00005_ABCE01000025.1        73     -42.1866     -42.1866      0.0000
  QRF00005_HM565909.1            72     -42.9037     -42.9037      0.0000
  QRF00005_CAFG01000441.1        73     -39.8141     -39.8141      0.0000
  QRF00005_AACY020656879.1       72     -43.4557     -43.4557      0.0000
  QRF00005_CP001744.1            73     -42.5811     -42.5811      0.0000
  QRF00005_CP000880.1            73     -43.3862     -43.3862      0.0000
  QRF00005_CACD01000012.1        73     -43.3862     -43.3862      0.0000
  QRF00005_CACD01000012.1        73     -43.3862     -43.3862      0.0000
  QRF00005_CACD01000012.1        73     -43.3862     -43.3862      0.0000
