# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00586.cm
# date:    Sat May 14 03:42:24 2016
# seed:    1463197344
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  SNORA12                    search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:01:16.38       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -50.8962     -50.8962      0.0000
  QRF01739_AGJC01000011.1        62     -53.8268     -53.8268      0.0000
  QRF01739_AP012205.1            62     -49.0154     -49.0154      0.0000
  QRF01739_AEPQ01000180.1        85     -38.9726     -38.9726      0.0000
  QRF01739_AACY023065314.1       57     -51.7514     -51.7514      0.0000
  QRF01739_AACY020081009.1       57     -51.7514     -51.7514      0.0000
  QRF01739_ACSK01000180.1        92     -39.4581     -39.4581      0.0000
  QRF01739_BA000039.2           113     -37.5477     -37.5477      0.0000
  QRF01739_AACY023081145.1       53     -55.2359     -55.2359      0.0000
  QRF01739_AFSR01000238.1        99     -42.9064     -42.9064      0.0000
  QRF01739_AGJC01000003.1        76     -44.4289     -44.4289      0.0000
  QRF01739_AFSR01000146.1        92     -39.7414     -39.7414      0.0000
  QRF01739_CACA01000349.1        84     -46.1377     -46.1377      0.0000
  QRF01739_AACY022751187.1       52     -52.3326     -52.3326      0.0000
  QRF01739_AACY022283709.1       52     -52.3326     -52.3326      0.0000
  QRF01739_ABPS01003770.1       123     -37.5810     -37.5810      0.0000
  QRF01739_AFEJ01000345.1        83     -38.4839     -38.4839      0.0000
  QRF00005_CABR01000029.1        73     -59.6365     -59.6365      0.0000
  QRF00005_AFSR01002788.1        74     -47.5187     -47.5187      0.0000
  QRF00005_CP000927.1            72     -47.0915     -47.0915      0.0000
  QRF00005_AY741371.1            72     -51.1800     -51.1800      0.0000
  QRF00005_AEGR01000006.1        73     -55.0578     -55.0578      0.0000
  QRF00005_CP001189.1            73     -46.3086     -46.3086      0.0000
  QRF00005_CP000493.1            72     -57.6232     -57.6232      0.0000
  QRF00005_AP012159.1            73     -46.3086     -46.3086      0.0000
  QRF00005_AM889285.1            73     -46.3086     -46.3086      0.0000
  QRF00005_AGFR01000003.1        73     -51.6162     -51.6162      0.0000
  QRF00005_AFCH01000046.1        73     -46.3086     -46.3086      0.0000
  QRF00005_ADTV01000009.1        73     -46.3086     -46.3086      0.0000
  QRF00005_ABCE01000025.1        73     -51.1140     -51.1140      0.0000
  QRF00005_HM565909.1            72     -51.6175     -51.6175      0.0000
  QRF00005_CAFG01000441.1        73     -54.8368     -54.8368      0.0000
  QRF00005_AACY020656879.1       72     -53.2662     -53.2662      0.0000
  QRF00005_CP001744.1            73     -54.1856     -54.1856      0.0000
  QRF00005_CP000880.1            73     -50.3547     -50.3547      0.0000
  QRF00005_CACD01000012.1        73     -50.3547     -50.3547      0.0000
  QRF00005_CACD01000012.1        73     -50.3547     -50.3547      0.0000
  QRF00005_CACD01000012.1        73     -50.3547     -50.3547      0.0000
  QRF00005_AM849034.1            74     -42.4396     -42.4396      0.0000
  QRF00005_AM711867.1            74     -42.4396     -42.4396      0.0000
  QRF00005_AEQT01000005.1        73     -50.3547     -50.3547      0.0000
  QRF00005_AEQT01000005.1        73     -50.3547     -50.3547      0.0000
  QRF00005_ACDJ01000003.1        73     -50.3547     -50.3547      0.0000
  QRF00005_ABWL02000007.1        73     -50.3547     -50.3547      0.0000
  QRF00005_Z71579.1              73     -50.7618     -50.7618      0.0000
  QRF00005_X53782.1              73     -50.7618     -50.7618      0.0000
  QRF00005_M19391.1              73     -50.7618     -50.7618      0.0000
  QRF00005_M15314.1              73     -50.7618     -50.7618      0.0000
  QRF00005_L42023.1              73     -50.7618     -50.7618      0.0000
  QRF00005_L42023.1              73     -50.7618     -50.7618      0.0000
  QRF00005_L42023.1              73     -50.7618     -50.7618      0.0000
  QRF00005_FQ670204.1            73     -50.7618     -50.7618      0.0000
  QRF00005_FQ670204.1            73     -50.7618     -50.7618      0.0000
  QRF00005_FQ670204.1            73     -50.7618     -50.7618      0.0000
  QRF00005_FQ670178.1            73     -50.7618     -50.7618      0.0000
  QRF00005_FQ670178.1            73     -50.7618     -50.7618      0.0000
  QRF00005_FQ670178.1            73     -50.7618     -50.7618      0.0000
  QRF00005_FQ670178.1            73     -50.7618     -50.7618      0.0000
  QRF00005_FQ312006.1            73     -50.7618     -50.7618      0.0000
  QRF00005_FQ312006.1            73     -50.7618     -50.7618      0.0000
  QRF00005_FQ312006.1            73     -50.7618     -50.7618      0.0000
  QRF00005_FQ312002.1            73     -50.7618     -50.7618      0.0000
  QRF00005_FQ312002.1            73     -50.7618     -50.7618      0.0000
  QRF00005_FQ312002.1            73     -50.7618     -50.7618      0.0000
  QRF00005_EF196803.1            73     -50.7618     -50.7618      0.0000
  QRF00005_EF196803.1            73     -50.7618     -50.7618      0.0000
  QRF00005_CP003022.1            73     -50.7618     -50.7618      0.0000
  QRF00001_EU093378.1           119     -41.4308     -41.4308      0.0000
  QRF00001_AAAA02047827.1       119     -41.7718     -41.7718      0.0000
  QRF00001_AAAA02043281.1       119     -40.4798     -40.4798      0.0000
  QRF00001_EF064700.1           119     -38.4824     -38.4824      0.0000
  QRF00001_EF064692.1           119     -38.4824     -38.4824      0.0000
  QRF00001_EF064687.1           119     -38.4824     -38.4824      0.0000
  QRF00001_EF064680.1           119     -38.4824     -38.4824      0.0000
  QRF00001_EF064678.1           119     -38.4824     -38.4824      0.0000
  QRF00001_EF064556.1           119     -38.4824     -38.4824      0.0000
  QRF00001_AJ390135.1           119     -38.4824     -38.4824      0.0000
  QRF00001_HQ270965.1           119     -41.0548     -41.0548      0.0000
  QRF00001_GQ324770.1           119     -41.0548     -41.0548      0.0000
  QRF00001_FJ882503.1           119     -41.0548     -41.0548      0.0000
  QRF00001_AF550740.1           119     -41.0548     -41.0548      0.0000
  QRF00001_HQ270648.1           119     -39.4478     -39.4478      0.0000
  QRF00001_EU924818.1           119     -39.4478     -39.4478      0.0000
  QRF00001_EU093153.1           119     -39.4478     -39.4478      0.0000
  QRF00001_EF524209.1           119     -39.4478     -39.4478      0.0000
  QRF00001_AY316209.1           119     -39.4478     -39.4478      0.0000
  QRF00001_AY034674.1           119     -39.4478     -39.4478      0.0000
  QRF00001_AJ409525.1           119     -39.4478     -39.4478      0.0000
  QRF00001_AF550715.1           119     -39.4478     -39.4478      0.0000
  QRF00001_ABXC01010155.1       119     -39.4478     -39.4478      0.0000
  QRF00001_ABXC01009775.1       119     -39.4478     -39.4478      0.0000
  QRF00001_ABXC01009775.1       119     -39.4478     -39.4478      0.0000
  QRF00001_ABXC01009775.1       119     -39.4478     -39.4478      0.0000
  QRF00001_ABXC01009135.1       119     -39.4478     -39.4478      0.0000
  QRF00001_ABXC01009119.1       119     -39.4478     -39.4478      0.0000
  QRF00001_ABXC01009117.1       119     -39.4478     -39.4478      0.0000
  QRF00001_ABXC01005845.1       119     -39.4478     -39.4478      0.0000
  QRF00001_ABXC01005845.1       119     -39.4478     -39.4478      0.0000
  QRF00001_ABXC01005844.1       119     -39.4478     -39.4478      0.0000
  QRF00001_ABXC01005841.1       119     -39.4478     -39.4478      0.0000
  QRF00001_ABXC01005839.1       119     -39.4478     -39.4478      0.0000
  QRF00001_ABXC01005838.1       119     -39.4478     -39.4478      0.0000
  QRF00001_ABXC01005838.1       119     -39.4478     -39.4478      0.0000
  QRF00001_ABXC01005835.1       119     -39.4478     -39.4478      0.0000
  QRF00001_ABXC01005835.1       119     -39.4478     -39.4478      0.0000
  QRF00001_AAAA02039752.1       119     -38.2668     -38.2668      0.0000
  QRF00001_EU925066.1           119     -37.6538     -37.6538      0.0000
  QRF00001_EU093209.1           119     -37.6538     -37.6538      0.0000
  QRF00001_U02637.1             119     -39.3268     -39.3268      0.0000
  QRF00001_EU439291.1           119     -39.3268     -39.3268      0.0000
  QRF00001_EU439286.1           119     -39.3268     -39.3268      0.0000
  QRF00001_EU439284.1           119     -39.3268     -39.3268      0.0000
  QRF00001_EU439282.1           119     -39.3268     -39.3268      0.0000
  QRF00001_EU439280.1           119     -39.3268     -39.3268      0.0000
  QRF00001_EU439279.1           119     -39.3268     -39.3268      0.0000
  QRF00001_EU439278.1           119     -39.3268     -39.3268      0.0000
  QRF00001_EU439277.1           119     -39.3268     -39.3268      0.0000
  QRF01704_ACNY01000005.1        62     -62.4227     -62.4227      0.0000
  QRF01704_ADXL01000065.1        61     -57.5623     -57.5623      0.0000
  QRF01704_ADXL01000046.1        61     -61.5313     -61.5313      0.0000
  QRF01704_ADHP01001127.1        63     -54.4846     -54.4846      0.0000
  QRF01704_ADXM01000029.1        71     -57.3891     -57.3891      0.0000
  QRF01704_FJ869257.1            62     -66.8124     -66.8124      0.0000
  QRF01704_BX569692.1            62     -66.8124     -66.8124      0.0000
  QRF01704_AACY023835177.1       64     -64.1216     -64.1216      0.0000
  QRF01704_ACNY01000003.1        61     -57.0213     -57.0213      0.0000
  QRF01704_AACY020212823.1       62     -56.7494     -56.7494      0.0000
