# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00553.cm
# date:    Fri May 13 22:24:29 2016
# seed:    1463178269
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  SCARNA1                    search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:01:31.33       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -55.8348     -55.8348      0.0000
  QRF01739_AGJC01000011.1        62     -52.0375     -52.0375      0.0000
  QRF01739_AP012205.1            62     -54.7678     -54.7678      0.0000
  QRF01739_AEPQ01000180.1        85     -45.3113     -45.3113      0.0000
  QRF01739_AACY023065314.1       57     -59.4661     -59.4661      0.0000
  QRF01739_AACY020081009.1       57     -59.4661     -59.4661      0.0000
  QRF01739_ACSK01000180.1        92     -45.2178     -45.2178      0.0000
  QRF01739_BA000039.2           113     -42.5573     -42.5573      0.0000
  QRF01739_AACY023081145.1       53     -63.7499     -63.7499      0.0000
  QRF01739_AFSR01000238.1        99     -45.1103     -45.1103      0.0000
  QRF01739_AGJC01000003.1        76     -54.6787     -54.6787      0.0000
  QRF01739_AFSR01000146.1        92     -48.9260     -48.9260      0.0000
  QRF01739_CACA01000349.1        84     -52.2608     -52.2608      0.0000
  QRF01739_AACY022751187.1       52     -60.9788     -60.9788      0.0000
  QRF01739_AACY022283709.1       52     -60.9788     -60.9788      0.0000
  QRF01739_ABPS01003770.1       123     -40.7156     -40.7156      0.0000
  QRF01739_AFEJ01000345.1        83     -51.7048     -51.7048      0.0000
  QRF00005_CABR01000029.1        73     -61.5334     -61.5334      0.0000
  QRF00005_AFSR01002788.1        74     -61.5115     -61.5115      0.0000
  QRF00005_CP000927.1            72     -53.0350     -53.0350      0.0000
  QRF00005_AY741371.1            72     -59.2585     -59.2585      0.0000
  QRF00005_AEGR01000006.1        73     -56.6229     -56.6229      0.0000
  QRF00005_CP001189.1            73     -55.2256     -55.2256      0.0000
