# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01269.cm
# date:    Fri May 13 20:46:37 2016
# seed:    1463172397
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snR80                      search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:01:19.95       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -73.2145     -73.2145      0.0000
  QRF01739_AGJC01000011.1        62     -71.8896     -71.8896      0.0000
  QRF01739_AP012205.1            62     -61.0001     -61.0001      0.0000
  QRF01739_AEPQ01000180.1        85     -62.4063     -62.4063      0.0000
  QRF01739_AACY023065314.1       57     -75.2473     -75.2473      0.0000
  QRF01739_AACY020081009.1       57     -75.2473     -75.2473      0.0000
  QRF01739_ACSK01000180.1        92     -60.0940     -60.0940      0.0000
  QRF01739_BA000039.2           113     -53.0394     -53.0394      0.0000
  QRF01739_AACY023081145.1       53     -81.6490     -81.6490      0.0000
  QRF01739_AFSR01000238.1        99     -61.6918     -61.6918      0.0000
  QRF01739_AGJC01000003.1        76     -68.6129     -68.6129      0.0000
  QRF01739_AFSR01000146.1        92     -67.5414     -67.5414      0.0000
  QRF01739_CACA01000349.1        84     -72.0529     -72.0529      0.0000
  QRF01739_AACY022751187.1       52     -79.6545     -79.6545      0.0000
  QRF01739_AACY022283709.1       52     -79.6545     -79.6545      0.0000
  QRF01739_ABPS01003770.1       123     -51.0905     -51.0905      0.0000
  QRF01739_AFEJ01000345.1        83     -61.6731     -61.6731      0.0000
  QRF00005_CABR01000029.1        73     -74.3053     -74.3053      0.0000
  QRF00005_AFSR01002788.1        74     -69.9951     -69.9951      0.0000
  QRF00005_CP000927.1            72     -71.7265     -71.7265      0.0000
  QRF00005_AY741371.1            72     -74.1330     -74.1330      0.0000
  QRF00005_AEGR01000006.1        73     -66.2973     -66.2973      0.0000
  QRF00005_CP001189.1            73     -75.1194     -75.1194      0.0000
  QRF00005_CP000493.1            72     -74.6609     -74.6609      0.0000
  QRF00005_AP012159.1            73     -75.1194     -75.1194      0.0000
  QRF00005_AM889285.1            73     -75.1194     -75.1194      0.0000
