# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01607.cm
# date:    Fri May 13 21:21:36 2016
# seed:    1463174496
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  ceN100                     search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:01:01.56       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -43.5310     -43.5310      0.0000
  QRF01739_AGJC01000011.1        62     -50.9376     -50.9376      0.0000
  QRF01739_AP012205.1            62     -43.3239     -43.3239      0.0000
  QRF01739_AEPQ01000180.1        85     -43.0267     -43.0267      0.0000
  QRF01739_AACY023065314.1       57     -50.8514     -50.8514      0.0000
  QRF01739_AACY020081009.1       57     -50.8514     -50.8514      0.0000
  QRF01739_ACSK01000180.1        92     -42.3890     -42.3890      0.0000
  QRF01739_BA000039.2           113     -37.8394     -37.8394      0.0000
  QRF01739_AACY023081145.1       53     -55.8549     -55.8549      0.0000
  QRF01739_AFSR01000238.1        99     -41.8973     -41.8973      0.0000
  QRF01739_AGJC01000003.1        76     -44.5940     -44.5940      0.0000
  QRF01739_AFSR01000146.1        92     -36.2285     -36.2285      0.0000
  QRF01739_CACA01000349.1        84     -42.2944     -42.2944      0.0000
  QRF01739_AACY022751187.1       52     -55.3339     -55.3339      0.0000
  QRF01739_AACY022283709.1       52     -55.3339     -55.3339      0.0000
  QRF01739_ABPS01003770.1       123     -34.0470     -34.0470      0.0000
  QRF01739_AFEJ01000345.1        83     -46.0807     -46.0807      0.0000
  QRF00005_CABR01000029.1        73     -43.5409     -43.5409      0.0000
  QRF00005_AFSR01002788.1        74     -41.6812     -41.6812      0.0000
  QRF00005_CP000927.1            72     -44.7982     -44.7982      0.0000
  QRF00005_AY741371.1            72     -44.2966     -44.2966      0.0000
  QRF00005_AEGR01000006.1        73     -43.1346     -43.1346      0.0000
  QRF00005_CP001189.1            73     -42.6007     -42.6007      0.0000
  QRF00005_CP000493.1            72     -47.4976     -47.4976      0.0000
  QRF00005_AP012159.1            73     -42.6007     -42.6007      0.0000
  QRF00005_AM889285.1            73     -42.6007     -42.6007      0.0000
  QRF00005_AGFR01000003.1        73     -42.9797     -42.9797      0.0000
  QRF00005_AFCH01000046.1        73     -42.6007     -42.6007      0.0000
  QRF00005_ADTV01000009.1        73     -42.6007     -42.6007      0.0000
  QRF00005_ABCE01000025.1        73     -42.5283     -42.5283      0.0000
  QRF00005_HM565909.1            72     -41.0744     -41.0744      0.0000
  QRF00005_CAFG01000441.1        73     -42.7026     -42.7026      0.0000
  QRF00005_AACY020656879.1       72     -43.3444     -43.3444      0.0000
  QRF00005_CP001744.1            73     -41.1525     -41.1525      0.0000
  QRF00005_CP000880.1            73     -44.4732     -44.4732      0.0000
  QRF00005_CACD01000012.1        73     -44.4732     -44.4732      0.0000
  QRF00005_CACD01000012.1        73     -44.4732     -44.4732      0.0000
