# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01651.cm
# date:    Sat May 14 05:24:03 2016
# seed:    1463203443
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  ceN69                      search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:24.55       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -38.6505     -38.6505      0.0000
  QRF01739_AGJC01000011.1        62     -36.4328     -36.4328      0.0000
  QRF01739_AP012205.1            62     -35.9278     -35.9278      0.0000
  QRF01739_AEPQ01000180.1        85     -28.9675     -28.9675      0.0000
  QRF01739_AACY023065314.1       57     -37.1189     -37.1189      0.0000
  QRF01739_AACY020081009.1       57     -37.1189     -37.1189      0.0000
  QRF01739_ACSK01000180.1        92     -35.1883     -35.1883      0.0000
  QRF01739_BA000039.2           113     -25.7574     -25.7574      0.0000
  QRF01739_AACY023081145.1       53     -41.2309     -41.2309      0.0000
  QRF01739_AFSR01000238.1        99     -29.0958     -29.0958      0.0000
  QRF01739_AGJC01000003.1        76     -36.3718     -36.3718      0.0000
  QRF01739_AFSR01000146.1        92     -34.6647     -34.6647      0.0000
  QRF01739_CACA01000349.1        84     -29.3646     -29.3646      0.0000
  QRF01739_AACY022751187.1       52     -35.8290     -35.8290      0.0000
  QRF01739_AACY022283709.1       52     -35.8290     -35.8290      0.0000
  QRF01739_ABPS01003770.1       123     -27.2363     -27.2363      0.0000
  QRF01739_AFEJ01000345.1        83     -33.3665     -33.3665      0.0000
  QRF00005_CABR01000029.1        73     -22.7982     -22.7982      0.0000
  QRF00005_AFSR01002788.1        74     -27.2903     -27.2903      0.0000
  QRF00005_CP000927.1            72     -21.3825     -21.3825      0.0000
  QRF00005_AY741371.1            72     -25.5114     -25.5114      0.0000
  QRF00005_AEGR01000006.1        73     -26.2312     -26.2312      0.0000
  QRF00005_CP001189.1            73     -17.2282     -17.2282      0.0000
  QRF00005_CP000493.1            72     -33.0532     -33.0532      0.0000
  QRF00005_AP012159.1            73     -17.2282     -17.2282      0.0000
  QRF00005_AM889285.1            73     -17.2282     -17.2282      0.0000
  QRF00005_AGFR01000003.1        73     -17.6662     -17.6662      0.0000
  QRF00005_AFCH01000046.1        73     -17.2282     -17.2282      0.0000
  QRF00005_ADTV01000009.1        73     -17.2282     -17.2282      0.0000
  QRF00005_ABCE01000025.1        73     -35.1740     -35.1740      0.0000
  QRF00005_HM565909.1            72     -16.0634     -16.0634      0.0000
  QRF00005_CAFG01000441.1        73     -25.4252     -25.4252      0.0000
  QRF00005_AACY020656879.1       72     -18.6274     -18.6274      0.0000
  QRF00005_CP001744.1            73     -30.8097     -30.8097      0.0000
  QRF00005_CP000880.1            73     -21.1332     -21.1332      0.0000
  QRF00005_CACD01000012.1        73     -21.1332     -21.1332      0.0000
  QRF00005_CACD01000012.1        73     -21.1332     -21.1332      0.0000
  QRF00005_CACD01000012.1        73     -21.1332     -21.1332      0.0000
  QRF00005_AM849034.1            74     -26.6855     -26.6855      0.0000
  QRF00005_AM711867.1            74     -26.6855     -26.6855      0.0000
  QRF00005_AEQT01000005.1        73     -21.1332     -21.1332      0.0000
  QRF00005_AEQT01000005.1        73     -21.1332     -21.1332      0.0000
  QRF00005_ACDJ01000003.1        73     -21.1332     -21.1332      0.0000
  QRF00005_ABWL02000007.1        73     -21.1332     -21.1332      0.0000
  QRF00005_Z71579.1              73     -24.6342     -24.6342      0.0000
  QRF00005_X53782.1              73     -24.6342     -24.6342      0.0000
  QRF00005_M19391.1              73     -24.6342     -24.6342      0.0000
  QRF00005_M15314.1              73     -24.6342     -24.6342      0.0000
  QRF00005_L42023.1              73     -24.6342     -24.6342      0.0000
  QRF00005_L42023.1              73     -24.6342     -24.6342      0.0000
  QRF00005_L42023.1              73     -24.6342     -24.6342      0.0000
  QRF00005_FQ670204.1            73     -24.6342     -24.6342      0.0000
  QRF00005_FQ670204.1            73     -24.6342     -24.6342      0.0000
  QRF00005_FQ670204.1            73     -24.6342     -24.6342      0.0000
  QRF00005_FQ670178.1            73     -24.6342     -24.6342      0.0000
  QRF00005_FQ670178.1            73     -24.6342     -24.6342      0.0000
  QRF00005_FQ670178.1            73     -24.6342     -24.6342      0.0000
  QRF00005_FQ670178.1            73     -24.6342     -24.6342      0.0000
  QRF00005_FQ312006.1            73     -24.6342     -24.6342      0.0000
  QRF00005_FQ312006.1            73     -24.6342     -24.6342      0.0000
  QRF00005_FQ312006.1            73     -24.6342     -24.6342      0.0000
  QRF00005_FQ312002.1            73     -24.6342     -24.6342      0.0000
  QRF00005_FQ312002.1            73     -24.6342     -24.6342      0.0000
  QRF00005_FQ312002.1            73     -24.6342     -24.6342      0.0000
  QRF00005_EF196803.1            73     -24.6342     -24.6342      0.0000
  QRF00005_EF196803.1            73     -24.6342     -24.6342      0.0000
  QRF00005_CP003022.1            73     -24.6342     -24.6342      0.0000
  QRF00001_EU093378.1           119     -28.1556     -28.1556      0.0000
  QRF00001_AAAA02047827.1       119     -28.7000     -28.7000      0.0000
  QRF00001_AAAA02043281.1       119     -30.8330     -30.8330      0.0000
  QRF00001_EF064700.1           119     -29.8901     -29.8901      0.0000
  QRF00001_EF064692.1           119     -29.8901     -29.8901      0.0000
  QRF00001_EF064687.1           119     -29.8901     -29.8901      0.0000
  QRF00001_EF064680.1           119     -29.8901     -29.8901      0.0000
  QRF00001_EF064678.1           119     -29.8901     -29.8901      0.0000
  QRF00001_EF064556.1           119     -29.8901     -29.8901      0.0000
  QRF00001_AJ390135.1           119     -29.8901     -29.8901      0.0000
  QRF00001_HQ270965.1           119     -28.7000     -28.7000      0.0000
