# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01257.cm
# date:    Fri May 13 23:47:28 2016
# seed:    1463183248
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snR31                      search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:01:58.91       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -93.6539     -93.6539      0.0000
  QRF01739_AGJC01000011.1        62     -96.0785     -96.0785      0.0000
  QRF01739_AP012205.1            62     -88.1191     -88.1191      0.0000
  QRF01739_AEPQ01000180.1        85     -75.0053     -75.0053      0.0000
  QRF01739_AACY023065314.1       57     -92.6385     -92.6385      0.0000
  QRF01739_AACY020081009.1       57     -92.6385     -92.6385      0.0000
  QRF01739_ACSK01000180.1        92     -75.3539     -75.3539      0.0000
  QRF01739_BA000039.2           113     -63.2732     -63.2732      0.0000
  QRF01739_AACY023081145.1       53     -96.3768     -96.3768      0.0000
  QRF01739_AFSR01000238.1        99     -77.1791     -77.1791      0.0000
  QRF01739_AGJC01000003.1        76     -84.1821     -84.1821      0.0000
  QRF01739_AFSR01000146.1        92     -68.0988     -68.0988      0.0000
  QRF01739_CACA01000349.1        84     -83.7244     -83.7244      0.0000
  QRF01739_AACY022751187.1       52     -99.2348     -99.2348      0.0000
  QRF01739_AACY022283709.1       52     -99.2348     -99.2348      0.0000
  QRF01739_ABPS01003770.1       123     -69.2243     -69.2243      0.0000
  QRF01739_AFEJ01000345.1        83     -82.9822     -82.9822      0.0000
  QRF00005_CABR01000029.1        73     -90.9309     -90.9309      0.0000
  QRF00005_AFSR01002788.1        74     -89.0058     -89.0058      0.0000
  QRF00005_CP000927.1            72     -86.1916     -86.1916      0.0000
  QRF00005_AY741371.1            72     -90.6600     -90.6600      0.0000
  QRF00005_AEGR01000006.1        73     -83.9597     -83.9597      0.0000
  QRF00005_CP001189.1            73     -90.8320     -90.8320      0.0000
  QRF00005_CP000493.1            72     -92.1403     -92.1403      0.0000
  QRF00005_AP012159.1            73     -90.8320     -90.8320      0.0000
  QRF00005_AM889285.1            73     -90.8320     -90.8320      0.0000
  QRF00005_AGFR01000003.1        73     -88.6750     -88.6750      0.0000
  QRF00005_AFCH01000046.1        73     -90.8320     -90.8320      0.0000
  QRF00005_ADTV01000009.1        73     -90.8320     -90.8320      0.0000
  QRF00005_ABCE01000025.1        73     -86.2512     -86.2512      0.0000
  QRF00005_HM565909.1            72     -87.7942     -87.7942      0.0000
  QRF00005_CAFG01000441.1        73     -87.5485     -87.5485      0.0000
  QRF00005_AACY020656879.1       72     -85.7532     -85.7532      0.0000
  QRF00005_CP001744.1            73     -87.0441     -87.0441      0.0000
  QRF00005_CP000880.1            73     -86.3951     -86.3951      0.0000
  QRF00005_CACD01000012.1        73     -86.3951     -86.3951      0.0000
  QRF00005_CACD01000012.1        73     -86.3951     -86.3951      0.0000
  QRF00005_CACD01000012.1        73     -86.3951     -86.3951      0.0000
  QRF00005_AM849034.1            74     -82.7281     -82.7281      0.0000
  QRF00005_AM711867.1            74     -82.7281     -82.7281      0.0000
  QRF00005_AEQT01000005.1        73     -86.3951     -86.3951      0.0000
  QRF00005_AEQT01000005.1        73     -86.3951     -86.3951      0.0000
  QRF00005_ACDJ01000003.1        73     -86.3951     -86.3951      0.0000
  QRF00005_ABWL02000007.1        73     -86.3951     -86.3951      0.0000
  QRF00005_Z71579.1              73     -86.0315     -86.0315      0.0000
  QRF00005_X53782.1              73     -86.0315     -86.0315      0.0000
  QRF00005_M19391.1              73     -86.0315     -86.0315      0.0000
  QRF00005_M15314.1              73     -86.0315     -86.0315      0.0000
  QRF00005_L42023.1              73     -86.0315     -86.0315      0.0000
  QRF00005_L42023.1              73     -86.0315     -86.0315      0.0000
  QRF00005_L42023.1              73     -86.0315     -86.0315      0.0000
  QRF00005_FQ670204.1            73     -86.0315     -86.0315      0.0000
  QRF00005_FQ670204.1            73     -86.0315     -86.0315      0.0000
  QRF00005_FQ670204.1            73     -86.0315     -86.0315      0.0000
  QRF00005_FQ670178.1            73     -86.0315     -86.0315      0.0000
  QRF00005_FQ670178.1            73     -86.0315     -86.0315      0.0000
  QRF00005_FQ670178.1            73     -86.0315     -86.0315      0.0000
  QRF00005_FQ670178.1            73     -86.0315     -86.0315      0.0000
  QRF00005_FQ312006.1            73     -86.0315     -86.0315      0.0000
  QRF00005_FQ312006.1            73     -86.0315     -86.0315      0.0000
  QRF00005_FQ312006.1            73     -86.0315     -86.0315      0.0000
  QRF00005_FQ312002.1            73     -86.0315     -86.0315      0.0000
  QRF00005_FQ312002.1            73     -86.0315     -86.0315      0.0000
  QRF00005_FQ312002.1            73     -86.0315     -86.0315      0.0000
  QRF00005_EF196803.1            73     -86.0315     -86.0315      0.0000
  QRF00005_EF196803.1            73     -86.0315     -86.0315      0.0000
  QRF00005_CP003022.1            73     -86.0315     -86.0315      0.0000
  QRF00001_EU093378.1           119     -62.0695     -62.0695      0.0000
  QRF00001_AAAA02047827.1       119     -61.3705     -61.3705      0.0000
  QRF00001_AAAA02043281.1       119     -62.2505     -62.2505      0.0000
  QRF00001_EF064700.1           119     -58.2295     -58.2295      0.0000
  QRF00001_EF064692.1           119     -58.2295     -58.2295      0.0000
  QRF00001_EF064687.1           119     -58.2295     -58.2295      0.0000
  QRF00001_EF064680.1           119     -58.2295     -58.2295      0.0000
  QRF00001_EF064678.1           119     -58.2295     -58.2295      0.0000
  QRF00001_EF064556.1           119     -58.2295     -58.2295      0.0000
  QRF00001_AJ390135.1           119     -58.2295     -58.2295      0.0000
  QRF00001_HQ270965.1           119     -60.2326     -60.2326      0.0000
  QRF00001_GQ324770.1           119     -60.2326     -60.2326      0.0000
  QRF00001_FJ882503.1           119     -60.2326     -60.2326      0.0000
  QRF00001_AF550740.1           119     -60.2326     -60.2326      0.0000
  QRF00001_HQ270648.1           119     -58.7616     -58.7616      0.0000
  QRF00001_EU924818.1           119     -58.7616     -58.7616      0.0000
  QRF00001_EU093153.1           119     -58.7616     -58.7616      0.0000
  QRF00001_EF524209.1           119     -58.7616     -58.7616      0.0000
  QRF00001_AY316209.1           119     -58.7616     -58.7616      0.0000
  QRF00001_AY034674.1           119     -58.7616     -58.7616      0.0000
  QRF00001_AJ409525.1           119     -58.7616     -58.7616      0.0000
  QRF00001_AF550715.1           119     -58.7616     -58.7616      0.0000
  QRF00001_ABXC01010155.1       119     -58.7616     -58.7616      0.0000
  QRF00001_ABXC01009775.1       119     -58.7616     -58.7616      0.0000
  QRF00001_ABXC01009775.1       119     -58.7616     -58.7616      0.0000
  QRF00001_ABXC01009775.1       119     -58.7616     -58.7616      0.0000
  QRF00001_ABXC01009135.1       119     -58.7616     -58.7616      0.0000
  QRF00001_ABXC01009119.1       119     -58.7616     -58.7616      0.0000
  QRF00001_ABXC01009117.1       119     -58.7616     -58.7616      0.0000
  QRF00001_ABXC01005845.1       119     -58.7616     -58.7616      0.0000
  QRF00001_ABXC01005845.1       119     -58.7616     -58.7616      0.0000
  QRF00001_ABXC01005844.1       119     -58.7616     -58.7616      0.0000
  QRF00001_ABXC01005841.1       119     -58.7616     -58.7616      0.0000
  QRF00001_ABXC01005839.1       119     -58.7616     -58.7616      0.0000
  QRF00001_ABXC01005838.1       119     -58.7616     -58.7616      0.0000
  QRF00001_ABXC01005838.1       119     -58.7616     -58.7616      0.0000
  QRF00001_ABXC01005835.1       119     -58.7616     -58.7616      0.0000
  QRF00001_ABXC01005835.1       119     -58.7616     -58.7616      0.0000
  QRF00001_AAAA02039752.1       119     -60.4496     -60.4496      0.0000
  QRF00001_EU925066.1           119     -59.6926     -59.6926      0.0000
  QRF00001_EU093209.1           119     -59.6926     -59.6926      0.0000
  QRF00001_U02637.1             119     -60.2505     -60.2505      0.0000
  QRF00001_EU439291.1           119     -60.2505     -60.2505      0.0000
  QRF00001_EU439286.1           119     -60.2505     -60.2505      0.0000
  QRF00001_EU439284.1           119     -60.2505     -60.2505      0.0000
  QRF00001_EU439282.1           119     -60.2505     -60.2505      0.0000
  QRF00001_EU439280.1           119     -60.2505     -60.2505      0.0000
  QRF00001_EU439279.1           119     -60.2505     -60.2505      0.0000
  QRF00001_EU439278.1           119     -60.2505     -60.2505      0.0000
  QRF00001_EU439277.1           119     -60.2505     -60.2505      0.0000
  QRF01704_ACNY01000005.1        62     -88.7107     -88.7107      0.0000
