# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00468.cm
# date:    Sat May 14 00:46:07 2016
# seed:    1463186767
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  HCV_SLVII                  search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:22.66       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61      -7.8784      -7.8784      0.0000
  QRF01739_AGJC01000011.1        62     -18.3392     -18.3392      0.0000
  QRF01739_AP012205.1            62     -12.8799     -12.8799      0.0000
  QRF01739_AEPQ01000180.1        85      -3.7537      -3.7537      0.0000
  QRF01739_AACY023065314.1       57     -16.2030     -16.2030      0.0000
  QRF01739_AACY020081009.1       57     -16.2030     -16.2030      0.0000
  QRF01739_ACSK01000180.1        92      -9.9927      -9.9927      0.0000
  QRF01739_BA000039.2           113     -15.3050     -15.3050      0.0000
  QRF01739_AACY023081145.1       53     -16.9407     -16.9407      0.0000
  QRF01739_AFSR01000238.1        99     -10.2448     -10.2448      0.0000
  QRF01739_AGJC01000003.1        76     -10.0098     -10.0098      0.0000
  QRF01739_AFSR01000146.1        92     -16.3337     -16.3337      0.0000
  QRF01739_CACA01000349.1        84     -14.5696     -14.5696      0.0000
  QRF01739_AACY022751187.1       52     -14.3882     -14.3882      0.0000
  QRF01739_AACY022283709.1       52     -14.3882     -14.3882      0.0000
  QRF01739_ABPS01003770.1       123     -13.9703     -13.9703      0.0000
  QRF01739_AFEJ01000345.1        83     -17.2416     -17.2416      0.0000
  QRF00005_CABR01000029.1        73     -19.4516     -19.4516      0.0000
  QRF00005_AFSR01002788.1        74     -15.9312     -15.9312      0.0000
  QRF00005_CP000927.1            72     -16.3047     -16.3047      0.0000
  QRF00005_AY741371.1            72      -7.7479      -7.7479      0.0000
  QRF00005_AEGR01000006.1        73     -18.8816     -18.8816      0.0000
  QRF00005_CP001189.1            73     -15.7041     -15.7041      0.0000
  QRF00005_CP000493.1            72     -17.1639     -17.1639      0.0000
  QRF00005_AP012159.1            73     -15.7041     -15.7041      0.0000
  QRF00005_AM889285.1            73     -15.7041     -15.7041      0.0000
  QRF00005_AGFR01000003.1        73     -15.1213     -15.1213      0.0000
  QRF00005_AFCH01000046.1        73     -15.7041     -15.7041      0.0000
  QRF00005_ADTV01000009.1        73     -15.7041     -15.7041      0.0000
  QRF00005_ABCE01000025.1        73     -17.2546     -17.2546      0.0000
  QRF00005_HM565909.1            72      -8.1129      -8.1129      0.0000
  QRF00005_CAFG01000441.1        73     -18.9746     -18.9746      0.0000
  QRF00005_AACY020656879.1       72      -7.2689      -7.2689      0.0000
  QRF00005_CP001744.1            73     -16.9456     -16.9456      0.0000
  QRF00005_CP000880.1            73     -16.7240     -16.7240      0.0000
  QRF00005_CACD01000012.1        73     -16.7240     -16.7240      0.0000
  QRF00005_CACD01000012.1        73     -16.7240     -16.7240      0.0000
  QRF00005_CACD01000012.1        73     -16.7240     -16.7240      0.0000
  QRF00005_AM849034.1            74     -11.6817     -11.6817      0.0000
  QRF00005_AM711867.1            74     -11.6817     -11.6817      0.0000
  QRF00005_AEQT01000005.1        73     -16.7240     -16.7240      0.0000
  QRF00005_AEQT01000005.1        73     -16.7240     -16.7240      0.0000
  QRF00005_ACDJ01000003.1        73     -16.7240     -16.7240      0.0000
  QRF00005_ABWL02000007.1        73     -16.7240     -16.7240      0.0000
  QRF00005_Z71579.1              73     -18.9746     -18.9746      0.0000
  QRF00005_X53782.1              73     -18.9746     -18.9746      0.0000
  QRF00005_M19391.1              73     -18.9746     -18.9746      0.0000
  QRF00005_M15314.1              73     -18.9746     -18.9746      0.0000
  QRF00005_L42023.1              73     -18.9746     -18.9746      0.0000
  QRF00005_L42023.1              73     -18.9746     -18.9746      0.0000
  QRF00005_L42023.1              73     -18.9746     -18.9746      0.0000
  QRF00005_FQ670204.1            73     -18.9746     -18.9746      0.0000
  QRF00005_FQ670204.1            73     -18.9746     -18.9746      0.0000
  QRF00005_FQ670204.1            73     -18.9746     -18.9746      0.0000
  QRF00005_FQ670178.1            73     -18.9746     -18.9746      0.0000
  QRF00005_FQ670178.1            73     -18.9746     -18.9746      0.0000
  QRF00005_FQ670178.1            73     -18.9746     -18.9746      0.0000
  QRF00005_FQ670178.1            73     -18.9746     -18.9746      0.0000
  QRF00005_FQ312006.1            73     -18.9746     -18.9746      0.0000
  QRF00005_FQ312006.1            73     -18.9746     -18.9746      0.0000
  QRF00005_FQ312006.1            73     -18.9746     -18.9746      0.0000
  QRF00005_FQ312002.1            73     -18.9746     -18.9746      0.0000
  QRF00005_FQ312002.1            73     -18.9746     -18.9746      0.0000
  QRF00005_FQ312002.1            73     -18.9746     -18.9746      0.0000
  QRF00005_EF196803.1            73     -18.9746     -18.9746      0.0000
