# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01561.cm
# date:    Sat May 14 00:22:36 2016
# seed:    1463185356
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  DdR11                      search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:21.49       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -28.1683     -28.1683      0.0000
  QRF01739_AGJC01000011.1        62     -28.4112     -28.4112      0.0000
  QRF01739_AP012205.1            62     -25.7573     -25.7573      0.0000
  QRF01739_AEPQ01000180.1        85     -21.7933     -21.7933      0.0000
  QRF01739_AACY023065314.1       57     -24.8052     -24.8052      0.0000
  QRF01739_AACY020081009.1       57     -24.8052     -24.8052      0.0000
  QRF01739_ACSK01000180.1        92     -27.6766     -27.6766      0.0000
  QRF01739_BA000039.2           113     -19.8824     -19.8824      0.0000
  QRF01739_AACY023081145.1       53     -29.9839     -29.9839      0.0000
  QRF01739_AFSR01000238.1        99     -23.2916     -23.2916      0.0000
  QRF01739_AGJC01000003.1        76     -17.6280     -17.6280      0.0000
  QRF01739_AFSR01000146.1        92     -29.7730     -29.7730      0.0000
  QRF01739_CACA01000349.1        84     -31.0617     -31.0617      0.0000
  QRF01739_AACY022751187.1       52     -26.5571     -26.5571      0.0000
  QRF01739_AACY022283709.1       52     -26.5571     -26.5571      0.0000
  QRF01739_ABPS01003770.1       123     -16.5421     -16.5421      0.0000
  QRF01739_AFEJ01000345.1        83     -18.6490     -18.6490      0.0000
  QRF00005_CABR01000029.1        73     -33.2840     -33.2840      0.0000
  QRF00005_AFSR01002788.1        74     -28.8807     -28.8807      0.0000
  QRF00005_CP000927.1            72     -25.6958     -25.6958      0.0000
  QRF00005_AY741371.1            72     -29.6760     -29.6760      0.0000
  QRF00005_AEGR01000006.1        73     -31.5325     -31.5325      0.0000
  QRF00005_CP001189.1            73     -28.5161     -28.5161      0.0000
  QRF00005_CP000493.1            72     -36.2657     -36.2657      0.0000
  QRF00005_AP012159.1            73     -28.5161     -28.5161      0.0000
  QRF00005_AM889285.1            73     -28.5161     -28.5161      0.0000
  QRF00005_AGFR01000003.1        73     -28.1421     -28.1421      0.0000
  QRF00005_AFCH01000046.1        73     -28.5161     -28.5161      0.0000
  QRF00005_ADTV01000009.1        73     -28.5161     -28.5161      0.0000
  QRF00005_ABCE01000025.1        73     -26.9290     -26.9290      0.0000
  QRF00005_HM565909.1            72     -25.7823     -25.7823      0.0000
  QRF00005_CAFG01000441.1        73     -29.5691     -29.5691      0.0000
  QRF00005_AACY020656879.1       72     -23.5263     -23.5263      0.0000
  QRF00005_CP001744.1            73     -26.7408     -26.7408      0.0000
  QRF00005_CP000880.1            73     -24.8487     -24.8487      0.0000
  QRF00005_CACD01000012.1        73     -24.8487     -24.8487      0.0000
  QRF00005_CACD01000012.1        73     -24.8487     -24.8487      0.0000
  QRF00005_CACD01000012.1        73     -24.8487     -24.8487      0.0000
  QRF00005_AM849034.1            74     -18.7110     -18.7110      0.0000
  QRF00005_AM711867.1            74     -18.7110     -18.7110      0.0000
  QRF00005_AEQT01000005.1        73     -24.8487     -24.8487      0.0000
  QRF00005_AEQT01000005.1        73     -24.8487     -24.8487      0.0000
  QRF00005_ACDJ01000003.1        73     -24.8487     -24.8487      0.0000
  QRF00005_ABWL02000007.1        73     -24.8487     -24.8487      0.0000
  QRF00005_Z71579.1              73     -25.8351     -25.8351      0.0000
  QRF00005_X53782.1              73     -25.8351     -25.8351      0.0000
  QRF00005_M19391.1              73     -25.8351     -25.8351      0.0000
  QRF00005_M15314.1              73     -25.8351     -25.8351      0.0000
  QRF00005_L42023.1              73     -25.8351     -25.8351      0.0000
  QRF00005_L42023.1              73     -25.8351     -25.8351      0.0000
  QRF00005_L42023.1              73     -25.8351     -25.8351      0.0000
  QRF00005_FQ670204.1            73     -25.8351     -25.8351      0.0000
  QRF00005_FQ670204.1            73     -25.8351     -25.8351      0.0000
  QRF00005_FQ670204.1            73     -25.8351     -25.8351      0.0000
  QRF00005_FQ670178.1            73     -25.8351     -25.8351      0.0000
  QRF00005_FQ670178.1            73     -25.8351     -25.8351      0.0000
  QRF00005_FQ670178.1            73     -25.8351     -25.8351      0.0000
  QRF00005_FQ670178.1            73     -25.8351     -25.8351      0.0000
  QRF00005_FQ312006.1            73     -25.8351     -25.8351      0.0000
  QRF00005_FQ312006.1            73     -25.8351     -25.8351      0.0000
  QRF00005_FQ312006.1            73     -25.8351     -25.8351      0.0000
  QRF00005_FQ312002.1            73     -25.8351     -25.8351      0.0000
  QRF00005_FQ312002.1            73     -25.8351     -25.8351      0.0000
  QRF00005_FQ312002.1            73     -25.8351     -25.8351      0.0000
  QRF00005_EF196803.1            73     -25.8351     -25.8351      0.0000
  QRF00005_EF196803.1            73     -25.8351     -25.8351      0.0000
  QRF00005_CP003022.1            73     -25.8351     -25.8351      0.0000
  QRF00001_EU093378.1           119     -20.7874     -20.7874      0.0000
  QRF00001_AAAA02047827.1       119     -23.7125     -23.7125      0.0000
  QRF00001_AAAA02043281.1       119     -27.3444     -27.3444      0.0000
  QRF00001_EF064700.1           119     -23.1895     -23.1895      0.0000
  QRF00001_EF064692.1           119     -23.1895     -23.1895      0.0000
  QRF00001_EF064687.1           119     -23.1895     -23.1895      0.0000
  QRF00001_EF064680.1           119     -23.1895     -23.1895      0.0000
  QRF00001_EF064678.1           119     -23.1895     -23.1895      0.0000
  QRF00001_EF064556.1           119     -23.1895     -23.1895      0.0000
  QRF00001_AJ390135.1           119     -23.1895     -23.1895      0.0000
  QRF00001_HQ270965.1           119     -23.7125     -23.7125      0.0000
  QRF00001_GQ324770.1           119     -23.7125     -23.7125      0.0000
  QRF00001_FJ882503.1           119     -23.7125     -23.7125      0.0000
  QRF00001_AF550740.1           119     -23.7125     -23.7125      0.0000
  QRF00001_HQ270648.1           119     -23.7125     -23.7125      0.0000
  QRF00001_EU924818.1           119     -23.7125     -23.7125      0.0000
  QRF00001_EU093153.1           119     -23.7125     -23.7125      0.0000
  QRF00001_EF524209.1           119     -23.7125     -23.7125      0.0000
  QRF00001_AY316209.1           119     -23.7125     -23.7125      0.0000
  QRF00001_AY034674.1           119     -23.7125     -23.7125      0.0000
  QRF00001_AJ409525.1           119     -23.7125     -23.7125      0.0000
  QRF00001_AF550715.1           119     -23.7125     -23.7125      0.0000
  QRF00001_ABXC01010155.1       119     -23.7125     -23.7125      0.0000
  QRF00001_ABXC01009775.1       119     -23.7125     -23.7125      0.0000
  QRF00001_ABXC01009775.1       119     -23.7125     -23.7125      0.0000
  QRF00001_ABXC01009775.1       119     -23.7125     -23.7125      0.0000
  QRF00001_ABXC01009135.1       119     -23.7125     -23.7125      0.0000
  QRF00001_ABXC01009119.1       119     -23.7125     -23.7125      0.0000
  QRF00001_ABXC01009117.1       119     -23.7125     -23.7125      0.0000
  QRF00001_ABXC01005845.1       119     -23.7125     -23.7125      0.0000
  QRF00001_ABXC01005845.1       119     -23.7125     -23.7125      0.0000
  QRF00001_ABXC01005844.1       119     -23.7125     -23.7125      0.0000
  QRF00001_ABXC01005841.1       119     -23.7125     -23.7125      0.0000
  QRF00001_ABXC01005839.1       119     -23.7125     -23.7125      0.0000
  QRF00001_ABXC01005838.1       119     -23.7125     -23.7125      0.0000
  QRF00001_ABXC01005838.1       119     -23.7125     -23.7125      0.0000
  QRF00001_ABXC01005835.1       119     -23.7125     -23.7125      0.0000
  QRF00001_ABXC01005835.1       119     -23.7125     -23.7125      0.0000
  QRF00001_AAAA02039752.1       119     -23.7125     -23.7125      0.0000
  QRF00001_EU925066.1           119     -23.7125     -23.7125      0.0000
  QRF00001_EU093209.1           119     -23.7125     -23.7125      0.0000
