# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01227.cm
# date:    Fri May 13 23:52:43 2016
# seed:    1463183563
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snoR83                     search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:01:03.69       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -39.2603     -39.2603      0.0000
  QRF01739_AGJC01000011.1        62     -38.7081     -38.7081      0.0000
  QRF01739_AP012205.1            62     -31.8684     -31.8684      0.0000
  QRF01739_AEPQ01000180.1        85     -25.9871     -25.9871      0.0000
  QRF01739_AACY023065314.1       57     -38.2091     -38.2091      0.0000
  QRF01739_AACY020081009.1       57     -38.2091     -38.2091      0.0000
  QRF01739_ACSK01000180.1        92     -29.3018     -29.3018      0.0000
  QRF01739_BA000039.2           113     -31.0133     -31.0133      0.0000
  QRF01739_AACY023081145.1       53     -38.4645     -38.4645      0.0000
  QRF01739_AFSR01000238.1        99     -37.1037     -37.1037      0.0000
  QRF01739_AGJC01000003.1        76     -23.8300     -23.8300      0.0000
  QRF01739_AFSR01000146.1        92     -35.4629     -35.4629      0.0000
  QRF01739_CACA01000349.1        84     -28.9040     -28.9040      0.0000
  QRF01739_AACY022751187.1       52     -35.1945     -35.1945      0.0000
  QRF01739_AACY022283709.1       52     -35.1945     -35.1945      0.0000
  QRF01739_ABPS01003770.1       123     -21.5059     -27.5786      6.0728
  QRF01739_AFEJ01000345.1        83     -27.4482     -27.4482      0.0000
  QRF00005_CABR01000029.1        73     -38.2076     -38.2076      0.0000
  QRF00005_AFSR01002788.1        74     -36.4406     -36.4406      0.0000
  QRF00005_CP000927.1            72     -40.7766     -40.7766      0.0000
  QRF00005_AY741371.1            72     -33.1416     -33.1416      0.0000
  QRF00005_AEGR01000006.1        73     -36.0148     -36.0148      0.0000
  QRF00005_CP001189.1            73     -35.9868     -35.9868      0.0000
  QRF00005_CP000493.1            72     -36.0157     -36.0157      0.0000
  QRF00005_AP012159.1            73     -35.9868     -35.9868      0.0000
  QRF00005_AM889285.1            73     -35.9868     -35.9868      0.0000
  QRF00005_AGFR01000003.1        73     -33.9648     -33.9648      0.0000
  QRF00005_AFCH01000046.1        73     -35.9868     -35.9868      0.0000
  QRF00005_ADTV01000009.1        73     -35.9868     -35.9868      0.0000
  QRF00005_ABCE01000025.1        73     -35.2045     -35.2045      0.0000
  QRF00005_HM565909.1            72     -29.0070     -29.0070      0.0000
  QRF00005_CAFG01000441.1        73     -36.0218     -36.0218      0.0000
  QRF00005_AACY020656879.1       72     -29.1250     -29.1250      0.0000
  QRF00005_CP001744.1            73     -35.1165     -35.1165      0.0000
  QRF00005_CP000880.1            73     -30.9022     -30.9022      0.0000
  QRF00005_CACD01000012.1        73     -30.9022     -30.9022      0.0000
  QRF00005_CACD01000012.1        73     -30.9022     -30.9022      0.0000
  QRF00005_CACD01000012.1        73     -30.9022     -30.9022      0.0000
  QRF00005_AM849034.1            74     -31.2988     -31.2988      0.0000
  QRF00005_AM711867.1            74     -31.2988     -31.2988      0.0000
