# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01383.cm
# date:    Sat May 14 03:40:37 2016
# seed:    1463197237
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  GRIK4_3p_UTR               search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:29.06       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -19.4818     -19.4818      0.0000
  QRF01739_AGJC01000011.1        62     -20.9780     -20.9780      0.0000
  QRF01739_AP012205.1            62     -17.9923     -17.9923      0.0000
  QRF01739_AEPQ01000180.1        85     -10.0533     -10.0533      0.0000
  QRF01739_AACY023065314.1       57     -16.0900     -16.0900      0.0000
  QRF01739_AACY020081009.1       57     -16.0900     -16.0900      0.0000
  QRF01739_ACSK01000180.1        92      -6.3884      -6.3884      0.0000
  QRF01739_BA000039.2           113     -13.3269     -13.3269      0.0000
  QRF01739_AACY023081145.1       53     -22.1463     -22.1463      0.0000
  QRF01739_AFSR01000238.1        99      -8.3533      -8.3533      0.0000
  QRF01739_AGJC01000003.1        76     -16.3007     -16.3007      0.0000
  QRF01739_AFSR01000146.1        92      -2.2981      -2.2981      0.0000
  QRF01739_CACA01000349.1        84     -12.3664     -12.3664      0.0000
  QRF01739_AACY022751187.1       52     -18.0784     -18.0784      0.0000
  QRF01739_AACY022283709.1       52     -18.0784     -18.0784      0.0000
  QRF01739_ABPS01003770.1       123     -14.6692     -14.6692      0.0000
  QRF01739_AFEJ01000345.1        83      -5.7714      -5.7714      0.0000
  QRF00005_CABR01000029.1        73     -17.0512     -17.0512      0.0000
  QRF00005_AFSR01002788.1        74     -15.7594     -15.7594      0.0000
  QRF00005_CP000927.1            72     -18.8423     -18.8423      0.0000
  QRF00005_AY741371.1            72     -13.5232     -13.5232      0.0000
  QRF00005_AEGR01000006.1        73     -19.0138     -19.0138      0.0000
  QRF00005_CP001189.1            73     -18.7716     -18.7716      0.0000
  QRF00005_CP000493.1            72      -3.0112      -3.0112      0.0000
  QRF00005_AP012159.1            73     -18.7716     -18.7716      0.0000
  QRF00005_AM889285.1            73     -18.7716     -18.7716      0.0000
  QRF00005_AGFR01000003.1        73     -18.6872     -18.6872      0.0000
  QRF00005_AFCH01000046.1        73     -18.7716     -18.7716      0.0000
  QRF00005_ADTV01000009.1        73     -18.7716     -18.7716      0.0000
  QRF00005_ABCE01000025.1        73     -15.6598     -15.6598      0.0000
  QRF00005_HM565909.1            72     -14.9114     -14.9114      0.0000
  QRF00005_CAFG01000441.1        73     -19.0138     -19.0138      0.0000
  QRF00005_AACY020656879.1       72     -14.5474     -14.5474      0.0000
  QRF00005_CP001744.1            73     -12.1574     -12.1574      0.0000
  QRF00005_CP000880.1            73     -21.6663     -21.6663      0.0000
  QRF00005_CACD01000012.1        73     -21.6663     -21.6663      0.0000
  QRF00005_CACD01000012.1        73     -21.6663     -21.6663      0.0000
  QRF00005_CACD01000012.1        73     -21.6663     -21.6663      0.0000
  QRF00005_AM849034.1            74     -19.0542     -19.0542      0.0000
  QRF00005_AM711867.1            74     -19.0542     -19.0542      0.0000
  QRF00005_AEQT01000005.1        73     -21.6663     -21.6663      0.0000
  QRF00005_AEQT01000005.1        73     -21.6663     -21.6663      0.0000
  QRF00005_ACDJ01000003.1        73     -21.6663     -21.6663      0.0000
  QRF00005_ABWL02000007.1        73     -21.6663     -21.6663      0.0000
  QRF00005_Z71579.1              73     -15.8318     -15.8318      0.0000
  QRF00005_X53782.1              73     -15.8318     -15.8318      0.0000
  QRF00005_M19391.1              73     -15.8318     -15.8318      0.0000
  QRF00005_M15314.1              73     -15.8318     -15.8318      0.0000
  QRF00005_L42023.1              73     -15.8318     -15.8318      0.0000
  QRF00005_L42023.1              73     -15.8318     -15.8318      0.0000
  QRF00005_L42023.1              73     -15.8318     -15.8318      0.0000
  QRF00005_FQ670204.1            73     -15.8318     -15.8318      0.0000
  QRF00005_FQ670204.1            73     -15.8318     -15.8318      0.0000
  QRF00005_FQ670204.1            73     -15.8318     -15.8318      0.0000
  QRF00005_FQ670178.1            73     -15.8318     -15.8318      0.0000
  QRF00005_FQ670178.1            73     -15.8318     -15.8318      0.0000
  QRF00005_FQ670178.1            73     -15.8318     -15.8318      0.0000
  QRF00005_FQ670178.1            73     -15.8318     -15.8318      0.0000
  QRF00005_FQ312006.1            73     -15.8318     -15.8318      0.0000
