# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01326.cm
# date:    Sat May 14 04:45:03 2016
# seed:    1463201103
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  CRISPR-DR13                search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:06.14       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61      -3.2281      -3.2281      0.0000
  QRF01739_AGJC01000011.1        62      -4.7520      -4.7520      0.0000
  QRF01739_AP012205.1            62      -3.4050      -3.4050      0.0000
  QRF01739_AEPQ01000180.1        85      -9.9560      -9.9560      0.0000
  QRF01739_AACY023065314.1       57      -2.2930      -2.2930      0.0000
  QRF01739_AACY020081009.1       57      -2.2930      -2.2930      0.0000
  QRF01739_ACSK01000180.1        92      -5.3602      -5.3602      0.0000
  QRF01739_BA000039.2           113      -4.9090      -4.9090      0.0000
  QRF01739_AACY023081145.1       53      -6.0150      -6.0150      0.0000
  QRF01739_AFSR01000238.1        99      -8.1891      -8.1891      0.0000
  QRF01739_AGJC01000003.1        76      -8.7756      -8.7756      0.0000
  QRF01739_AFSR01000146.1        92     -12.5518     -12.5518      0.0000
  QRF01739_CACA01000349.1        84      -8.8410      -8.8410      0.0000
  QRF01739_AACY022751187.1       52      -7.1261      -7.1261      0.0000
  QRF01739_AACY022283709.1       52      -7.1261      -7.1261      0.0000
  QRF01739_ABPS01003770.1       123      -6.6251      -6.6251      0.0000
  QRF01739_AFEJ01000345.1        83     -10.3372     -10.3372      0.0000
  QRF00005_CABR01000029.1        73       2.0129       2.0129      0.0000
  QRF00005_AFSR01002788.1        74      -9.4571      -9.4571      0.0000
  QRF00005_CP000927.1            72      -0.4491      -0.4491      0.0000
  QRF00005_AY741371.1            72       3.2139       3.2139      0.0000
  QRF00005_AEGR01000006.1        73      -1.7901      -1.7901      0.0000
  QRF00005_CP001189.1            73      -1.0631      -1.0631      0.0000
  QRF00005_CP000493.1            72      -3.5251      -3.5251      0.0000
  QRF00005_AP012159.1            73      -1.0631      -1.0631      0.0000
  QRF00005_AM889285.1            73      -1.0631      -1.0631      0.0000
  QRF00005_AGFR01000003.1        73      -1.2701      -1.2701      0.0000
  QRF00005_AFCH01000046.1        73      -1.0631      -1.0631      0.0000
  QRF00005_ADTV01000009.1        73      -1.0631      -1.0631      0.0000
  QRF00005_ABCE01000025.1        73      -4.7731      -4.7731      0.0000
  QRF00005_HM565909.1            72       0.3519       0.3519      0.0000
  QRF00005_CAFG01000441.1        73      -1.7901      -1.7901      0.0000
  QRF00005_AACY020656879.1       72      -0.7591      -0.7591      0.0000
  QRF00005_CP001744.1            73      -3.2204      -3.2204      0.0000
  QRF00005_CP000880.1            73      -0.3741      -0.3741      0.0000
  QRF00005_CACD01000012.1        73      -0.3741      -0.3741      0.0000
  QRF00005_CACD01000012.1        73      -0.3741      -0.3741      0.0000
  QRF00005_CACD01000012.1        73      -0.3741      -0.3741      0.0000
  QRF00005_AM849034.1            74      -5.4372      -5.4372      0.0000
  QRF00005_AM711867.1            74      -5.4372      -5.4372      0.0000
  QRF00005_AEQT01000005.1        73      -0.3741      -0.3741      0.0000
  QRF00005_AEQT01000005.1        73      -0.3741      -0.3741      0.0000
  QRF00005_ACDJ01000003.1        73      -0.3741      -0.3741      0.0000
  QRF00005_ABWL02000007.1        73      -0.3741      -0.3741      0.0000
  QRF00005_Z71579.1              73      -3.6103      -3.6103      0.0000
  QRF00005_X53782.1              73      -3.6103      -3.6103      0.0000
  QRF00005_M19391.1              73      -3.6103      -3.6103      0.0000
  QRF00005_M15314.1              73      -3.6103      -3.6103      0.0000
  QRF00005_L42023.1              73      -3.6103      -3.6103      0.0000
  QRF00005_L42023.1              73      -3.6103      -3.6103      0.0000
  QRF00005_L42023.1              73      -3.6103      -3.6103      0.0000
  QRF00005_FQ670204.1            73      -3.6103      -3.6103      0.0000
  QRF00005_FQ670204.1            73      -3.6103      -3.6103      0.0000
  QRF00005_FQ670204.1            73      -3.6103      -3.6103      0.0000
  QRF00005_FQ670178.1            73      -3.6103      -3.6103      0.0000
  QRF00005_FQ670178.1            73      -3.6103      -3.6103      0.0000
  QRF00005_FQ670178.1            73      -3.6103      -3.6103      0.0000
  QRF00005_FQ670178.1            73      -3.6103      -3.6103      0.0000
  QRF00005_FQ312006.1            73      -3.6103      -3.6103      0.0000
  QRF00005_FQ312006.1            73      -3.6103      -3.6103      0.0000
  QRF00005_FQ312006.1            73      -3.6103      -3.6103      0.0000
  QRF00005_FQ312002.1            73      -3.6103      -3.6103      0.0000
  QRF00005_FQ312002.1            73      -3.6103      -3.6103      0.0000
  QRF00005_FQ312002.1            73      -3.6103      -3.6103      0.0000
  QRF00005_EF196803.1            73      -3.6103      -3.6103      0.0000
  QRF00005_EF196803.1            73      -3.6103      -3.6103      0.0000
  QRF00005_CP003022.1            73      -3.6103      -3.6103      0.0000
  QRF00001_EU093378.1           119      -8.2585      -8.2585      0.0000
  QRF00001_AAAA02047827.1       119      -8.2585      -8.2585      0.0000
  QRF00001_AAAA02043281.1       119      -8.2585      -8.2585      0.0000
  QRF00001_EF064700.1           119      -8.2585      -8.2585      0.0000
  QRF00001_EF064692.1           119      -8.2585      -8.2585      0.0000
  QRF00001_EF064687.1           119      -8.2585      -8.2585      0.0000
  QRF00001_EF064680.1           119      -8.2585      -8.2585      0.0000
  QRF00001_EF064678.1           119      -8.2585      -8.2585      0.0000
  QRF00001_EF064556.1           119      -8.2585      -8.2585      0.0000
  QRF00001_AJ390135.1           119      -8.2585      -8.2585      0.0000
  QRF00001_HQ270965.1           119      -8.2585      -8.2585      0.0000
  QRF00001_GQ324770.1           119      -8.2585      -8.2585      0.0000
  QRF00001_FJ882503.1           119      -8.2585      -8.2585      0.0000
  QRF00001_AF550740.1           119      -8.2585      -8.2585      0.0000
  QRF00001_HQ270648.1           119      -8.2585      -8.2585      0.0000
  QRF00001_EU924818.1           119      -8.2585      -8.2585      0.0000
  QRF00001_EU093153.1           119      -8.2585      -8.2585      0.0000
  QRF00001_EF524209.1           119      -8.2585      -8.2585      0.0000
  QRF00001_AY316209.1           119      -8.2585      -8.2585      0.0000
  QRF00001_AY034674.1           119      -8.2585      -8.2585      0.0000
  QRF00001_AJ409525.1           119      -8.2585      -8.2585      0.0000
  QRF00001_AF550715.1           119      -8.2585      -8.2585      0.0000
  QRF00001_ABXC01010155.1       119      -8.2585      -8.2585      0.0000
  QRF00001_ABXC01009775.1       119      -8.2585      -8.2585      0.0000
  QRF00001_ABXC01009775.1       119      -8.2585      -8.2585      0.0000
  QRF00001_ABXC01009775.1       119      -8.2585      -8.2585      0.0000
  QRF00001_ABXC01009135.1       119      -8.2585      -8.2585      0.0000
  QRF00001_ABXC01009119.1       119      -8.2585      -8.2585      0.0000
  QRF00001_ABXC01009117.1       119      -8.2585      -8.2585      0.0000
  QRF00001_ABXC01005845.1       119      -8.2585      -8.2585      0.0000
  QRF00001_ABXC01005845.1       119      -8.2585      -8.2585      0.0000
  QRF00001_ABXC01005844.1       119      -8.2585      -8.2585      0.0000
  QRF00001_ABXC01005841.1       119      -8.2585      -8.2585      0.0000
  QRF00001_ABXC01005839.1       119      -8.2585      -8.2585      0.0000
  QRF00001_ABXC01005838.1       119      -8.2585      -8.2585      0.0000
  QRF00001_ABXC01005838.1       119      -8.2585      -8.2585      0.0000
  QRF00001_ABXC01005835.1       119      -8.2585      -8.2585      0.0000
  QRF00001_ABXC01005835.1       119      -8.2585      -8.2585      0.0000
  QRF00001_AAAA02039752.1       119      -8.2585      -8.2585      0.0000
  QRF00001_EU925066.1           119      -8.2585      -8.2585      0.0000
  QRF00001_EU093209.1           119      -8.2585      -8.2585      0.0000
  QRF00001_U02637.1             119      -8.2585      -8.2585      0.0000
  QRF00001_EU439291.1           119      -8.2585      -8.2585      0.0000
  QRF00001_EU439286.1           119      -8.2585      -8.2585      0.0000
  QRF00001_EU439284.1           119      -8.2585      -8.2585      0.0000
  QRF00001_EU439282.1           119      -8.2585      -8.2585      0.0000
  QRF00001_EU439280.1           119      -8.2585      -8.2585      0.0000
  QRF00001_EU439279.1           119      -8.2585      -8.2585      0.0000
  QRF00001_EU439278.1           119      -8.2585      -8.2585      0.0000
  QRF00001_EU439277.1           119      -8.2585      -8.2585      0.0000
  QRF01704_ACNY01000005.1        62      -5.9414      -5.9414      0.0000
  QRF01704_ADXL01000065.1        61      -9.5384      -9.5384      0.0000
  QRF01704_ADXL01000046.1        61      -9.5384      -9.5384      0.0000
  QRF01704_ADHP01001127.1        63      -8.6238      -8.6238      0.0000
  QRF01704_ADXM01000029.1        71      -9.5384      -9.5384      0.0000
  QRF01704_FJ869257.1            62      -5.9414      -5.9414      0.0000
  QRF01704_BX569692.1            62      -5.9414      -5.9414      0.0000
  QRF01704_AACY023835177.1       64     -11.6464     -11.6464      0.0000
  QRF01704_ACNY01000003.1        61     -13.6631     -13.6631      0.0000
  QRF01704_AACY020212823.1       62     -12.7509     -12.7509      0.0000
  QRF01704_GQ237222.1            58      -3.0173      -3.0173      0.0000
  QRF01704_ADHP01000860.1        64     -11.2597     -11.2597      0.0000
  QRF01704_AACY020313707.1       62     -11.1604     -11.1604      0.0000
  QRF01704_ACDW01000004.1        62      -8.8024      -8.8024      0.0000
  QRF01704_AACY022014507.1       62      -8.5683      -8.5683      0.0000
  QRF01704_ADHP01000878.1        59      -6.7322      -6.7322      0.0000
  QRF01704_AACY022415810.1       58      -6.7322      -6.7322      0.0000
  QRF01704_AACY020575673.1       58      -6.7322      -6.7322      0.0000
  QRF01704_ACNY01000005.1        59      -2.6948      -2.6948      0.0000
  QRF01704_ADHP01000854.1        63     -13.5868     -13.5868      0.0000
  QRF01704_GU936714.1            59     -14.9750     -14.9750      0.0000
  QRF01704_AACY021622950.1       62     -12.7509     -12.7509      0.0000
  QRF01704_CP000825.1            58      -6.7322      -6.7322      0.0000
  QRF01704_EU795157.1            64     -10.3073     -10.3073      0.0000
  QRF01704_ABVN01004790.1        61     -14.5192     -14.5192      0.0000
  QRF01704_ABMN01086741.1        60     -11.2328     -11.2328      0.0000
  QRF01704_DQ325539.1            60     -14.5612     -14.5612      0.0000
  QRF01704_ACNY01000005.1        62     -10.9957     -10.9957      0.0000
