# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01147.cm
# date:    Sat May 14 04:48:12 2016
# seed:    1463201292
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  sR12                       search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:15.07       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -19.9657     -19.9657      0.0000
  QRF01739_AGJC01000011.1        62     -18.0203     -18.0203      0.0000
  QRF01739_AP012205.1            62     -13.5155     -13.5155      0.0000
  QRF01739_AEPQ01000180.1        85     -12.0618     -12.0618      0.0000
  QRF01739_AACY023065314.1       57     -10.1841     -10.1841      0.0000
  QRF01739_AACY020081009.1       57     -10.1841     -10.1841      0.0000
  QRF01739_ACSK01000180.1        92     -10.4695     -10.4695      0.0000
  QRF01739_BA000039.2           113     -10.4781     -10.4781      0.0000
  QRF01739_AACY023081145.1       53     -19.7183     -19.7183      0.0000
  QRF01739_AFSR01000238.1        99     -14.0854     -14.0854      0.0000
  QRF01739_AGJC01000003.1        76     -14.2653     -14.2653      0.0000
  QRF01739_AFSR01000146.1        92     -18.6116     -18.6116      0.0000
  QRF01739_CACA01000349.1        84     -13.6404     -13.6404      0.0000
  QRF01739_AACY022751187.1       52     -19.0480     -19.0480      0.0000
  QRF01739_AACY022283709.1       52     -19.0480     -19.0480      0.0000
  QRF01739_ABPS01003770.1       123      -6.2986      -6.2986      0.0000
  QRF01739_AFEJ01000345.1        83     -17.5714     -17.5714      0.0000
  QRF00005_CABR01000029.1        73     -20.4994     -20.4994      0.0000
  QRF00005_AFSR01002788.1        74     -16.0816     -16.0816      0.0000
  QRF00005_CP000927.1            72     -16.9768     -16.9768      0.0000
  QRF00005_AY741371.1            72     -17.6057     -17.6057      0.0000
  QRF00005_AEGR01000006.1        73     -21.6824     -21.6824      0.0000
  QRF00005_CP001189.1            73     -18.4345     -18.4345      0.0000
  QRF00005_CP000493.1            72     -19.4190     -19.4190      0.0000
  QRF00005_AP012159.1            73     -18.4345     -18.4345      0.0000
  QRF00005_AM889285.1            73     -18.4345     -18.4345      0.0000
  QRF00005_AGFR01000003.1        73     -16.6915     -16.6915      0.0000
