# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01271.cm
# date:    Fri May 13 22:25:33 2016
# seed:    1463178333
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snR30                      search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:07:08.41       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61    -297.4031    -297.7923      0.3892
  QRF01739_AGJC01000011.1        62    -299.6623    -299.6623      0.0000
  QRF01739_AP012205.1            62    -297.4225    -297.4225      0.0000
  QRF01739_AEPQ01000180.1        85    -276.0067    -276.0067      0.0000
  QRF01739_AACY023065314.1       57    -299.1124    -299.1124      0.0000
  QRF01739_AACY020081009.1       57    -299.1124    -299.1124      0.0000
  QRF01739_ACSK01000180.1        92    -277.9149    -277.9149      0.0000
  QRF01739_BA000039.2           113    -260.8622    -260.8622      0.0000
  QRF01739_AACY023081145.1       53    -303.3253    -303.3253      0.0000
  QRF01739_AFSR01000238.1        99    -273.7120    -273.7120      0.0000
  QRF01739_AGJC01000003.1        76    -294.6911    -294.6911      0.0000
  QRF01739_AFSR01000146.1        92    -276.8287    -276.8287      0.0000
  QRF01739_CACA01000349.1        84    -288.2190    -288.2190      0.0000
  QRF01739_AACY022751187.1       52    -306.0848    -306.0848      0.0000
  QRF01739_AACY022283709.1       52    -306.0848    -306.0848      0.0000
  QRF01739_ABPS01003770.1       123    -267.0376    -267.0376      0.0000
  QRF01739_AFEJ01000345.1        83    -291.2107    -291.2107      0.0000
  QRF00005_CABR01000029.1        73    -292.1248    -292.1248      0.0000
  QRF00005_AFSR01002788.1        74    -293.5232    -293.5232      0.0000
  QRF00005_CP000927.1            72    -290.5513    -290.5513      0.0000
  QRF00005_AY741371.1            72    -295.5469    -295.5469      0.0000
  QRF00005_AEGR01000006.1        73    -291.4626    -291.4626      0.0000
  QRF00005_CP001189.1            73    -290.4777    -290.4777      0.0000
  QRF00005_CP000493.1            72    -292.5722    -292.5722      0.0000
  QRF00005_AP012159.1            73    -290.4777    -290.4777      0.0000
  QRF00005_AM889285.1            73    -290.4777    -290.4777      0.0000
  QRF00005_AGFR01000003.1        73    -289.4217    -289.4217      0.0000
  QRF00005_AFCH01000046.1        73    -290.4777    -290.4777      0.0000
  QRF00005_ADTV01000009.1        73    -290.4777    -290.4777      0.0000
  QRF00005_ABCE01000025.1        73    -289.6786    -289.6786      0.0000
  QRF00005_HM565909.1            72    -296.4379    -296.4379      0.0000
  QRF00005_CAFG01000441.1        73    -291.9716    -291.9716      0.0000
  QRF00005_AACY020656879.1       72    -296.8273    -296.8273      0.0000
  QRF00005_CP001744.1            73    -292.3661    -292.3661      0.0000
  QRF00005_CP000880.1            73    -287.5807    -287.5807      0.0000
  QRF00005_CACD01000012.1        73    -287.5807    -287.5807      0.0000
  QRF00005_CACD01000012.1        73    -287.5807    -287.5807      0.0000
  QRF00005_CACD01000012.1        73    -287.5807    -287.5807      0.0000
  QRF00005_AM849034.1            74    -292.1472    -292.1472      0.0000
  QRF00005_AM711867.1            74    -292.1472    -292.1472      0.0000
  QRF00005_AEQT01000005.1        73    -287.5807    -287.5807      0.0000
  QRF00005_AEQT01000005.1        73    -287.5807    -287.5807      0.0000
  QRF00005_ACDJ01000003.1        73    -287.5807    -287.5807      0.0000
  QRF00005_ABWL02000007.1        73    -287.5807    -287.5807      0.0000
  QRF00005_Z71579.1              73    -294.5966    -294.5966      0.0000
  QRF00005_X53782.1              73    -294.5966    -294.5966      0.0000
  QRF00005_M19391.1              73    -294.5966    -294.5966      0.0000
  QRF00005_M15314.1              73    -294.5966    -294.5966      0.0000
  QRF00005_L42023.1              73    -294.5966    -294.5966      0.0000
  QRF00005_L42023.1              73    -294.5966    -294.5966      0.0000
  QRF00005_L42023.1              73    -294.5966    -294.5966      0.0000
  QRF00005_FQ670204.1            73    -294.5966    -294.5966      0.0000
  QRF00005_FQ670204.1            73    -294.5966    -294.5966      0.0000
  QRF00005_FQ670204.1            73    -294.5966    -294.5966      0.0000
  QRF00005_FQ670178.1            73    -294.5966    -294.5966      0.0000
  QRF00005_FQ670178.1            73    -294.5966    -294.5966      0.0000
  QRF00005_FQ670178.1            73    -294.5966    -294.5966      0.0000
  QRF00005_FQ670178.1            73    -294.5966    -294.5966      0.0000
  QRF00005_FQ312006.1            73    -294.5966    -294.5966      0.0000
  QRF00005_FQ312006.1            73    -294.5966    -294.5966      0.0000
  QRF00005_FQ312006.1            73    -294.5966    -294.5966      0.0000
  QRF00005_FQ312002.1            73    -294.5966    -294.5966      0.0000
  QRF00005_FQ312002.1            73    -294.5966    -294.5966      0.0000
  QRF00005_FQ312002.1            73    -294.5966    -294.5966      0.0000
  QRF00005_EF196803.1            73    -294.5966    -294.5966      0.0000
  QRF00005_EF196803.1            73    -294.5966    -294.5966      0.0000
  QRF00005_CP003022.1            73    -294.5966    -294.5966      0.0000
  QRF00001_EU093378.1           119    -263.5322    -263.5322      0.0000
  QRF00001_AAAA02047827.1       119    -262.2931    -262.2931      0.0000
  QRF00001_AAAA02043281.1       119    -265.1751    -265.1751      0.0000
  QRF00001_EF064700.1           119    -262.6853    -262.6853      0.0000
  QRF00001_EF064692.1           119    -262.6853    -262.6853      0.0000
  QRF00001_EF064687.1           119    -262.6853    -262.6853      0.0000
  QRF00001_EF064680.1           119    -262.6853    -262.6853      0.0000
  QRF00001_EF064678.1           119    -262.6853    -262.6853      0.0000
  QRF00001_EF064556.1           119    -262.6853    -262.6853      0.0000
  QRF00001_AJ390135.1           119    -262.6853    -262.6853      0.0000
  QRF00001_HQ270965.1           119    -263.2823    -263.2823      0.0000
  QRF00001_GQ324770.1           119    -263.2823    -263.2823      0.0000
  QRF00001_FJ882503.1           119    -263.2823    -263.2823      0.0000
