# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01293.cm
# date:    Fri May 13 22:03:22 2016
# seed:    1463177002
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  ACA59                      search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:01:18.77       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -47.4502     -47.4502      0.0000
  QRF01739_AGJC01000011.1        62     -47.8249     -47.8249      0.0000
  QRF01739_AP012205.1            62     -47.9382     -47.9382      0.0000
  QRF01739_AEPQ01000180.1        85     -30.2563     -30.2563      0.0000
  QRF01739_AACY023065314.1       57     -54.9150     -54.9150      0.0000
  QRF01739_AACY020081009.1       57     -54.9150     -54.9150      0.0000
  QRF01739_ACSK01000180.1        92     -38.1132     -38.1132      0.0000
  QRF01739_BA000039.2           113     -35.3984     -35.3984      0.0000
  QRF01739_AACY023081145.1       53     -55.1143     -55.1143      0.0000
  QRF01739_AFSR01000238.1        99     -40.8162     -40.8162      0.0000
  QRF01739_AGJC01000003.1        76     -43.8575     -43.8575      0.0000
  QRF01739_AFSR01000146.1        92     -39.2694     -39.2694      0.0000
  QRF01739_CACA01000349.1        84     -41.0025     -41.0025      0.0000
  QRF01739_AACY022751187.1       52     -55.7852     -55.7852      0.0000
  QRF01739_AACY022283709.1       52     -55.7852     -55.7852      0.0000
  QRF01739_ABPS01003770.1       123     -37.9802     -37.9802      0.0000
  QRF01739_AFEJ01000345.1        83     -37.9294     -37.9294      0.0000
  QRF00005_CABR01000029.1        73     -54.9945     -54.9945      0.0000
  QRF00005_AFSR01002788.1        74     -48.2590     -48.2590      0.0000
  QRF00005_CP000927.1            72     -49.5397     -49.5397      0.0000
  QRF00005_AY741371.1            72     -45.8106     -45.8106      0.0000
  QRF00005_AEGR01000006.1        73     -49.9213     -49.9213      0.0000
  QRF00005_CP001189.1            73     -46.8859     -46.8859      0.0000
  QRF00005_CP000493.1            72     -52.5834     -52.5834      0.0000
  QRF00005_AP012159.1            73     -46.8859     -46.8859      0.0000
  QRF00005_AM889285.1            73     -46.8859     -46.8859      0.0000
  QRF00005_AGFR01000003.1        73     -48.7702     -48.7702      0.0000
  QRF00005_AFCH01000046.1        73     -46.8859     -46.8859      0.0000
  QRF00005_ADTV01000009.1        73     -46.8859     -46.8859      0.0000
  QRF00005_ABCE01000025.1        73     -51.4839     -51.4839      0.0000
  QRF00005_HM565909.1            72     -41.2282     -41.2282      0.0000
  QRF00005_CAFG01000441.1        73     -51.9299     -51.9299      0.0000
  QRF00005_AACY020656879.1       72     -44.9905     -44.9905      0.0000
  QRF00005_CP001744.1            73     -51.0651     -51.0651      0.0000
  QRF00005_CP000880.1            73     -47.2883     -47.2883      0.0000
  QRF00005_CACD01000012.1        73     -47.2883     -47.2883      0.0000
  QRF00005_CACD01000012.1        73     -47.2883     -47.2883      0.0000
  QRF00005_CACD01000012.1        73     -47.2883     -47.2883      0.0000
  QRF00005_AM849034.1            74     -50.8396     -50.8396      0.0000
  QRF00005_AM711867.1            74     -50.8396     -50.8396      0.0000
  QRF00005_AEQT01000005.1        73     -47.2883     -47.2883      0.0000
  QRF00005_AEQT01000005.1        73     -47.2883     -47.2883      0.0000
  QRF00005_ACDJ01000003.1        73     -47.2883     -47.2883      0.0000
  QRF00005_ABWL02000007.1        73     -47.2883     -47.2883      0.0000
  QRF00005_Z71579.1              73     -50.8983     -50.8983      0.0000
  QRF00005_X53782.1              73     -50.8983     -50.8983      0.0000
  QRF00005_M19391.1              73     -50.8983     -50.8983      0.0000
  QRF00005_M15314.1              73     -50.8983     -50.8983      0.0000
  QRF00005_L42023.1              73     -50.8983     -50.8983      0.0000
  QRF00005_L42023.1              73     -50.8983     -50.8983      0.0000
  QRF00005_L42023.1              73     -50.8983     -50.8983      0.0000
  QRF00005_FQ670204.1            73     -50.8983     -50.8983      0.0000
  QRF00005_FQ670204.1            73     -50.8983     -50.8983      0.0000
  QRF00005_FQ670204.1            73     -50.8983     -50.8983      0.0000
  QRF00005_FQ670178.1            73     -50.8983     -50.8983      0.0000
  QRF00005_FQ670178.1            73     -50.8983     -50.8983      0.0000
  QRF00005_FQ670178.1            73     -50.8983     -50.8983      0.0000
  QRF00005_FQ670178.1            73     -50.8983     -50.8983      0.0000
  QRF00005_FQ312006.1            73     -50.8983     -50.8983      0.0000
  QRF00005_FQ312006.1            73     -50.8983     -50.8983      0.0000
  QRF00005_FQ312006.1            73     -50.8983     -50.8983      0.0000
  QRF00005_FQ312002.1            73     -50.8983     -50.8983      0.0000
  QRF00005_FQ312002.1            73     -50.8983     -50.8983      0.0000
  QRF00005_FQ312002.1            73     -50.8983     -50.8983      0.0000
  QRF00005_EF196803.1            73     -50.8983     -50.8983      0.0000
  QRF00005_EF196803.1            73     -50.8983     -50.8983      0.0000
  QRF00005_CP003022.1            73     -50.8983     -50.8983      0.0000
  QRF00001_EU093378.1           119     -37.6283     -37.6283      0.0000
  QRF00001_AAAA02047827.1       119     -37.5163     -37.5163      0.0000
  QRF00001_AAAA02043281.1       119     -36.3489     -36.3489      0.0000
  QRF00001_EF064700.1           119     -33.0283     -33.0283      0.0000
  QRF00001_EF064692.1           119     -33.0283     -33.0283      0.0000
  QRF00001_EF064687.1           119     -33.0283     -33.0283      0.0000
  QRF00001_EF064680.1           119     -33.0283     -33.0283      0.0000
