# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01761.cm
# date:    Sat May 14 00:50:19 2016
# seed:    1463187019
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  wcaG                       search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:45.94       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -17.5601     -17.5601      0.0000
  QRF01739_AGJC01000011.1        62     -21.7033     -21.7033      0.0000
  QRF01739_AP012205.1            62     -22.2001     -22.2001      0.0000
  QRF01739_AEPQ01000180.1        85     -18.3572     -18.3572      0.0000
  QRF01739_AACY023065314.1       57     -21.2224     -21.2224      0.0000
  QRF01739_AACY020081009.1       57     -21.2224     -21.2224      0.0000
  QRF01739_ACSK01000180.1        92     -14.2857     -14.2857      0.0000
  QRF01739_BA000039.2           113     -16.0423     -16.0423      0.0000
  QRF01739_AACY023081145.1       53     -30.1568     -30.1568      0.0000
  QRF01739_AFSR01000238.1        99     -25.0611     -25.0611      0.0000
  QRF01739_AGJC01000003.1        76     -27.2180     -27.2180      0.0000
  QRF01739_AFSR01000146.1        92     -24.7297     -24.7297      0.0000
  QRF01739_CACA01000349.1        84     -22.6642     -22.6642      0.0000
  QRF01739_AACY022751187.1       52     -31.2275     -31.2275      0.0000
  QRF01739_AACY022283709.1       52     -31.2275     -31.2275      0.0000
  QRF01739_ABPS01003770.1       123     -25.3153     -25.3153      0.0000
  QRF01739_AFEJ01000345.1        83     -23.7958     -23.7958      0.0000
