# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01778.cm
# date:    Sat May 14 04:49:13 2016
# seed:    1463201353
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  Evf-2_5p                   search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:01:02.17       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -51.7393     -51.7393      0.0000
  QRF01739_AGJC01000011.1        62     -55.4070     -55.4070      0.0000
  QRF01739_AP012205.1            62     -49.3617     -49.3617      0.0000
  QRF01739_AEPQ01000180.1        85     -45.9604     -45.9604      0.0000
  QRF01739_AACY023065314.1       57     -54.7550     -54.7550      0.0000
  QRF01739_AACY020081009.1       57     -54.7550     -54.7550      0.0000
  QRF01739_ACSK01000180.1        92     -46.9625     -46.9625      0.0000
  QRF01739_BA000039.2           113     -37.7832     -37.7832      0.0000
  QRF01739_AACY023081145.1       53     -45.9096     -45.9096      0.0000
  QRF01739_AFSR01000238.1        99     -41.6822     -41.6822      0.0000
  QRF01739_AGJC01000003.1        76     -47.6664     -47.6664      0.0000
  QRF01739_AFSR01000146.1        92     -48.8856     -48.8856      0.0000
  QRF01739_CACA01000349.1        84     -49.2126     -49.2126      0.0000
  QRF01739_AACY022751187.1       52     -58.1732     -58.1732      0.0000
  QRF01739_AACY022283709.1       52     -58.1732     -58.1732      0.0000
  QRF01739_ABPS01003770.1       123     -24.1808     -24.1808      0.0000
  QRF01739_AFEJ01000345.1        83     -49.1552     -49.1552      0.0000
  QRF00005_CABR01000029.1        73     -51.9530     -51.9530      0.0000
  QRF00005_AFSR01002788.1        74     -50.1670     -50.1670      0.0000
  QRF00005_CP000927.1            72     -48.0483     -48.0483      0.0000
  QRF00005_AY741371.1            72     -51.6641     -51.6641      0.0000
  QRF00005_AEGR01000006.1        73     -51.6465     -51.6465      0.0000
  QRF00005_CP001189.1            73     -48.4314     -48.4314      0.0000
  QRF00005_CP000493.1            72     -41.8312     -41.8312      0.0000
  QRF00005_AP012159.1            73     -48.4314     -48.4314      0.0000
  QRF00005_AM889285.1            73     -48.4314     -48.4314      0.0000
  QRF00005_AGFR01000003.1        73     -51.1118     -51.1118      0.0000
  QRF00005_AFCH01000046.1        73     -48.4314     -48.4314      0.0000
  QRF00005_ADTV01000009.1        73     -48.4314     -48.4314      0.0000
  QRF00005_ABCE01000025.1        73     -51.9049     -51.9049      0.0000
  QRF00005_HM565909.1            72     -51.3243     -51.3243      0.0000
  QRF00005_CAFG01000441.1        73     -52.2764     -52.2764      0.0000
  QRF00005_AACY020656879.1       72     -53.1995     -53.1995      0.0000
  QRF00005_CP001744.1            73     -50.3496     -50.3496      0.0000
  QRF00005_CP000880.1            73     -50.4408     -50.4408      0.0000
  QRF00005_CACD01000012.1        73     -50.4408     -50.4408      0.0000
  QRF00005_CACD01000012.1        73     -50.4408     -50.4408      0.0000
  QRF00005_CACD01000012.1        73     -50.4408     -50.4408      0.0000
  QRF00005_AM849034.1            74     -44.4202     -44.4202      0.0000
  QRF00005_AM711867.1            74     -44.4202     -44.4202      0.0000
  QRF00005_AEQT01000005.1        73     -50.4408     -50.4408      0.0000
  QRF00005_AEQT01000005.1        73     -50.4408     -50.4408      0.0000
  QRF00005_ACDJ01000003.1        73     -50.4408     -50.4408      0.0000
  QRF00005_ABWL02000007.1        73     -50.4408     -50.4408      0.0000
  QRF00005_Z71579.1              73     -48.5485     -48.5485      0.0000
  QRF00005_X53782.1              73     -48.5485     -48.5485      0.0000
  QRF00005_M19391.1              73     -48.5485     -48.5485      0.0000
  QRF00005_M15314.1              73     -48.5485     -48.5485      0.0000
  QRF00005_L42023.1              73     -48.5485     -48.5485      0.0000
  QRF00005_L42023.1              73     -48.5485     -48.5485      0.0000
  QRF00005_L42023.1              73     -48.5485     -48.5485      0.0000
  QRF00005_FQ670204.1            73     -48.5485     -48.5485      0.0000
  QRF00005_FQ670204.1            73     -48.5485     -48.5485      0.0000
  QRF00005_FQ670204.1            73     -48.5485     -48.5485      0.0000
  QRF00005_FQ670178.1            73     -48.5485     -48.5485      0.0000
  QRF00005_FQ670178.1            73     -48.5485     -48.5485      0.0000
  QRF00005_FQ670178.1            73     -48.5485     -48.5485      0.0000
  QRF00005_FQ670178.1            73     -48.5485     -48.5485      0.0000
  QRF00005_FQ312006.1            73     -48.5485     -48.5485      0.0000
  QRF00005_FQ312006.1            73     -48.5485     -48.5485      0.0000
  QRF00005_FQ312006.1            73     -48.5485     -48.5485      0.0000
  QRF00005_FQ312002.1            73     -48.5485     -48.5485      0.0000
  QRF00005_FQ312002.1            73     -48.5485     -48.5485      0.0000
  QRF00005_FQ312002.1            73     -48.5485     -48.5485      0.0000
  QRF00005_EF196803.1            73     -48.5485     -48.5485      0.0000
  QRF00005_EF196803.1            73     -48.5485     -48.5485      0.0000
  QRF00005_CP003022.1            73     -48.5485     -48.5485      0.0000
  QRF00001_EU093378.1           119     -29.5650     -29.5650      0.0000
  QRF00001_AAAA02047827.1       119     -34.1693     -34.1693      0.0000
  QRF00001_AAAA02043281.1       119     -31.9053     -31.9053      0.0000
  QRF00001_EF064700.1           119     -31.6183     -31.6183      0.0000
  QRF00001_EF064692.1           119     -31.6183     -31.6183      0.0000
  QRF00001_EF064687.1           119     -31.6183     -31.6183      0.0000
  QRF00001_EF064680.1           119     -31.6183     -31.6183      0.0000
  QRF00001_EF064678.1           119     -31.6183     -31.6183      0.0000
  QRF00001_EF064556.1           119     -31.6183     -31.6183      0.0000
  QRF00001_AJ390135.1           119     -31.6183     -31.6183      0.0000
  QRF00001_HQ270965.1           119     -34.1693     -34.1693      0.0000
  QRF00001_GQ324770.1           119     -34.1693     -34.1693      0.0000
  QRF00001_FJ882503.1           119     -34.1693     -34.1693      0.0000
  QRF00001_AF550740.1           119     -34.1693     -34.1693      0.0000
  QRF00001_HQ270648.1           119     -34.0923     -34.0923      0.0000
  QRF00001_EU924818.1           119     -34.0923     -34.0923      0.0000
  QRF00001_EU093153.1           119     -34.0923     -34.0923      0.0000
  QRF00001_EF524209.1           119     -34.0923     -34.0923      0.0000
  QRF00001_AY316209.1           119     -34.0923     -34.0923      0.0000
  QRF00001_AY034674.1           119     -34.0923     -34.0923      0.0000
  QRF00001_AJ409525.1           119     -34.0923     -34.0923      0.0000
  QRF00001_AF550715.1           119     -34.0923     -34.0923      0.0000
  QRF00001_ABXC01010155.1       119     -34.0923     -34.0923      0.0000
  QRF00001_ABXC01009775.1       119     -34.0923     -34.0923      0.0000
  QRF00001_ABXC01009775.1       119     -34.0923     -34.0923      0.0000
  QRF00001_ABXC01009775.1       119     -34.0923     -34.0923      0.0000
  QRF00001_ABXC01009135.1       119     -34.0923     -34.0923      0.0000
  QRF00001_ABXC01009119.1       119     -34.0923     -34.0923      0.0000
  QRF00001_ABXC01009117.1       119     -34.0923     -34.0923      0.0000
  QRF00001_ABXC01005845.1       119     -34.0923     -34.0923      0.0000
  QRF00001_ABXC01005845.1       119     -34.0923     -34.0923      0.0000
  QRF00001_ABXC01005844.1       119     -34.0923     -34.0923      0.0000
  QRF00001_ABXC01005841.1       119     -34.0923     -34.0923      0.0000
  QRF00001_ABXC01005839.1       119     -34.0923     -34.0923      0.0000
  QRF00001_ABXC01005838.1       119     -34.0923     -34.0923      0.0000
  QRF00001_ABXC01005838.1       119     -34.0923     -34.0923      0.0000
  QRF00001_ABXC01005835.1       119     -34.0923     -34.0923      0.0000
  QRF00001_ABXC01005835.1       119     -34.0923     -34.0923      0.0000
  QRF00001_AAAA02039752.1       119     -31.7173     -31.7173      0.0000
  QRF00001_EU925066.1           119     -31.7173     -31.7173      0.0000
  QRF00001_EU093209.1           119     -31.7173     -31.7173      0.0000
  QRF00001_U02637.1             119     -31.7173     -31.7173      0.0000
  QRF00001_EU439291.1           119     -31.7173     -31.7173      0.0000
  QRF00001_EU439286.1           119     -31.7173     -31.7173      0.0000
  QRF00001_EU439284.1           119     -31.7173     -31.7173      0.0000
  QRF00001_EU439282.1           119     -31.7173     -31.7173      0.0000
  QRF00001_EU439280.1           119     -31.7173     -31.7173      0.0000
  QRF00001_EU439279.1           119     -31.7173     -31.7173      0.0000
  QRF00001_EU439278.1           119     -31.7173     -31.7173      0.0000
  QRF00001_EU439277.1           119     -31.7173     -31.7173      0.0000
  QRF01704_ACNY01000005.1        62     -51.5508     -51.5508      0.0000
  QRF01704_ADXL01000065.1        61     -47.5931     -47.5931      0.0000
  QRF01704_ADXL01000046.1        61     -48.9127     -48.9127      0.0000
  QRF01704_ADHP01001127.1        63     -47.6766     -47.6766      0.0000
  QRF01704_ADXM01000029.1        71     -48.6920     -48.6920      0.0000
  QRF01704_FJ869257.1            62     -48.9101     -48.9101      0.0000
  QRF01704_BX569692.1            62     -48.9101     -48.9101      0.0000
  QRF01704_AACY023835177.1       64     -50.5791     -50.5791      0.0000
  QRF01704_ACNY01000003.1        61     -50.6272     -50.6272      0.0000
  QRF01704_AACY020212823.1       62     -51.1456     -51.1456      0.0000
  QRF01704_GQ237222.1            58     -48.7166     -48.7166      0.0000
  QRF01704_ADHP01000860.1        64     -47.3529     -47.3529      0.0000
  QRF01704_AACY020313707.1       62     -46.7619     -46.7619      0.0000
  QRF01704_ACDW01000004.1        62     -50.3039     -50.3039      0.0000
  QRF01704_AACY022014507.1       62     -50.5379     -50.5379      0.0000
  QRF01704_ADHP01000878.1        59     -53.3781     -53.3781      0.0000
  QRF01704_AACY022415810.1       58     -53.5877     -53.5877      0.0000
  QRF01704_AACY020575673.1       58     -53.5877     -53.5877      0.0000
  QRF01704_ACNY01000005.1        59     -51.9099     -51.9099      0.0000
  QRF01704_ADHP01000854.1        63     -50.0001     -50.0001      0.0000
  QRF01704_GU936714.1            59     -57.8492     -57.8492      0.0000
  QRF01704_AACY021622950.1       62     -51.9286     -51.9286      0.0000
  QRF01704_CP000825.1            58     -53.5827     -53.5827      0.0000
  QRF01704_EU795157.1            64     -52.9555     -52.9555      0.0000
  QRF01704_ABVN01004790.1        61     -48.8463     -48.8463      0.0000
  QRF01704_ABMN01086741.1        60     -49.1135     -49.1135      0.0000
  QRF01704_DQ325539.1            60     -48.3074     -48.3074      0.0000
  QRF01704_ACNY01000005.1        62     -48.6586     -48.6586      0.0000
  QRF01704_ACNY01000004.1        60     -49.2139     -49.2139      0.0000
  QRF01704_ABVT01000061.1        57     -54.7998     -54.7998      0.0000
  QRF00023_CP001665.1           363     -17.6183     -17.6183      0.0000
  QRF00023_CP001509.3           363     -17.6183     -17.6183      0.0000
  QRF00023_CP000819.1           363     -17.6183     -17.6183      0.0000
  QRF00023_AM946981.2           363     -17.6183     -17.6183      0.0000
  QRF00023_ADTQ01000184.1       363     -17.6183     -17.6183      0.0000
  QRF00023_ADBT01000188.1       363     -17.6183     -17.6183      0.0000
  QRF00023_FN543093.2           364     -16.5092     -16.5092      0.0000
  QRF00023_AFAG01000033.1       363     -17.6183     -17.6183      0.0000
  QRF00023_AFAF01000014.1       363     -17.6183     -17.6183      0.0000
  QRF00023_ADUS01000034.1       363     -17.6183     -17.6183      0.0000
  QRF00023_U36840.1             363     -17.6183     -17.6183      0.0000
  QRF00023_FN649414.1           363     -17.6183     -17.6183      0.0000
  QRF00023_CU928162.2           363     -17.6183     -17.6183      0.0000
  QRF00023_CU928161.2           363     -17.6183     -17.6183      0.0000
  QRF00023_CU928158.2           363     -17.6183     -17.6183      0.0000
  QRF00023_CU651637.1           363     -17.6183     -17.6183      0.0000
  QRF00023_CP003034.1           363     -17.6183     -17.6183      0.0000
  QRF00023_CP002797.2           363     -17.6183     -17.6183      0.0000
  QRF00023_CP002729.1           363     -17.6183     -17.6183      0.0000
  QRF00023_CP002516.1           363     -17.6183     -17.6183      0.0000
  QRF00023_CP002212.1           363     -17.6183     -17.6183      0.0000
  QRF00023_CP002211.1           363     -17.6183     -17.6183      0.0000
  QRF00023_CP002185.1           363     -17.6183     -17.6183      0.0000
  QRF00023_CP002167.1           363     -17.6183     -17.6183      0.0000
  QRF00023_CP001969.1           363     -17.6183     -17.6183      0.0000
  QRF00023_CP001855.1           363     -17.6183     -17.6183      0.0000
  QRF00023_CP001671.1           363     -17.6183     -17.6183      0.0000
  QRF00023_CP001637.1           363     -17.6183     -17.6183      0.0000
  QRF00023_CP001396.1           363     -17.6183     -17.6183      0.0000
  QRF00023_CP001383.1           363     -17.6183     -17.6183      0.0000
  QRF00023_CP000970.1           363     -17.6183     -17.6183      0.0000
  QRF00023_CP000948.1           363     -17.6183     -17.6183      0.0000
  QRF00023_CP000802.1           363     -17.6183     -17.6183      0.0000
  QRF00023_CP000243.1           363     -17.6183     -17.6183      0.0000
  QRF00023_CP000038.1           363     -17.6183     -17.6183      0.0000
  QRF00023_CAFL01000074.1       363     -17.6183     -17.6183      0.0000
  QRF00023_CADZ01000057.1       363     -17.6183     -17.6183      0.0000
  QRF00023_BAAV01002786.1       363     -17.6183     -17.6183      0.0000
  QRF00023_AP012030.1           363     -17.6183     -17.6183      0.0000
  QRF00023_AP010960.1           363     -17.6183     -17.6183      0.0000
  QRF00023_AP010958.1           363     -17.6183     -17.6183      0.0000
  QRF00023_AP010953.1           363     -17.6183     -17.6183      0.0000
  QRF00023_AP009378.1           363     -17.6183     -17.6183      0.0000
  QRF00023_AP009240.1           363     -17.6183     -17.6183      0.0000
  QRF00023_AP009048.1           363     -17.6183     -17.6183      0.0000
  QRF00023_AJ304858.2           363     -17.6183     -17.6183      0.0000
  QRF00023_AGTK01000236.1       363     -17.6183     -17.6183      0.0000
  QRF00023_AGTJ01000345.1       363     -17.6183     -17.6183      0.0000
  QRF00023_AGTI01000029.1       363     -17.6183     -17.6183      0.0000
  QRF00023_AGTH01000033.1       363     -17.6183     -17.6183      0.0000
  QRF00010_CP002738.1           351     -21.7960     -21.7960      0.0000
  QRF00010_ABSP01001676.1       350     -18.1972     -18.1972      0.0000
  QRF00010_FO082060.1           365     -20.1784     -20.1784      0.0000
  QRF00010_AFJF01000001.1       394     -16.9928     -16.9928      0.0000
  QRF00010_AEGW02000003.1       350     -21.4730     -21.4730      0.0000
  QRF00010_CP002086.1           354     -18.6590     -18.6590      0.0000
  QRF00010_ACJN02000001.1       533     -10.7008     -10.7008      0.0000
  QRF00010_CP002881.1           360     -22.6461     -22.6461      0.0000
  QRF00010_AFOH01000117.1       345     -20.6994     -20.6994      0.0000
  QRF00010_AACY020185705.1      350     -23.7225     -23.7225      0.0000
  QRF00010_AGSX01000193.1       359     -24.5948     -24.5948      0.0000
  QRF00010_AFWT01000009.1       368     -23.1045     -23.1045      0.0000
  QRF00010_FM209186.1           350     -25.1135     -25.1135      0.0000
  QRF00010_CP002496.1           350     -25.1135     -25.1135      0.0000
  QRF00010_CP000438.1           350     -25.1135     -25.1135      0.0000
  QRF00010_BADP01000198.1       350     -25.1135     -25.1135      0.0000
  QRF00010_AP012280.1           350     -25.1135     -25.1135      0.0000
  QRF00010_AFXK01000001.1       350     -25.1135     -25.1135      0.0000
  QRF00010_AFXJ01000001.1       350     -25.1135     -25.1135      0.0000
  QRF00010_AFXI01000001.1       350     -25.1135     -25.1135      0.0000
  QRF00010_AFNF01000315.1       350     -25.1135     -25.1135      0.0000
  QRF00010_AEVW01000050.1       350     -25.1135     -25.1135      0.0000
  QRF00010_AEVV01000076.1       350     -25.1135     -25.1135      0.0000
  QRF00010_AEEX01000069.1       350     -25.1135     -25.1135      0.0000
  QRF00010_AE004091.2           350     -25.1135     -25.1135      0.0000
  QRF00010_ACWU01000204.1       350     -25.1135     -25.1135      0.0000
  QRF00010_ABKZ01000485.1       350     -25.1135     -25.1135      0.0000
  QRF00010_CP002622.1           360     -22.6461     -22.6461      0.0000
  QRF00010_ABYY01000008.1       344     -11.4440     -11.4440      0.0000
  QRF00010_AACY020062040.1      355     -22.1095     -22.1095      0.0000
  QRF00010_AACY023745699.1      347     -22.1546     -22.1546      0.0000
  QRF00010_AGTR01000084.1       350     -13.7068     -13.7068      0.0000
  QRF00010_CP000937.1           344     -11.4440     -11.4440      0.0000
  QRF00010_ACKY01000130.1       336     -23.7540     -23.7540      0.0000
  QRF00010_AAQW01000001.1       350     -25.1135     -25.1135      0.0000
  QRF00010_AFZB01000010.1       349     -24.6372     -24.6372      0.0000
  QRF00010_AFOC01000030.1       349     -24.6372     -24.6372      0.0000
  QRF00010_ABSG01000028.1       354     -22.3730     -22.3730      0.0000
  QRF00010_ABSP01006958.1       367     -19.1536     -19.1536      0.0000
  QRF00010_CP000744.1           350     -24.8965     -24.8965      0.0000
  QRF00010_CP001978.1           350     -13.0648     -13.0648      0.0000
  QRF00010_AP011529.1           404     -14.5502     -14.5502      0.0000
  QRF00010_AGBG01000003.1       351     -26.7803     -26.7803      0.0000
  QRF00010_CR628336.1           373     -23.4155     -23.4155      0.0000
  QRF00010_CP001649.1           366     -23.2068     -23.2068      0.0000
  QRF00010_CP002870.1           360     -21.9131     -21.9131      0.0000
  QRF00010_AFFX01000011.1       358     -25.3398     -25.3398      0.0000
  QRF00010_CP002727.1           350     -25.8543     -25.8543      0.0000
  QRF00010_CP001798.1           351     -22.5831     -22.5831      0.0000
  QRF00010_AATN01000057.1       365     -14.4611     -14.4611      0.0000
  QRF01695_CP001875.2            88     -48.5446     -48.5446      0.0000
  QRF01695_AEAF01000460.1        87     -50.3568     -50.3568      0.0000
  QRF01695_AGAS01001096.1        87     -45.4712     -45.4712      0.0000
  QRF01695_AEAI01001819.1        87     -45.4712     -45.4712      0.0000
  QRF01695_AEAI01000880.1        87     -45.4712     -45.4712      0.0000
  QRF01695_ADMI01000085.1        87     -45.4712     -45.4712      0.0000
  QRF01695_BAEF01000009.1        88     -48.5446     -48.5446      0.0000
  QRF01695_AFTG01000340.1        87     -50.7944     -50.7944      0.0000
  QRF01695_HM236454.1            88     -46.2674     -46.2674      0.0000
  QRF01695_AM181176.4            87     -45.2307     -45.2307      0.0000
  QRF01695_AGFS01032870.1        87     -47.7868     -47.7868      0.0000
  QRF01695_AGCS01000002.1        87     -46.0234     -46.0234      0.0000
  QRF01695_AGCS01000002.1        87     -47.1574     -47.1574      0.0000
  QRF01695_CP002154.1            87     -48.2475     -48.2475      0.0000
  QRF01695_AEDL01000013.1        88     -50.4193     -50.4193      0.0000
  QRF01695_AGFS01106545.1        85     -48.3950     -48.3950      0.0000
  QRF01695_AGFS01092185.1        85     -48.3950     -48.3950      0.0000
  QRF01695_AFTG01000021.1        87     -50.9458     -50.9458      0.0000
  QRF01695_AM181176.4            87     -38.6391     -38.6391      0.0000
  QRF01695_HM752578.1            87     -45.2212     -45.2212      0.0000
  QRF01695_AGCS01000012.1        87     -46.8583     -46.8583      0.0000
  QRF01695_CADX01000041.1        88     -45.0313     -45.0313      0.0000
  QRF01695_CADW01000337.1        88     -45.0313     -45.0313      0.0000
  QRF01695_AGFS01169096.1        87     -48.4916     -48.4916      0.0000
