# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01258.cm
# date:    Fri May 13 23:43:21 2016
# seed:    1463183001
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snR10                      search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:02:23.37       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61    -104.5887    -104.5887      0.0000
  QRF01739_AGJC01000011.1        62    -107.4884    -107.4884      0.0000
  QRF01739_AP012205.1            62    -103.1892    -103.1892      0.0000
  QRF01739_AEPQ01000180.1        85     -91.5191     -91.5191      0.0000
  QRF01739_AACY023065314.1       57    -109.1876    -109.1876      0.0000
  QRF01739_AACY020081009.1       57    -109.1876    -109.1876      0.0000
  QRF01739_ACSK01000180.1        92     -75.7010     -75.7010      0.0000
  QRF01739_BA000039.2           113     -83.1293     -83.1293      0.0000
  QRF01739_AACY023081145.1       53    -112.8609    -112.8609      0.0000
  QRF01739_AFSR01000238.1        99     -91.0857     -91.0857      0.0000
  QRF01739_AGJC01000003.1        76     -92.1335     -92.1335      0.0000
  QRF01739_AFSR01000146.1        92     -85.5816     -85.5816      0.0000
  QRF01739_CACA01000349.1        84     -93.3828     -93.3828      0.0000
  QRF01739_AACY022751187.1       52    -114.1259    -114.1259      0.0000
  QRF01739_AACY022283709.1       52    -114.1259    -114.1259      0.0000
  QRF01739_ABPS01003770.1       123     -81.4818     -81.4818      0.0000
  QRF01739_AFEJ01000345.1        83     -90.9602     -90.9602      0.0000
  QRF00005_CABR01000029.1        73    -107.8242    -107.8242      0.0000
  QRF00005_AFSR01002788.1        74    -106.2502    -106.2502      0.0000
  QRF00005_CP000927.1            72    -104.3759    -104.3759      0.0000
  QRF00005_AY741371.1            72    -102.6781    -102.6781      0.0000
  QRF00005_AEGR01000006.1        73    -102.1239    -102.1239      0.0000
  QRF00005_CP001189.1            73    -102.8293    -102.8293      0.0000
  QRF00005_CP000493.1            72    -106.5526    -107.2885      0.7359
  QRF00005_AP012159.1            73    -102.8293    -102.8293      0.0000
  QRF00005_AM889285.1            73    -102.8293    -102.8293      0.0000
  QRF00005_AGFR01000003.1        73    -102.4208    -102.4208      0.0000
  QRF00005_AFCH01000046.1        73    -102.8293    -102.8293      0.0000
  QRF00005_ADTV01000009.1        73    -102.8293    -102.8293      0.0000
