# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01808.cm
# date:    Sat May 14 00:37:56 2016
# seed:    1463186276
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  MicX                       search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:01:50.88       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -83.3429     -83.3429      0.0000
  QRF01739_AGJC01000011.1        62     -80.0073     -80.0073      0.0000
  QRF01739_AP012205.1            62     -77.6221     -77.6221      0.0000
  QRF01739_AEPQ01000180.1        85     -69.3339     -69.3339      0.0000
  QRF01739_AACY023065314.1       57     -82.7084     -82.7084      0.0000
  QRF01739_AACY020081009.1       57     -82.7084     -82.7084      0.0000
  QRF01739_ACSK01000180.1        92     -61.1186     -61.1186      0.0000
  QRF01739_BA000039.2           113     -61.8255     -61.8255      0.0000
  QRF01739_AACY023081145.1       53     -83.8314     -83.8314      0.0000
  QRF01739_AFSR01000238.1        99     -69.9559     -69.9559      0.0000
  QRF01739_AGJC01000003.1        76     -73.7428     -73.7428      0.0000
  QRF01739_AFSR01000146.1        92     -70.4018     -70.4018      0.0000
  QRF01739_CACA01000349.1        84     -73.7922     -73.7922      0.0000
  QRF01739_AACY022751187.1       52     -86.6493     -86.6493      0.0000
  QRF01739_AACY022283709.1       52     -86.6493     -86.6493      0.0000
  QRF01739_ABPS01003770.1       123     -61.5717     -61.5717      0.0000
  QRF01739_AFEJ01000345.1        83     -69.5461     -69.5461      0.0000
  QRF00005_CABR01000029.1        73     -76.0061     -76.0061      0.0000
  QRF00005_AFSR01002788.1        74     -75.4450     -75.4450      0.0000
  QRF00005_CP000927.1            72     -76.5306     -76.5306      0.0000
  QRF00005_AY741371.1            72     -72.7077     -72.7077      0.0000
  QRF00005_AEGR01000006.1        73     -76.3086     -76.3086      0.0000
  QRF00005_CP001189.1            73     -77.1017     -77.1017      0.0000
  QRF00005_CP000493.1            72     -76.7232     -76.7232      0.0000
  QRF00005_AP012159.1            73     -77.1017     -77.1017      0.0000
  QRF00005_AM889285.1            73     -77.1017     -77.1017      0.0000
  QRF00005_AGFR01000003.1        73     -76.1639     -76.1639      0.0000
  QRF00005_AFCH01000046.1        73     -77.1017     -77.1017      0.0000
  QRF00005_ADTV01000009.1        73     -77.1017     -77.1017      0.0000
  QRF00005_ABCE01000025.1        73     -73.5238     -73.5238      0.0000
  QRF00005_HM565909.1            72     -69.1847     -69.1847      0.0000
  QRF00005_CAFG01000441.1        73     -72.4861     -72.4861      0.0000
  QRF00005_AACY020656879.1       72     -73.1043     -73.1043      0.0000
  QRF00005_CP001744.1            73     -73.8798     -73.8798      0.0000
  QRF00005_CP000880.1            73     -72.6477     -72.6477      0.0000
  QRF00005_CACD01000012.1        73     -72.6477     -72.6477      0.0000
  QRF00005_CACD01000012.1        73     -72.6477     -72.6477      0.0000
  QRF00005_CACD01000012.1        73     -72.6477     -72.6477      0.0000
  QRF00005_AM849034.1            74     -67.9172     -67.9172      0.0000
  QRF00005_AM711867.1            74     -67.9172     -67.9172      0.0000
  QRF00005_AEQT01000005.1        73     -72.6477     -72.6477      0.0000
  QRF00005_AEQT01000005.1        73     -72.6477     -72.6477      0.0000
  QRF00005_ACDJ01000003.1        73     -72.6477     -72.6477      0.0000
  QRF00005_ABWL02000007.1        73     -72.6477     -72.6477      0.0000
  QRF00005_Z71579.1              73     -70.9167     -70.9167      0.0000
  QRF00005_X53782.1              73     -70.9167     -70.9167      0.0000
  QRF00005_M19391.1              73     -70.9167     -70.9167      0.0000
  QRF00005_M15314.1              73     -70.9167     -70.9167      0.0000
  QRF00005_L42023.1              73     -70.9167     -70.9167      0.0000
  QRF00005_L42023.1              73     -70.9167     -70.9167      0.0000
  QRF00005_L42023.1              73     -70.9167     -70.9167      0.0000
  QRF00005_FQ670204.1            73     -70.9167     -70.9167      0.0000
  QRF00005_FQ670204.1            73     -70.9167     -70.9167      0.0000
  QRF00005_FQ670204.1            73     -70.9167     -70.9167      0.0000
  QRF00005_FQ670178.1            73     -70.9167     -70.9167      0.0000
  QRF00005_FQ670178.1            73     -70.9167     -70.9167      0.0000
  QRF00005_FQ670178.1            73     -70.9167     -70.9167      0.0000
  QRF00005_FQ670178.1            73     -70.9167     -70.9167      0.0000
  QRF00005_FQ312006.1            73     -70.9167     -70.9167      0.0000
  QRF00005_FQ312006.1            73     -70.9167     -70.9167      0.0000
  QRF00005_FQ312006.1            73     -70.9167     -70.9167      0.0000
  QRF00005_FQ312002.1            73     -70.9167     -70.9167      0.0000
