# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00823.cm
# date:    Fri May 13 19:11:45 2016
# seed:    1463166705
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  lsy-6                      search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:31.95       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -13.9784     -13.9784      0.0000
  QRF01739_AGJC01000011.1        62     -15.9855     -15.9855      0.0000
  QRF01739_AP012205.1            62     -14.9942     -14.9942      0.0000
  QRF01739_AEPQ01000180.1        85      -6.7643      -6.7643      0.0000
  QRF01739_AACY023065314.1       57      -9.5996      -9.5996      0.0000
  QRF01739_AACY020081009.1       57      -9.5996      -9.5996      0.0000
  QRF01739_ACSK01000180.1        92     -13.9524     -13.9524      0.0000
  QRF01739_BA000039.2           113      -8.7945      -8.7945      0.0000
  QRF01739_AACY023081145.1       53     -14.2183     -14.2183      0.0000
  QRF01739_AFSR01000238.1        99     -12.3209     -12.3209      0.0000
  QRF01739_AGJC01000003.1        76     -13.4950     -13.4950      0.0000
  QRF01739_AFSR01000146.1        92      -5.9049      -5.9049      0.0000
  QRF01739_CACA01000349.1        84     -13.3947     -13.3947      0.0000
  QRF01739_AACY022751187.1       52     -13.6633     -13.6633      0.0000
  QRF01739_AACY022283709.1       52     -13.6633     -13.6633      0.0000
  QRF01739_ABPS01003770.1       123     -11.3386     -11.3386      0.0000
  QRF01739_AFEJ01000345.1        83     -13.0674     -13.0674      0.0000
  QRF00005_CABR01000029.1        73     -15.9916     -15.9916      0.0000
  QRF00005_AFSR01002788.1        74     -13.8160     -13.8160      0.0000
  QRF00005_CP000927.1            72     -16.8148     -16.8148      0.0000
  QRF00005_AY741371.1            72     -16.7718     -16.7718      0.0000
  QRF00005_AEGR01000006.1        73     -15.9916     -15.9916      0.0000
  QRF00005_CP001189.1            73     -15.1497     -15.1497      0.0000
  QRF00005_CP000493.1            72     -13.7081     -13.7081      0.0000
  QRF00005_AP012159.1            73     -15.1497     -15.1497      0.0000
  QRF00005_AM889285.1            73     -15.1497     -15.1497      0.0000
  QRF00005_AGFR01000003.1        73     -10.5673     -10.5673      0.0000
  QRF00005_AFCH01000046.1        73     -15.1497     -15.1497      0.0000
  QRF00005_ADTV01000009.1        73     -15.1497     -15.1497      0.0000
  QRF00005_ABCE01000025.1        73     -17.1783     -17.1783      0.0000
  QRF00005_HM565909.1            72     -17.5737     -17.5737      0.0000
  QRF00005_CAFG01000441.1        73     -15.7537     -15.7537      0.0000
  QRF00005_AACY020656879.1       72     -17.1305     -17.1305      0.0000
  QRF00005_CP001744.1            73     -10.5964     -10.5964      0.0000
  QRF00005_CP000880.1            73     -17.9816     -17.9816      0.0000
  QRF00005_CACD01000012.1        73     -17.9816     -17.9816      0.0000
  QRF00005_CACD01000012.1        73     -17.9816     -17.9816      0.0000
  QRF00005_CACD01000012.1        73     -17.9816     -17.9816      0.0000
  QRF00005_AM849034.1            74     -15.8415     -15.8415      0.0000
  QRF00005_AM711867.1            74     -15.8415     -15.8415      0.0000
  QRF00005_AEQT01000005.1        73     -17.9816     -17.9816      0.0000
  QRF00005_AEQT01000005.1        73     -17.9816     -17.9816      0.0000
  QRF00005_ACDJ01000003.1        73     -17.9816     -17.9816      0.0000
  QRF00005_ABWL02000007.1        73     -17.9816     -17.9816      0.0000
  QRF00005_Z71579.1              73     -15.7537     -15.7537      0.0000
  QRF00005_X53782.1              73     -15.7537     -15.7537      0.0000
  QRF00005_M19391.1              73     -15.7537     -15.7537      0.0000
  QRF00005_M15314.1              73     -15.7537     -15.7537      0.0000
  QRF00005_L42023.1              73     -15.7537     -15.7537      0.0000
  QRF00005_L42023.1              73     -15.7537     -15.7537      0.0000
  QRF00005_L42023.1              73     -15.7537     -15.7537      0.0000
  QRF00005_FQ670204.1            73     -15.7537     -15.7537      0.0000
  QRF00005_FQ670204.1            73     -15.7537     -15.7537      0.0000
  QRF00005_FQ670204.1            73     -15.7537     -15.7537      0.0000
  QRF00005_FQ670178.1            73     -15.7537     -15.7537      0.0000
  QRF00005_FQ670178.1            73     -15.7537     -15.7537      0.0000
  QRF00005_FQ670178.1            73     -15.7537     -15.7537      0.0000
  QRF00005_FQ670178.1            73     -15.7537     -15.7537      0.0000
  QRF00005_FQ312006.1            73     -15.7537     -15.7537      0.0000
  QRF00005_FQ312006.1            73     -15.7537     -15.7537      0.0000
  QRF00005_FQ312006.1            73     -15.7537     -15.7537      0.0000
  QRF00005_FQ312002.1            73     -15.7537     -15.7537      0.0000
  QRF00005_FQ312002.1            73     -15.7537     -15.7537      0.0000
  QRF00005_FQ312002.1            73     -15.7537     -15.7537      0.0000
  QRF00005_EF196803.1            73     -15.7537     -15.7537      0.0000
  QRF00005_EF196803.1            73     -15.7537     -15.7537      0.0000
  QRF00005_CP003022.1            73     -15.7537     -15.7537      0.0000
  QRF00001_EU093378.1           119     -13.8430     -13.8430      0.0000
  QRF00001_AAAA02047827.1       119     -12.3489     -12.3489      0.0000
  QRF00001_AAAA02043281.1       119     -12.3489     -12.3489      0.0000
