# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01195.cm
# date:    Fri May 13 23:52:08 2016
# seed:    1463183528
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snR52                      search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:27.36       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -34.0493     -34.0493      0.0000
  QRF01739_AGJC01000011.1        62     -33.3151     -33.3151      0.0000
  QRF01739_AP012205.1            62     -28.1328     -28.1328      0.0000
  QRF01739_AEPQ01000180.1        85     -11.5416     -11.5416      0.0000
  QRF01739_AACY023065314.1       57     -27.5616     -27.5616      0.0000
  QRF01739_AACY020081009.1       57     -27.5616     -27.5616      0.0000
  QRF01739_ACSK01000180.1        92     -28.0737     -28.0737      0.0000
  QRF01739_BA000039.2           113     -27.4836     -27.4836      0.0000
  QRF01739_AACY023081145.1       53     -34.2038     -34.2038      0.0000
  QRF01739_AFSR01000238.1        99     -24.1715     -24.1715      0.0000
  QRF01739_AGJC01000003.1        76     -17.7797     -17.7797      0.0000
  QRF01739_AFSR01000146.1        92     -22.5637     -22.5637      0.0000
  QRF01739_CACA01000349.1        84     -26.7552     -26.7552      0.0000
  QRF01739_AACY022751187.1       52     -33.4768     -33.4768      0.0000
  QRF01739_AACY022283709.1       52     -33.4768     -33.4768      0.0000
  QRF01739_ABPS01003770.1       123     -21.2619     -21.2619      0.0000
  QRF01739_AFEJ01000345.1        83     -27.1688     -27.1688      0.0000
  QRF00005_CABR01000029.1        73     -37.5475     -37.5475      0.0000
  QRF00005_AFSR01002788.1        74     -31.5972     -31.5972      0.0000
  QRF00005_CP000927.1            72     -25.6296     -25.6296      0.0000
  QRF00005_AY741371.1            72     -38.0509     -38.0509      0.0000
  QRF00005_AEGR01000006.1        73     -33.9690     -33.9690      0.0000
  QRF00005_CP001189.1            73     -29.4074     -29.4074      0.0000
  QRF00005_CP000493.1            72     -43.5246     -43.5246      0.0000
  QRF00005_AP012159.1            73     -29.4074     -29.4074      0.0000
  QRF00005_AM889285.1            73     -29.4074     -29.4074      0.0000
  QRF00005_AGFR01000003.1        73     -27.5454     -27.5454      0.0000
  QRF00005_AFCH01000046.1        73     -29.4074     -29.4074      0.0000
  QRF00005_ADTV01000009.1        73     -29.4074     -29.4074      0.0000
  QRF00005_ABCE01000025.1        73     -36.3956     -36.3956      0.0000
  QRF00005_HM565909.1            72     -31.6827     -31.6827      0.0000
  QRF00005_CAFG01000441.1        73     -36.9180     -36.9180      0.0000
  QRF00005_AACY020656879.1       72     -34.1877     -34.1877      0.0000
  QRF00005_CP001744.1            73     -37.0573     -37.0573      0.0000
  QRF00005_CP000880.1            73     -31.9858     -31.9858      0.0000
  QRF00005_CACD01000012.1        73     -31.9858     -31.9858      0.0000
  QRF00005_CACD01000012.1        73     -31.9858     -31.9858      0.0000
  QRF00005_CACD01000012.1        73     -31.9858     -31.9858      0.0000
  QRF00005_AM849034.1            74     -27.4410     -27.4410      0.0000
  QRF00005_AM711867.1            74     -27.4410     -27.4410      0.0000
  QRF00005_AEQT01000005.1        73     -31.9858     -31.9858      0.0000
  QRF00005_AEQT01000005.1        73     -31.9858     -31.9858      0.0000
  QRF00005_ACDJ01000003.1        73     -31.9858     -31.9858      0.0000
  QRF00005_ABWL02000007.1        73     -31.9858     -31.9858      0.0000
  QRF00005_Z71579.1              73     -34.1003     -34.1003      0.0000
  QRF00005_X53782.1              73     -34.1003     -34.1003      0.0000
