# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01660.cm
# date:    Fri May 13 19:52:32 2016
# seed:    1463169152
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  ceN88                      search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:01:11.17       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -37.2516     -37.2516      0.0000
  QRF01739_AGJC01000011.1        62     -43.4047     -43.4047      0.0000
  QRF01739_AP012205.1            62     -42.5442     -42.5442      0.0000
  QRF01739_AEPQ01000180.1        85     -32.9208     -32.9208      0.0000
  QRF01739_AACY023065314.1       57     -42.4109     -42.4109      0.0000
  QRF01739_AACY020081009.1       57     -42.4109     -42.4109      0.0000
  QRF01739_ACSK01000180.1        92     -37.8067     -37.8067      0.0000
  QRF01739_BA000039.2           113     -34.5607     -34.5607      0.0000
  QRF01739_AACY023081145.1       53     -49.7370     -49.7370      0.0000
  QRF01739_AFSR01000238.1        99     -39.9875     -39.9875      0.0000
  QRF01739_AGJC01000003.1        76     -44.3940     -44.3940      0.0000
  QRF01739_AFSR01000146.1        92     -39.4598     -39.4598      0.0000
  QRF01739_CACA01000349.1        84     -39.0916     -39.0916      0.0000
  QRF01739_AACY022751187.1       52     -51.1263     -51.1263      0.0000
  QRF01739_AACY022283709.1       52     -51.1263     -51.1263      0.0000
  QRF01739_ABPS01003770.1       123     -25.2531     -25.2531      0.0000
  QRF01739_AFEJ01000345.1        83     -35.9051     -35.9051      0.0000
  QRF00005_CABR01000029.1        73     -37.7065     -37.7065      0.0000
  QRF00005_AFSR01002788.1        74     -47.7062     -47.7062      0.0000
  QRF00005_CP000927.1            72     -40.3201     -40.3201      0.0000
  QRF00005_AY741371.1            72     -45.8109     -45.8109      0.0000
  QRF00005_AEGR01000006.1        73     -44.4302     -44.4302      0.0000
  QRF00005_CP001189.1            73     -33.3313     -33.3313      0.0000
  QRF00005_CP000493.1            72     -38.2591     -38.2591      0.0000
  QRF00005_AP012159.1            73     -33.3313     -33.3313      0.0000
  QRF00005_AM889285.1            73     -33.3313     -33.3313      0.0000
  QRF00005_AGFR01000003.1        73     -33.3121     -33.3121      0.0000
  QRF00005_AFCH01000046.1        73     -33.3313     -33.3313      0.0000
  QRF00005_ADTV01000009.1        73     -33.3313     -33.3313      0.0000
  QRF00005_ABCE01000025.1        73     -40.6361     -40.6361      0.0000
  QRF00005_HM565909.1            72     -41.9813     -41.9813      0.0000
  QRF00005_CAFG01000441.1        73     -39.4322     -39.4322      0.0000
  QRF00005_AACY020656879.1       72     -40.1493     -40.1493      0.0000
  QRF00005_CP001744.1            73     -45.5949     -45.5949      0.0000
  QRF00005_CP000880.1            73     -37.1916     -37.1916      0.0000
  QRF00005_CACD01000012.1        73     -37.1916     -37.1916      0.0000
  QRF00005_CACD01000012.1        73     -37.1916     -37.1916      0.0000
  QRF00005_CACD01000012.1        73     -37.1916     -37.1916      0.0000
  QRF00005_AM849034.1            74     -46.6679     -46.6679      0.0000
  QRF00005_AM711867.1            74     -46.6679     -46.6679      0.0000
  QRF00005_AEQT01000005.1        73     -37.1916     -37.1916      0.0000
  QRF00005_AEQT01000005.1        73     -37.1916     -37.1916      0.0000
  QRF00005_ACDJ01000003.1        73     -37.1916     -37.1916      0.0000
  QRF00005_ABWL02000007.1        73     -37.1916     -37.1916      0.0000
  QRF00005_Z71579.1              73     -40.2472     -40.2472      0.0000
  QRF00005_X53782.1              73     -40.2472     -40.2472      0.0000
  QRF00005_M19391.1              73     -40.2472     -40.2472      0.0000
  QRF00005_M15314.1              73     -40.2472     -40.2472      0.0000
  QRF00005_L42023.1              73     -40.2472     -40.2472      0.0000
  QRF00005_L42023.1              73     -40.2472     -40.2472      0.0000
  QRF00005_L42023.1              73     -40.2472     -40.2472      0.0000
  QRF00005_FQ670204.1            73     -40.2472     -40.2472      0.0000
  QRF00005_FQ670204.1            73     -40.2472     -40.2472      0.0000
  QRF00005_FQ670204.1            73     -40.2472     -40.2472      0.0000
  QRF00005_FQ670178.1            73     -40.2472     -40.2472      0.0000
  QRF00005_FQ670178.1            73     -40.2472     -40.2472      0.0000
  QRF00005_FQ670178.1            73     -40.2472     -40.2472      0.0000
  QRF00005_FQ670178.1            73     -40.2472     -40.2472      0.0000
  QRF00005_FQ312006.1            73     -40.2472     -40.2472      0.0000
  QRF00005_FQ312006.1            73     -40.2472     -40.2472      0.0000
  QRF00005_FQ312006.1            73     -40.2472     -40.2472      0.0000
  QRF00005_FQ312002.1            73     -40.2472     -40.2472      0.0000
  QRF00005_FQ312002.1            73     -40.2472     -40.2472      0.0000
  QRF00005_FQ312002.1            73     -40.2472     -40.2472      0.0000
  QRF00005_EF196803.1            73     -40.2472     -40.2472      0.0000
  QRF00005_EF196803.1            73     -40.2472     -40.2472      0.0000
  QRF00005_CP003022.1            73     -40.2472     -40.2472      0.0000
  QRF00001_EU093378.1           119     -30.2942     -30.2942      0.0000
  QRF00001_AAAA02047827.1       119     -31.1145     -31.1145      0.0000
  QRF00001_AAAA02043281.1       119     -33.1182     -33.1182      0.0000
  QRF00001_EF064700.1           119     -29.1492     -29.1492      0.0000
