# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01262.cm
# date:    Fri May 13 23:20:20 2016
# seed:    1463181620
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snR44                      search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:01:53.68       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -75.7140     -75.7140      0.0000
  QRF01739_AGJC01000011.1        62     -75.3417     -75.3417      0.0000
  QRF01739_AP012205.1            62     -76.3931     -76.3931      0.0000
  QRF01739_AEPQ01000180.1        85     -66.6760     -66.6760      0.0000
  QRF01739_AACY023065314.1       57     -78.9526     -78.9526      0.0000
  QRF01739_AACY020081009.1       57     -78.9526     -78.9526      0.0000
  QRF01739_ACSK01000180.1        92     -62.5578     -62.5578      0.0000
  QRF01739_BA000039.2           113     -54.3749     -54.3749      0.0000
  QRF01739_AACY023081145.1       53     -83.5463     -83.5463      0.0000
  QRF01739_AFSR01000238.1        99     -64.2566     -64.2566      0.0000
  QRF01739_AGJC01000003.1        76     -76.8747     -76.8747      0.0000
  QRF01739_AFSR01000146.1        92     -71.9190     -71.9190      0.0000
  QRF01739_CACA01000349.1        84     -76.2686     -76.2686      0.0000
  QRF01739_AACY022751187.1       52     -80.1258     -80.1258      0.0000
  QRF01739_AACY022283709.1       52     -80.1258     -80.1258      0.0000
  QRF01739_ABPS01003770.1       123     -50.6235     -50.6235      0.0000
  QRF01739_AFEJ01000345.1        83     -68.3392     -68.3392      0.0000
  QRF00005_CABR01000029.1        73     -75.0174     -75.0174      0.0000
  QRF00005_AFSR01002788.1        74     -72.0620     -72.0620      0.0000
  QRF00005_CP000927.1            72     -73.3573     -73.3573      0.0000
  QRF00005_AY741371.1            72     -75.1306     -75.1306      0.0000
  QRF00005_AEGR01000006.1        73     -76.5721     -76.5721      0.0000
  QRF00005_CP001189.1            73     -72.5704     -72.5704      0.0000
  QRF00005_CP000493.1            72     -73.4919     -73.4919      0.0000
  QRF00005_AP012159.1            73     -72.5704     -72.5704      0.0000
  QRF00005_AM889285.1            73     -72.5704     -72.5704      0.0000
