# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00945.cm
# date:    Fri May 13 22:45:26 2016
# seed:    1463179526
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-1226                   search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:30.75       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -14.7692     -14.7692      0.0000
  QRF01739_AGJC01000011.1        62     -16.4941     -16.4941      0.0000
  QRF01739_AP012205.1            62     -16.9954     -16.9954      0.0000
  QRF01739_AEPQ01000180.1        85     -11.2053     -11.2053      0.0000
  QRF01739_AACY023065314.1       57     -15.9606     -15.9606      0.0000
  QRF01739_AACY020081009.1       57     -15.9606     -15.9606      0.0000
  QRF01739_ACSK01000180.1        92     -15.8134     -15.8134      0.0000
  QRF01739_BA000039.2           113      -6.0372      -6.0372      0.0000
  QRF01739_AACY023081145.1       53     -14.0674     -14.0674      0.0000
  QRF01739_AFSR01000238.1        99     -11.3633     -11.3633      0.0000
  QRF01739_AGJC01000003.1        76     -17.6808     -17.6808      0.0000
  QRF01739_AFSR01000146.1        92      -2.3053      -2.3053      0.0000
  QRF01739_CACA01000349.1        84     -12.9684     -12.9684      0.0000
  QRF01739_AACY022751187.1       52     -17.3310     -17.3310      0.0000
  QRF01739_AACY022283709.1       52     -17.3310     -17.3310      0.0000
  QRF01739_ABPS01003770.1       123     -10.7082     -10.7082      0.0000
  QRF01739_AFEJ01000345.1        83     -12.5038     -12.5038      0.0000
  QRF00005_CABR01000029.1        73     -11.3406     -11.3406      0.0000
  QRF00005_AFSR01002788.1        74     -12.1249     -12.1249      0.0000
  QRF00005_CP000927.1            72     -14.7311     -14.7311      0.0000
  QRF00005_AY741371.1            72     -13.8187     -13.8187      0.0000
  QRF00005_AEGR01000006.1        73     -17.5174     -17.5174      0.0000
  QRF00005_CP001189.1            73     -17.4432     -17.4432      0.0000
  QRF00005_CP000493.1            72     -15.1148     -15.1148      0.0000
  QRF00005_AP012159.1            73     -17.4432     -17.4432      0.0000
