# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01629.cm
# date:    Sat May 14 00:04:17 2016
# seed:    1463184257
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  ceN39                      search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:01:04.44       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -35.9184     -35.9184      0.0000
  QRF01739_AGJC01000011.1        62     -33.4220     -33.4220      0.0000
  QRF01739_AP012205.1            62     -39.0272     -39.0272      0.0000
  QRF01739_AEPQ01000180.1        85     -25.3107     -25.3107      0.0000
  QRF01739_AACY023065314.1       57     -35.9571     -35.9571      0.0000
  QRF01739_AACY020081009.1       57     -35.9571     -35.9571      0.0000
  QRF01739_ACSK01000180.1        92     -33.3899     -33.3899      0.0000
  QRF01739_BA000039.2           113     -23.6627     -23.6627      0.0000
  QRF01739_AACY023081145.1       53     -40.4071     -40.4071      0.0000
  QRF01739_AFSR01000238.1        99     -31.1530     -31.1530      0.0000
  QRF01739_AGJC01000003.1        76     -33.8835     -33.8835      0.0000
  QRF01739_AFSR01000146.1        92     -34.0076     -34.0076      0.0000
  QRF01739_CACA01000349.1        84     -34.9849     -34.9849      0.0000
  QRF01739_AACY022751187.1       52     -44.2162     -44.2162      0.0000
  QRF01739_AACY022283709.1       52     -44.2162     -44.2162      0.0000
  QRF01739_ABPS01003770.1       123     -29.3956     -29.3956      0.0000
  QRF01739_AFEJ01000345.1        83     -38.2642     -38.2642      0.0000
  QRF00005_CABR01000029.1        73     -41.1079     -41.1079      0.0000
  QRF00005_AFSR01002788.1        74     -38.7846     -38.7846      0.0000
  QRF00005_CP000927.1            72     -39.9609     -39.9609      0.0000
  QRF00005_AY741371.1            72     -26.7531     -26.7531      0.0000
  QRF00005_AEGR01000006.1        73     -37.9561     -37.9561      0.0000
  QRF00005_CP001189.1            73     -36.4017     -36.4017      0.0000
  QRF00005_CP000493.1            72     -38.5998     -38.5998      0.0000
  QRF00005_AP012159.1            73     -36.4017     -36.4017      0.0000
  QRF00005_AM889285.1            73     -36.4017     -36.4017      0.0000
  QRF00005_AGFR01000003.1        73     -36.7091     -36.7091      0.0000
  QRF00005_AFCH01000046.1        73     -36.4017     -36.4017      0.0000
  QRF00005_ADTV01000009.1        73     -36.4017     -36.4017      0.0000
  QRF00005_ABCE01000025.1        73     -33.2167     -33.2167      0.0000
  QRF00005_HM565909.1            72     -30.1411     -30.1411      0.0000
  QRF00005_CAFG01000441.1        73     -39.7493     -39.7493      0.0000
  QRF00005_AACY020656879.1       72     -31.8932     -31.8932      0.0000
  QRF00005_CP001744.1            73     -39.8022     -39.8022      0.0000
  QRF00005_CP000880.1            73     -33.1223     -33.1223      0.0000
  QRF00005_CACD01000012.1        73     -33.1223     -33.1223      0.0000
  QRF00005_CACD01000012.1        73     -33.1223     -33.1223      0.0000
  QRF00005_CACD01000012.1        73     -33.1223     -33.1223      0.0000
  QRF00005_AM849034.1            74     -29.5720     -29.5720      0.0000
  QRF00005_AM711867.1            74     -29.5720     -29.5720      0.0000
  QRF00005_AEQT01000005.1        73     -33.1223     -33.1223      0.0000
  QRF00005_AEQT01000005.1        73     -33.1223     -33.1223      0.0000
  QRF00005_ACDJ01000003.1        73     -33.1223     -33.1223      0.0000
  QRF00005_ABWL02000007.1        73     -33.1223     -33.1223      0.0000
  QRF00005_Z71579.1              73     -39.0588     -39.0588      0.0000
  QRF00005_X53782.1              73     -39.0588     -39.0588      0.0000
  QRF00005_M19391.1              73     -39.0588     -39.0588      0.0000
  QRF00005_M15314.1              73     -39.0588     -39.0588      0.0000
  QRF00005_L42023.1              73     -39.0588     -39.0588      0.0000
  QRF00005_L42023.1              73     -39.0588     -39.0588      0.0000
  QRF00005_L42023.1              73     -39.0588     -39.0588      0.0000
  QRF00005_FQ670204.1            73     -39.0588     -39.0588      0.0000
  QRF00005_FQ670204.1            73     -39.0588     -39.0588      0.0000
  QRF00005_FQ670204.1            73     -39.0588     -39.0588      0.0000
  QRF00005_FQ670178.1            73     -39.0588     -39.0588      0.0000
  QRF00005_FQ670178.1            73     -39.0588     -39.0588      0.0000
  QRF00005_FQ670178.1            73     -39.0588     -39.0588      0.0000
  QRF00005_FQ670178.1            73     -39.0588     -39.0588      0.0000
  QRF00005_FQ312006.1            73     -39.0588     -39.0588      0.0000
  QRF00005_FQ312006.1            73     -39.0588     -39.0588      0.0000
  QRF00005_FQ312006.1            73     -39.0588     -39.0588      0.0000
  QRF00005_FQ312002.1            73     -39.0588     -39.0588      0.0000
  QRF00005_FQ312002.1            73     -39.0588     -39.0588      0.0000
  QRF00005_FQ312002.1            73     -39.0588     -39.0588      0.0000
  QRF00005_EF196803.1            73     -39.0588     -39.0588      0.0000
  QRF00005_EF196803.1            73     -39.0588     -39.0588      0.0000
  QRF00005_CP003022.1            73     -39.0588     -39.0588      0.0000
  QRF00001_EU093378.1           119     -24.7555     -24.7555      0.0000
  QRF00001_AAAA02047827.1       119     -25.8155     -25.8155      0.0000
  QRF00001_AAAA02043281.1       119     -19.5175     -19.5175      0.0000
