# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01951.cm
# date:    Sat May 14 01:53:56 2016
# seed:    1463190836
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  SOX2OT_exon1               search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:02:13.44       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61    -103.6073    -103.6073      0.0000
  QRF01739_AGJC01000011.1        62    -103.8885    -103.8885      0.0000
  QRF01739_AP012205.1            62    -103.2264    -103.2264      0.0000
  QRF01739_AEPQ01000180.1        85     -92.6456     -92.6456      0.0000
  QRF01739_AACY023065314.1       57    -103.5070    -103.5070      0.0000
  QRF01739_AACY020081009.1       57    -103.5070    -103.5070      0.0000
  QRF01739_ACSK01000180.1        92     -89.3753     -89.3753      0.0000
  QRF01739_BA000039.2           113     -74.8192     -74.8192      0.0000
  QRF01739_AACY023081145.1       53    -103.5781    -103.5781      0.0000
  QRF01739_AFSR01000238.1        99     -90.3364     -90.3364      0.0000
  QRF01739_AGJC01000003.1        76     -95.2670     -95.2670      0.0000
  QRF01739_AFSR01000146.1        92     -89.0746     -89.0746      0.0000
  QRF01739_CACA01000349.1        84     -95.0046     -95.0046      0.0000
  QRF01739_AACY022751187.1       52    -109.0750    -109.0750      0.0000
  QRF01739_AACY022283709.1       52    -109.0750    -109.0750      0.0000
  QRF01739_ABPS01003770.1       123     -70.9069     -70.9069      0.0000
  QRF01739_AFEJ01000345.1        83     -80.2576     -80.2576      0.0000
  QRF00005_CABR01000029.1        73     -93.6587     -93.6587      0.0000
  QRF00005_AFSR01002788.1        74     -88.5792     -88.5792      0.0000
  QRF00005_CP000927.1            72     -93.8101     -93.8101      0.0000
  QRF00005_AY741371.1            72     -97.1208     -97.1208      0.0000
  QRF00005_AEGR01000006.1        73     -93.5548     -93.5548      0.0000
  QRF00005_CP001189.1            73     -92.5322     -92.5322      0.0000
  QRF00005_CP000493.1            72    -100.5425    -100.5425      0.0000
  QRF00005_AP012159.1            73     -92.5322     -92.5322      0.0000
  QRF00005_AM889285.1            73     -92.5322     -92.5322      0.0000
  QRF00005_AGFR01000003.1        73     -91.8811     -91.8811      0.0000
  QRF00005_AFCH01000046.1        73     -92.5322     -92.5322      0.0000
  QRF00005_ADTV01000009.1        73     -92.5322     -92.5322      0.0000
  QRF00005_ABCE01000025.1        73     -89.9304     -89.9304      0.0000
  QRF00005_HM565909.1            72     -93.4590     -93.4590      0.0000
  QRF00005_CAFG01000441.1        73     -96.3234     -96.3234      0.0000
  QRF00005_AACY020656879.1       72     -94.5853     -94.5853      0.0000
  QRF00005_CP001744.1            73     -89.8526     -89.8526      0.0000
  QRF00005_CP000880.1            73     -90.3523     -90.3523      0.0000
  QRF00005_CACD01000012.1        73     -90.3523     -90.3523      0.0000
