# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01216.cm
# date:    Fri May 13 22:51:00 2016
# seed:    1463179860
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snR87                      search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:34.44       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -38.6834     -38.6834      0.0000
  QRF01739_AGJC01000011.1        62     -43.2576     -43.2576      0.0000
  QRF01739_AP012205.1            62     -31.6681     -31.6681      0.0000
  QRF01739_AEPQ01000180.1        85     -29.5061     -29.5061      0.0000
  QRF01739_AACY023065314.1       57     -38.5613     -38.5613      0.0000
  QRF01739_AACY020081009.1       57     -38.5613     -38.5613      0.0000
  QRF01739_ACSK01000180.1        92     -32.7383     -32.7383      0.0000
  QRF01739_BA000039.2           113     -33.8930     -33.8930      0.0000
  QRF01739_AACY023081145.1       53     -37.4233     -37.4233      0.0000
  QRF01739_AFSR01000238.1        99     -34.0079     -34.0079      0.0000
  QRF01739_AGJC01000003.1        76     -34.3613     -34.3613      0.0000
  QRF01739_AFSR01000146.1        92     -41.0475     -41.0475      0.0000
  QRF01739_CACA01000349.1        84     -33.0132     -33.0132      0.0000
  QRF01739_AACY022751187.1       52     -39.5187     -39.5187      0.0000
  QRF01739_AACY022283709.1       52     -39.5187     -39.5187      0.0000
  QRF01739_ABPS01003770.1       123     -27.9841     -27.9841      0.0000
  QRF01739_AFEJ01000345.1        83     -35.1791     -35.1791      0.0000
  QRF00005_CABR01000029.1        73     -40.6074     -40.6074      0.0000
  QRF00005_AFSR01002788.1        74     -34.1822     -34.1822      0.0000
  QRF00005_CP000927.1            72     -38.8414     -38.8414      0.0000
  QRF00005_AY741371.1            72     -39.0642     -39.0642      0.0000
  QRF00005_AEGR01000006.1        73     -37.1312     -37.1312      0.0000
  QRF00005_CP001189.1            73     -34.3055     -34.3055      0.0000
  QRF00005_CP000493.1            72     -43.7981     -43.7981      0.0000
  QRF00005_AP012159.1            73     -34.3055     -34.3055      0.0000
  QRF00005_AM889285.1            73     -34.3055     -34.3055      0.0000
  QRF00005_AGFR01000003.1        73     -34.1595     -34.1595      0.0000
  QRF00005_AFCH01000046.1        73     -34.3055     -34.3055      0.0000
  QRF00005_ADTV01000009.1        73     -34.3055     -34.3055      0.0000
  QRF00005_ABCE01000025.1        73     -39.9462     -39.9462      0.0000
  QRF00005_HM565909.1            72     -36.3993     -36.3993      0.0000
  QRF00005_CAFG01000441.1        73     -38.5142     -38.5142      0.0000
  QRF00005_AACY020656879.1       72     -37.0133     -37.0133      0.0000
  QRF00005_CP001744.1            73     -38.5464     -38.5464      0.0000
