# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01208.cm
# date:    Fri May 13 21:41:49 2016
# seed:    1463175709
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snoR99                     search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:38.18       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -37.7640     -37.7640      0.0000
  QRF01739_AGJC01000011.1        62     -38.5308     -38.5308      0.0000
  QRF01739_AP012205.1            62     -34.1579     -34.1579      0.0000
  QRF01739_AEPQ01000180.1        85     -29.6241     -29.6241      0.0000
  QRF01739_AACY023065314.1       57     -36.3772     -36.3772      0.0000
  QRF01739_AACY020081009.1       57     -36.3772     -36.3772      0.0000
  QRF01739_ACSK01000180.1        92     -28.7929     -28.7929      0.0000
  QRF01739_BA000039.2           113     -27.7550     -27.7550      0.0000
  QRF01739_AACY023081145.1       53     -40.2502     -40.2502      0.0000
  QRF01739_AFSR01000238.1        99     -32.8117     -32.8117      0.0000
  QRF01739_AGJC01000003.1        76     -25.9120     -25.9120      0.0000
  QRF01739_AFSR01000146.1        92     -36.8617     -36.8617      0.0000
  QRF01739_CACA01000349.1        84     -36.7827     -36.7827      0.0000
  QRF01739_AACY022751187.1       52     -36.2397     -36.2397      0.0000
  QRF01739_AACY022283709.1       52     -36.2397     -36.2397      0.0000
  QRF01739_ABPS01003770.1       123     -26.5925     -26.5925      0.0000
  QRF01739_AFEJ01000345.1        83     -24.6091     -24.6091      0.0000
  QRF00005_CABR01000029.1        73     -32.6166     -32.6166      0.0000
  QRF00005_AFSR01002788.1        74     -31.7912     -31.7912      0.0000
  QRF00005_CP000927.1            72     -28.4857     -28.4857      0.0000
  QRF00005_AY741371.1            72     -29.7868     -29.7868      0.0000
  QRF00005_AEGR01000006.1        73     -31.1366     -31.1366      0.0000
  QRF00005_CP001189.1            73     -27.9434     -27.9434      0.0000
  QRF00005_CP000493.1            72     -29.2277     -29.2277      0.0000
  QRF00005_AP012159.1            73     -27.9434     -27.9434      0.0000
  QRF00005_AM889285.1            73     -27.9434     -27.9434      0.0000
  QRF00005_AGFR01000003.1        73     -29.6985     -29.6985      0.0000
  QRF00005_AFCH01000046.1        73     -27.9434     -27.9434      0.0000
  QRF00005_ADTV01000009.1        73     -27.9434     -27.9434      0.0000
  QRF00005_ABCE01000025.1        73     -27.5456     -27.5456      0.0000
  QRF00005_HM565909.1            72     -27.4408     -27.4408      0.0000
  QRF00005_CAFG01000441.1        73     -30.1066     -30.1066      0.0000
  QRF00005_AACY020656879.1       72     -30.6786     -30.6786      0.0000
  QRF00005_CP001744.1            73     -28.8471     -28.8471      0.0000
  QRF00005_CP000880.1            73     -26.8696     -26.8696      0.0000
  QRF00005_CACD01000012.1        73     -26.8696     -26.8696      0.0000
  QRF00005_CACD01000012.1        73     -26.8696     -26.8696      0.0000
  QRF00005_CACD01000012.1        73     -26.8696     -26.8696      0.0000
  QRF00005_AM849034.1            74     -23.2748     -23.2748      0.0000
  QRF00005_AM711867.1            74     -23.2748     -23.2748      0.0000
  QRF00005_AEQT01000005.1        73     -26.8696     -26.8696      0.0000
  QRF00005_AEQT01000005.1        73     -26.8696     -26.8696      0.0000
  QRF00005_ACDJ01000003.1        73     -26.8696     -26.8696      0.0000
  QRF00005_ABWL02000007.1        73     -26.8696     -26.8696      0.0000
  QRF00005_Z71579.1              73     -28.6113     -28.6113      0.0000
  QRF00005_X53782.1              73     -28.6113     -28.6113      0.0000
  QRF00005_M19391.1              73     -28.6113     -28.6113      0.0000
  QRF00005_M15314.1              73     -28.6113     -28.6113      0.0000
  QRF00005_L42023.1              73     -28.6113     -28.6113      0.0000
  QRF00005_L42023.1              73     -28.6113     -28.6113      0.0000
  QRF00005_L42023.1              73     -28.6113     -28.6113      0.0000
  QRF00005_FQ670204.1            73     -28.6113     -28.6113      0.0000
  QRF00005_FQ670204.1            73     -28.6113     -28.6113      0.0000
  QRF00005_FQ670204.1            73     -28.6113     -28.6113      0.0000
  QRF00005_FQ670178.1            73     -28.6113     -28.6113      0.0000
  QRF00005_FQ670178.1            73     -28.6113     -28.6113      0.0000
  QRF00005_FQ670178.1            73     -28.6113     -28.6113      0.0000
  QRF00005_FQ670178.1            73     -28.6113     -28.6113      0.0000
  QRF00005_FQ312006.1            73     -28.6113     -28.6113      0.0000
  QRF00005_FQ312006.1            73     -28.6113     -28.6113      0.0000
  QRF00005_FQ312006.1            73     -28.6113     -28.6113      0.0000
  QRF00005_FQ312002.1            73     -28.6113     -28.6113      0.0000
  QRF00005_FQ312002.1            73     -28.6113     -28.6113      0.0000
  QRF00005_FQ312002.1            73     -28.6113     -28.6113      0.0000
  QRF00005_EF196803.1            73     -28.6113     -28.6113      0.0000
  QRF00005_EF196803.1            73     -28.6113     -28.6113      0.0000
  QRF00005_CP003022.1            73     -28.6113     -28.6113      0.0000
  QRF00001_EU093378.1           119     -20.0752     -20.0752      0.0000
  QRF00001_AAAA02047827.1       119     -22.0072     -22.0072      0.0000
  QRF00001_AAAA02043281.1       119     -20.9122     -20.9122      0.0000
  QRF00001_EF064700.1           119     -18.7812     -18.7812      0.0000
  QRF00001_EF064692.1           119     -18.7812     -18.7812      0.0000
  QRF00001_EF064687.1           119     -18.7812     -18.7812      0.0000
  QRF00001_EF064680.1           119     -18.7812     -18.7812      0.0000
  QRF00001_EF064678.1           119     -18.7812     -18.7812      0.0000
  QRF00001_EF064556.1           119     -18.7812     -18.7812      0.0000
  QRF00001_AJ390135.1           119     -18.7812     -18.7812      0.0000
  QRF00001_HQ270965.1           119     -22.0072     -22.0072      0.0000
  QRF00001_GQ324770.1           119     -22.0072     -22.0072      0.0000
  QRF00001_FJ882503.1           119     -22.0072     -22.0072      0.0000
  QRF00001_AF550740.1           119     -22.0072     -22.0072      0.0000
  QRF00001_HQ270648.1           119     -20.0132     -20.0132      0.0000
  QRF00001_EU924818.1           119     -20.0132     -20.0132      0.0000
  QRF00001_EU093153.1           119     -20.0132     -20.0132      0.0000
  QRF00001_EF524209.1           119     -20.0132     -20.0132      0.0000
  QRF00001_AY316209.1           119     -20.0132     -20.0132      0.0000
  QRF00001_AY034674.1           119     -20.0132     -20.0132      0.0000
  QRF00001_AJ409525.1           119     -20.0132     -20.0132      0.0000
  QRF00001_AF550715.1           119     -20.0132     -20.0132      0.0000
  QRF00001_ABXC01010155.1       119     -20.0132     -20.0132      0.0000
  QRF00001_ABXC01009775.1       119     -20.0132     -20.0132      0.0000
  QRF00001_ABXC01009775.1       119     -20.0132     -20.0132      0.0000
  QRF00001_ABXC01009775.1       119     -20.0132     -20.0132      0.0000
