# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01219.cm
# date:    Sat May 14 01:26:16 2016
# seed:    1463189176
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snoR100                    search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:47.84       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -45.8792     -45.8792      0.0000
  QRF01739_AGJC01000011.1        62     -49.9271     -49.9271      0.0000
  QRF01739_AP012205.1            62     -42.8119     -42.8119      0.0000
  QRF01739_AEPQ01000180.1        85     -35.0136     -35.0136      0.0000
  QRF01739_AACY023065314.1       57     -40.9527     -40.9527      0.0000
  QRF01739_AACY020081009.1       57     -40.9527     -40.9527      0.0000
  QRF01739_ACSK01000180.1        92     -40.0182     -40.0182      0.0000
  QRF01739_BA000039.2           113     -29.4379     -29.4379      0.0000
  QRF01739_AACY023081145.1       53     -48.0007     -48.0007      0.0000
  QRF01739_AFSR01000238.1        99     -36.0907     -36.0907      0.0000
  QRF01739_AGJC01000003.1        76     -44.0863     -44.0863      0.0000
  QRF01739_AFSR01000146.1        92     -44.6964     -44.6964      0.0000
  QRF01739_CACA01000349.1        84     -39.1234     -39.1234      0.0000
  QRF01739_AACY022751187.1       52     -52.2117     -52.2117      0.0000
  QRF01739_AACY022283709.1       52     -52.2117     -52.2117      0.0000
  QRF01739_ABPS01003770.1       123     -30.2196     -30.2196      0.0000
  QRF01739_AFEJ01000345.1        83     -41.3438     -41.3438      0.0000
  QRF00005_CABR01000029.1        73     -36.3820     -36.3820      0.0000
  QRF00005_AFSR01002788.1        74     -31.9635     -31.9635      0.0000
  QRF00005_CP000927.1            72     -37.3086     -37.3086      0.0000
  QRF00005_AY741371.1            72     -40.0503     -40.0503      0.0000
  QRF00005_AEGR01000006.1        73     -38.1049     -38.1049      0.0000
  QRF00005_CP001189.1            73     -38.8118     -38.8118      0.0000
  QRF00005_CP000493.1            72     -40.6876     -40.6876      0.0000
  QRF00005_AP012159.1            73     -38.8118     -38.8118      0.0000
  QRF00005_AM889285.1            73     -38.8118     -38.8118      0.0000
  QRF00005_AGFR01000003.1        73     -41.5302     -41.5302      0.0000
  QRF00005_AFCH01000046.1        73     -38.8118     -38.8118      0.0000
  QRF00005_ADTV01000009.1        73     -38.8118     -38.8118      0.0000
  QRF00005_ABCE01000025.1        73     -37.9097     -37.9097      0.0000
  QRF00005_HM565909.1            72     -36.9505     -36.9505      0.0000
  QRF00005_CAFG01000441.1        73     -39.1260     -39.1260      0.0000
  QRF00005_AACY020656879.1       72     -34.4656     -34.4656      0.0000
  QRF00005_CP001744.1            73     -39.6969     -39.6969      0.0000
  QRF00005_CP000880.1            73     -39.5213     -39.5213      0.0000
  QRF00005_CACD01000012.1        73     -39.5213     -39.5213      0.0000
  QRF00005_CACD01000012.1        73     -39.5213     -39.5213      0.0000
  QRF00005_CACD01000012.1        73     -39.5213     -39.5213      0.0000
  QRF00005_AM849034.1            74     -34.0647     -34.0647      0.0000
  QRF00005_AM711867.1            74     -34.0647     -34.0647      0.0000
  QRF00005_AEQT01000005.1        73     -39.5213     -39.5213      0.0000
  QRF00005_AEQT01000005.1        73     -39.5213     -39.5213      0.0000
  QRF00005_ACDJ01000003.1        73     -39.5213     -39.5213      0.0000
  QRF00005_ABWL02000007.1        73     -39.5213     -39.5213      0.0000
  QRF00005_Z71579.1              73     -39.5256     -39.5256      0.0000
  QRF00005_X53782.1              73     -39.5256     -39.5256      0.0000
  QRF00005_M19391.1              73     -39.5256     -39.5256      0.0000
  QRF00005_M15314.1              73     -39.5256     -39.5256      0.0000
  QRF00005_L42023.1              73     -39.5256     -39.5256      0.0000
  QRF00005_L42023.1              73     -39.5256     -39.5256      0.0000
  QRF00005_L42023.1              73     -39.5256     -39.5256      0.0000
  QRF00005_FQ670204.1            73     -39.5256     -39.5256      0.0000
  QRF00005_FQ670204.1            73     -39.5256     -39.5256      0.0000
  QRF00005_FQ670204.1            73     -39.5256     -39.5256      0.0000
  QRF00005_FQ670178.1            73     -39.5256     -39.5256      0.0000
  QRF00005_FQ670178.1            73     -39.5256     -39.5256      0.0000
  QRF00005_FQ670178.1            73     -39.5256     -39.5256      0.0000
  QRF00005_FQ670178.1            73     -39.5256     -39.5256      0.0000
  QRF00005_FQ312006.1            73     -39.5256     -39.5256      0.0000
  QRF00005_FQ312006.1            73     -39.5256     -39.5256      0.0000
  QRF00005_FQ312006.1            73     -39.5256     -39.5256      0.0000
  QRF00005_FQ312002.1            73     -39.5256     -39.5256      0.0000
  QRF00005_FQ312002.1            73     -39.5256     -39.5256      0.0000
  QRF00005_FQ312002.1            73     -39.5256     -39.5256      0.0000
  QRF00005_EF196803.1            73     -39.5256     -39.5256      0.0000
  QRF00005_EF196803.1            73     -39.5256     -39.5256      0.0000
  QRF00005_CP003022.1            73     -39.5256     -39.5256      0.0000
  QRF00001_EU093378.1           119     -33.7966     -33.7966      0.0000
  QRF00001_AAAA02047827.1       119     -34.5447     -34.5447      0.0000
  QRF00001_AAAA02043281.1       119     -33.5411     -33.5411      0.0000
  QRF00001_EF064700.1           119     -33.9547     -33.9547      0.0000
  QRF00001_EF064692.1           119     -33.9547     -33.9547      0.0000
  QRF00001_EF064687.1           119     -33.9547     -33.9547      0.0000
  QRF00001_EF064680.1           119     -33.9547     -33.9547      0.0000
  QRF00001_EF064678.1           119     -33.9547     -33.9547      0.0000
  QRF00001_EF064556.1           119     -33.9547     -33.9547      0.0000
  QRF00001_AJ390135.1           119     -33.9547     -33.9547      0.0000
  QRF00001_HQ270965.1           119     -34.5447     -34.5447      0.0000
  QRF00001_GQ324770.1           119     -34.5447     -34.5447      0.0000
  QRF00001_FJ882503.1           119     -34.5447     -34.5447      0.0000
  QRF00001_AF550740.1           119     -34.5447     -34.5447      0.0000
  QRF00001_HQ270648.1           119     -32.4937     -32.4937      0.0000
  QRF00001_EU924818.1           119     -32.4937     -32.4937      0.0000
  QRF00001_EU093153.1           119     -32.4937     -32.4937      0.0000
  QRF00001_EF524209.1           119     -32.4937     -32.4937      0.0000
  QRF00001_AY316209.1           119     -32.4937     -32.4937      0.0000
  QRF00001_AY034674.1           119     -32.4937     -32.4937      0.0000
  QRF00001_AJ409525.1           119     -32.4937     -32.4937      0.0000
  QRF00001_AF550715.1           119     -32.4937     -32.4937      0.0000
  QRF00001_ABXC01010155.1       119     -32.4937     -32.4937      0.0000
  QRF00001_ABXC01009775.1       119     -32.4937     -32.4937      0.0000
  QRF00001_ABXC01009775.1       119     -32.4937     -32.4937      0.0000
  QRF00001_ABXC01009775.1       119     -32.4937     -32.4937      0.0000
  QRF00001_ABXC01009135.1       119     -32.4937     -32.4937      0.0000
  QRF00001_ABXC01009119.1       119     -32.4937     -32.4937      0.0000
  QRF00001_ABXC01009117.1       119     -32.4937     -32.4937      0.0000
  QRF00001_ABXC01005845.1       119     -32.4937     -32.4937      0.0000
  QRF00001_ABXC01005845.1       119     -32.4937     -32.4937      0.0000
  QRF00001_ABXC01005844.1       119     -32.4937     -32.4937      0.0000
  QRF00001_ABXC01005841.1       119     -32.4937     -32.4937      0.0000
  QRF00001_ABXC01005839.1       119     -32.4937     -32.4937      0.0000
  QRF00001_ABXC01005838.1       119     -32.4937     -32.4937      0.0000
  QRF00001_ABXC01005838.1       119     -32.4937     -32.4937      0.0000
  QRF00001_ABXC01005835.1       119     -32.4937     -32.4937      0.0000
  QRF00001_ABXC01005835.1       119     -32.4937     -32.4937      0.0000
  QRF00001_AAAA02039752.1       119     -33.7697     -33.7697      0.0000
  QRF00001_EU925066.1           119     -33.7697     -33.7697      0.0000
  QRF00001_EU093209.1           119     -33.7697     -33.7697      0.0000
  QRF00001_U02637.1             119     -33.7697     -33.7697      0.0000
  QRF00001_EU439291.1           119     -33.7697     -33.7697      0.0000
  QRF00001_EU439286.1           119     -33.7697     -33.7697      0.0000
  QRF00001_EU439284.1           119     -33.7697     -33.7697      0.0000
  QRF00001_EU439282.1           119     -33.7697     -33.7697      0.0000
  QRF00001_EU439280.1           119     -33.7697     -33.7697      0.0000
  QRF00001_EU439279.1           119     -33.7697     -33.7697      0.0000
  QRF00001_EU439278.1           119     -33.7697     -33.7697      0.0000
  QRF00001_EU439277.1           119     -33.7697     -33.7697      0.0000
  QRF01704_ACNY01000005.1        62     -50.0415     -50.0415      0.0000
  QRF01704_ADXL01000065.1        61     -51.2164     -51.2164      0.0000
  QRF01704_ADXL01000046.1        61     -45.5922     -45.5922      0.0000
  QRF01704_ADHP01001127.1        63     -37.0968     -37.0968      0.0000
  QRF01704_ADXM01000029.1        71     -47.3279     -47.3279      0.0000
  QRF01704_FJ869257.1            62     -47.0219     -47.0219      0.0000
  QRF01704_BX569692.1            62     -47.0219     -47.0219      0.0000
  QRF01704_AACY023835177.1       64     -44.4996     -44.4996      0.0000
