# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00224.cm
# date:    Fri May 13 21:55:12 2016
# seed:    1463176512
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  IRES_FGF2                  search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:04:49.43       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61    -240.8801    -240.8801      0.0000
  QRF01739_AGJC01000011.1        62    -243.4638    -243.4638      0.0000
  QRF01739_AP012205.1            62    -245.8094    -245.8094      0.0000
  QRF01739_AEPQ01000180.1        85    -225.9297    -225.9297      0.0000
  QRF01739_AACY023065314.1       57    -250.5131    -250.5131      0.0000
  QRF01739_AACY020081009.1       57    -250.5131    -250.5131      0.0000
  QRF01739_ACSK01000180.1        92    -221.3566    -221.3566      0.0000
  QRF01739_BA000039.2           113    -203.2122    -203.2122      0.0000
  QRF01739_AACY023081145.1       53    -247.3910    -247.3910      0.0000
  QRF01739_AFSR01000238.1        99    -212.6120    -212.6120      0.0000
  QRF01739_AGJC01000003.1        76    -235.2382    -235.2382      0.0000
  QRF01739_AFSR01000146.1        92    -220.8961    -220.8961      0.0000
  QRF01739_CACA01000349.1        84    -223.2914    -223.2914      0.0000
  QRF01739_AACY022751187.1       52    -247.1054    -247.1054      0.0000
  QRF01739_AACY022283709.1       52    -247.1054    -247.1054      0.0000
  QRF01739_ABPS01003770.1       123    -199.0673    -199.0673      0.0000
  QRF01739_AFEJ01000345.1        83    -231.4757    -231.4757      0.0000
  QRF00005_CABR01000029.1        73    -233.6416    -233.6416      0.0000
  QRF00005_AFSR01002788.1        74    -231.2456    -231.2456      0.0000
  QRF00005_CP000927.1            72    -236.5275    -236.5275      0.0000
  QRF00005_AY741371.1            72    -237.2166    -237.2166      0.0000
  QRF00005_AEGR01000006.1        73    -236.5785    -236.5785      0.0000
  QRF00005_CP001189.1            73    -238.4059    -238.4059      0.0000
  QRF00005_CP000493.1            72    -226.3886    -226.3886      0.0000
  QRF00005_AP012159.1            73    -238.4059    -238.4059      0.0000
  QRF00005_AM889285.1            73    -238.4059    -238.4059      0.0000
  QRF00005_AGFR01000003.1        73    -236.9589    -236.9589      0.0000
  QRF00005_AFCH01000046.1        73    -238.4059    -238.4059      0.0000
  QRF00005_ADTV01000009.1        73    -238.4059    -238.4059      0.0000
  QRF00005_ABCE01000025.1        73    -228.0804    -228.0804      0.0000
  QRF00005_HM565909.1            72    -238.6338    -238.6338      0.0000
  QRF00005_CAFG01000441.1        73    -235.7557    -235.7557      0.0000
  QRF00005_AACY020656879.1       72    -239.2264    -239.2264      0.0000
  QRF00005_CP001744.1            73    -230.7182    -230.7182      0.0000
  QRF00005_CP000880.1            73    -240.8029    -240.8029      0.0000
  QRF00005_CACD01000012.1        73    -240.8029    -240.8029      0.0000
  QRF00005_CACD01000012.1        73    -240.8029    -240.8029      0.0000
  QRF00005_CACD01000012.1        73    -240.8029    -240.8029      0.0000
  QRF00005_AM849034.1            74    -234.1211    -234.1211      0.0000
  QRF00005_AM711867.1            74    -234.1211    -234.1211      0.0000
  QRF00005_AEQT01000005.1        73    -240.8029    -240.8029      0.0000
  QRF00005_AEQT01000005.1        73    -240.8029    -240.8029      0.0000
  QRF00005_ACDJ01000003.1        73    -240.8029    -240.8029      0.0000
  QRF00005_ABWL02000007.1        73    -240.8029    -240.8029      0.0000
  QRF00005_Z71579.1              73    -232.0803    -232.0803      0.0000
  QRF00005_X53782.1              73    -232.0803    -232.0803      0.0000
  QRF00005_M19391.1              73    -232.0803    -232.0803      0.0000
  QRF00005_M15314.1              73    -232.0803    -232.0803      0.0000
  QRF00005_L42023.1              73    -232.0803    -232.0803      0.0000
  QRF00005_L42023.1              73    -232.0803    -232.0803      0.0000
  QRF00005_L42023.1              73    -232.0803    -232.0803      0.0000
  QRF00005_FQ670204.1            73    -232.0803    -232.0803      0.0000
  QRF00005_FQ670204.1            73    -232.0803    -232.0803      0.0000
  QRF00005_FQ670204.1            73    -232.0803    -232.0803      0.0000
  QRF00005_FQ670178.1            73    -232.0803    -232.0803      0.0000
  QRF00005_FQ670178.1            73    -232.0803    -232.0803      0.0000
  QRF00005_FQ670178.1            73    -232.0803    -232.0803      0.0000
  QRF00005_FQ670178.1            73    -232.0803    -232.0803      0.0000
  QRF00005_FQ312006.1            73    -232.0803    -232.0803      0.0000
  QRF00005_FQ312006.1            73    -232.0803    -232.0803      0.0000
  QRF00005_FQ312006.1            73    -232.0803    -232.0803      0.0000
  QRF00005_FQ312002.1            73    -232.0803    -232.0803      0.0000
  QRF00005_FQ312002.1            73    -232.0803    -232.0803      0.0000
  QRF00005_FQ312002.1            73    -232.0803    -232.0803      0.0000
  QRF00005_EF196803.1            73    -232.0803    -232.0803      0.0000
  QRF00005_EF196803.1            73    -232.0803    -232.0803      0.0000
  QRF00005_CP003022.1            73    -232.0803    -232.0803      0.0000
  QRF00001_EU093378.1           119    -187.0680    -187.0680      0.0000
  QRF00001_AAAA02047827.1       119    -187.4451    -187.4451      0.0000
  QRF00001_AAAA02043281.1       119    -185.6411    -185.6411      0.0000
  QRF00001_EF064700.1           119    -185.8758    -185.8758      0.0000
  QRF00001_EF064692.1           119    -185.8758    -185.8758      0.0000
  QRF00001_EF064687.1           119    -185.8758    -185.8758      0.0000
  QRF00001_EF064680.1           119    -185.8758    -185.8758      0.0000
  QRF00001_EF064678.1           119    -185.8758    -185.8758      0.0000
  QRF00001_EF064556.1           119    -185.8758    -185.8758      0.0000
  QRF00001_AJ390135.1           119    -185.8758    -185.8758      0.0000
  QRF00001_HQ270965.1           119    -189.2641    -189.2641      0.0000
  QRF00001_GQ324770.1           119    -189.2641    -189.2641      0.0000
  QRF00001_FJ882503.1           119    -189.2641    -189.2641      0.0000
  QRF00001_AF550740.1           119    -189.2641    -189.2641      0.0000
  QRF00001_HQ270648.1           119    -189.5780    -189.5780      0.0000
  QRF00001_EU924818.1           119    -189.5780    -189.5780      0.0000
  QRF00001_EU093153.1           119    -189.5780    -189.5780      0.0000
  QRF00001_EF524209.1           119    -189.5780    -189.5780      0.0000
  QRF00001_AY316209.1           119    -189.5780    -189.5780      0.0000
  QRF00001_AY034674.1           119    -189.5780    -189.5780      0.0000
  QRF00001_AJ409525.1           119    -189.5780    -189.5780      0.0000
  QRF00001_AF550715.1           119    -189.5780    -189.5780      0.0000
  QRF00001_ABXC01010155.1       119    -189.5780    -189.5780      0.0000
  QRF00001_ABXC01009775.1       119    -189.5780    -189.5780      0.0000
  QRF00001_ABXC01009775.1       119    -189.5780    -189.5780      0.0000
  QRF00001_ABXC01009775.1       119    -189.5780    -189.5780      0.0000
  QRF00001_ABXC01009135.1       119    -189.5780    -189.5780      0.0000
  QRF00001_ABXC01009119.1       119    -189.5780    -189.5780      0.0000
  QRF00001_ABXC01009117.1       119    -189.5780    -189.5780      0.0000
  QRF00001_ABXC01005845.1       119    -189.5780    -189.5780      0.0000
  QRF00001_ABXC01005845.1       119    -189.5780    -189.5780      0.0000
  QRF00001_ABXC01005844.1       119    -189.5780    -189.5780      0.0000
  QRF00001_ABXC01005841.1       119    -189.5780    -189.5780      0.0000
  QRF00001_ABXC01005839.1       119    -189.5780    -189.5780      0.0000
  QRF00001_ABXC01005838.1       119    -189.5780    -189.5780      0.0000
  QRF00001_ABXC01005838.1       119    -189.5780    -189.5780      0.0000
  QRF00001_ABXC01005835.1       119    -189.5780    -189.5780      0.0000
  QRF00001_ABXC01005835.1       119    -189.5780    -189.5780      0.0000
  QRF00001_AAAA02039752.1       119    -189.8770    -189.8770      0.0000
  QRF00001_EU925066.1           119    -189.8220    -189.8220      0.0000
  QRF00001_EU093209.1           119    -189.8220    -189.8220      0.0000
  QRF00001_U02637.1             119    -187.7590    -187.7590      0.0000
  QRF00001_EU439291.1           119    -187.7590    -187.7590      0.0000
  QRF00001_EU439286.1           119    -187.7590    -187.7590      0.0000
  QRF00001_EU439284.1           119    -187.7590    -187.7590      0.0000
  QRF00001_EU439282.1           119    -187.7590    -187.7590      0.0000
  QRF00001_EU439280.1           119    -187.7590    -187.7590      0.0000
  QRF00001_EU439279.1           119    -187.7590    -187.7590      0.0000
  QRF00001_EU439278.1           119    -187.7590    -187.7590      0.0000
  QRF00001_EU439277.1           119    -187.7590    -187.7590      0.0000
