# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00463.cm
# date:    Fri May 13 23:07:11 2016
# seed:    1463180831
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  ApoB_5_CRE                 search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:01:11.73       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -39.2932     -39.2932      0.0000
  QRF01739_AGJC01000011.1        62     -41.4152     -41.4152      0.0000
  QRF01739_AP012205.1            62     -40.9046     -40.9046      0.0000
  QRF01739_AEPQ01000180.1        85     -25.1012     -25.1012      0.0000
  QRF01739_AACY023065314.1       57     -44.6687     -44.6687      0.0000
  QRF01739_AACY020081009.1       57     -44.6687     -44.6687      0.0000
  QRF01739_ACSK01000180.1        92     -28.1277     -28.1277      0.0000
  QRF01739_BA000039.2           113     -24.6436     -24.6436      0.0000
  QRF01739_AACY023081145.1       53     -45.1578     -45.1578      0.0000
  QRF01739_AFSR01000238.1        99     -31.3457     -31.3457      0.0000
  QRF01739_AGJC01000003.1        76     -40.0303     -40.0303      0.0000
  QRF01739_AFSR01000146.1        92     -29.4526     -29.4526      0.0000
  QRF01739_CACA01000349.1        84     -31.3213     -31.3213      0.0000
  QRF01739_AACY022751187.1       52     -47.6741     -47.6741      0.0000
  QRF01739_AACY022283709.1       52     -47.6741     -47.6741      0.0000
  QRF01739_ABPS01003770.1       123     -15.0113     -15.0113      0.0000
  QRF01739_AFEJ01000345.1        83     -32.2302     -32.2302      0.0000
  QRF00005_CABR01000029.1        73     -39.6340     -39.6340      0.0000
  QRF00005_AFSR01002788.1        74     -37.2564     -37.2564      0.0000
  QRF00005_CP000927.1            72     -33.4693     -33.4693      0.0000
  QRF00005_AY741371.1            72     -34.9060     -34.9060      0.0000
  QRF00005_AEGR01000006.1        73     -44.8978     -44.8978      0.0000
  QRF00005_CP001189.1            73     -39.3595     -39.3595      0.0000
  QRF00005_CP000493.1            72     -33.7502     -33.7502      0.0000
  QRF00005_AP012159.1            73     -39.3595     -39.3595      0.0000
  QRF00005_AM889285.1            73     -39.3595     -39.3595      0.0000
  QRF00005_AGFR01000003.1        73     -38.0787     -38.0787      0.0000
  QRF00005_AFCH01000046.1        73     -39.3595     -39.3595      0.0000
  QRF00005_ADTV01000009.1        73     -39.3595     -39.3595      0.0000
  QRF00005_ABCE01000025.1        73     -37.6525     -37.6525      0.0000
  QRF00005_HM565909.1            72     -35.9120     -35.9120      0.0000
  QRF00005_CAFG01000441.1        73     -42.6675     -42.6675      0.0000
  QRF00005_AACY020656879.1       72     -32.2490     -32.2490      0.0000
  QRF00005_CP001744.1            73     -28.2707     -28.2707      0.0000
  QRF00005_CP000880.1            73     -41.0890     -41.0890      0.0000
  QRF00005_CACD01000012.1        73     -41.0890     -41.0890      0.0000
  QRF00005_CACD01000012.1        73     -41.0890     -41.0890      0.0000
  QRF00005_CACD01000012.1        73     -41.0890     -41.0890      0.0000
  QRF00005_AM849034.1            74     -38.3706     -38.3706      0.0000
  QRF00005_AM711867.1            74     -38.3706     -38.3706      0.0000
  QRF00005_AEQT01000005.1        73     -41.0890     -41.0890      0.0000
  QRF00005_AEQT01000005.1        73     -41.0890     -41.0890      0.0000
  QRF00005_ACDJ01000003.1        73     -41.0890     -41.0890      0.0000
  QRF00005_ABWL02000007.1        73     -41.0890     -41.0890      0.0000
  QRF00005_Z71579.1              73     -41.9426     -41.9426      0.0000
  QRF00005_X53782.1              73     -41.9426     -41.9426      0.0000
  QRF00005_M19391.1              73     -41.9426     -41.9426      0.0000
  QRF00005_M15314.1              73     -41.9426     -41.9426      0.0000
  QRF00005_L42023.1              73     -41.9426     -41.9426      0.0000
  QRF00005_L42023.1              73     -41.9426     -41.9426      0.0000
  QRF00005_L42023.1              73     -41.9426     -41.9426      0.0000
  QRF00005_FQ670204.1            73     -41.9426     -41.9426      0.0000
  QRF00005_FQ670204.1            73     -41.9426     -41.9426      0.0000
  QRF00005_FQ670204.1            73     -41.9426     -41.9426      0.0000
  QRF00005_FQ670178.1            73     -41.9426     -41.9426      0.0000
  QRF00005_FQ670178.1            73     -41.9426     -41.9426      0.0000
  QRF00005_FQ670178.1            73     -41.9426     -41.9426      0.0000
  QRF00005_FQ670178.1            73     -41.9426     -41.9426      0.0000
  QRF00005_FQ312006.1            73     -41.9426     -41.9426      0.0000
  QRF00005_FQ312006.1            73     -41.9426     -41.9426      0.0000
  QRF00005_FQ312006.1            73     -41.9426     -41.9426      0.0000
  QRF00005_FQ312002.1            73     -41.9426     -41.9426      0.0000
  QRF00005_FQ312002.1            73     -41.9426     -41.9426      0.0000
  QRF00005_FQ312002.1            73     -41.9426     -41.9426      0.0000
  QRF00005_EF196803.1            73     -41.9426     -41.9426      0.0000
  QRF00005_EF196803.1            73     -41.9426     -41.9426      0.0000
  QRF00005_CP003022.1            73     -41.9426     -41.9426      0.0000
  QRF00001_EU093378.1           119     -23.8983     -23.8983      0.0000
  QRF00001_AAAA02047827.1       119     -27.4987     -27.4987      0.0000
  QRF00001_AAAA02043281.1       119     -27.2965     -27.2965      0.0000
  QRF00001_EF064700.1           119     -23.5943     -23.5943      0.0000
  QRF00001_EF064692.1           119     -23.5943     -23.5943      0.0000
  QRF00001_EF064687.1           119     -23.5943     -23.5943      0.0000
  QRF00001_EF064680.1           119     -23.5943     -23.5943      0.0000
  QRF00001_EF064678.1           119     -23.5943     -23.5943      0.0000
  QRF00001_EF064556.1           119     -23.5943     -23.5943      0.0000
  QRF00001_AJ390135.1           119     -23.5943     -23.5943      0.0000
  QRF00001_HQ270965.1           119     -27.4987     -27.4987      0.0000
  QRF00001_GQ324770.1           119     -27.4987     -27.4987      0.0000
  QRF00001_FJ882503.1           119     -27.4987     -27.4987      0.0000
  QRF00001_AF550740.1           119     -27.4987     -27.4987      0.0000
  QRF00001_HQ270648.1           119     -26.0730     -26.0730      0.0000
  QRF00001_EU924818.1           119     -26.0730     -26.0730      0.0000
  QRF00001_EU093153.1           119     -26.0730     -26.0730      0.0000
  QRF00001_EF524209.1           119     -26.0730     -26.0730      0.0000
  QRF00001_AY316209.1           119     -26.0730     -26.0730      0.0000
  QRF00001_AY034674.1           119     -26.0730     -26.0730      0.0000
  QRF00001_AJ409525.1           119     -26.0730     -26.0730      0.0000
  QRF00001_AF550715.1           119     -26.0730     -26.0730      0.0000
  QRF00001_ABXC01010155.1       119     -26.0730     -26.0730      0.0000
  QRF00001_ABXC01009775.1       119     -26.0730     -26.0730      0.0000
  QRF00001_ABXC01009775.1       119     -26.0730     -26.0730      0.0000
  QRF00001_ABXC01009775.1       119     -26.0730     -26.0730      0.0000
  QRF00001_ABXC01009135.1       119     -26.0730     -26.0730      0.0000
  QRF00001_ABXC01009119.1       119     -26.0730     -26.0730      0.0000
  QRF00001_ABXC01009117.1       119     -26.0730     -26.0730      0.0000
  QRF00001_ABXC01005845.1       119     -26.0730     -26.0730      0.0000
  QRF00001_ABXC01005845.1       119     -26.0730     -26.0730      0.0000
  QRF00001_ABXC01005844.1       119     -26.0730     -26.0730      0.0000
  QRF00001_ABXC01005841.1       119     -26.0730     -26.0730      0.0000
  QRF00001_ABXC01005839.1       119     -26.0730     -26.0730      0.0000
  QRF00001_ABXC01005838.1       119     -26.0730     -26.0730      0.0000
  QRF00001_ABXC01005838.1       119     -26.0730     -26.0730      0.0000
  QRF00001_ABXC01005835.1       119     -26.0730     -26.0730      0.0000
  QRF00001_ABXC01005835.1       119     -26.0730     -26.0730      0.0000
  QRF00001_AAAA02039752.1       119     -26.4838     -26.4838      0.0000
  QRF00001_EU925066.1           119     -26.4838     -26.4838      0.0000
  QRF00001_EU093209.1           119     -26.4838     -26.4838      0.0000
  QRF00001_U02637.1             119     -26.4838     -26.4838      0.0000
  QRF00001_EU439291.1           119     -26.4838     -26.4838      0.0000
  QRF00001_EU439286.1           119     -26.4838     -26.4838      0.0000
  QRF00001_EU439284.1           119     -26.4838     -26.4838      0.0000
  QRF00001_EU439282.1           119     -26.4838     -26.4838      0.0000
  QRF00001_EU439280.1           119     -26.4838     -26.4838      0.0000
  QRF00001_EU439279.1           119     -26.4838     -26.4838      0.0000
  QRF00001_EU439278.1           119     -26.4838     -26.4838      0.0000
  QRF00001_EU439277.1           119     -26.4838     -26.4838      0.0000
  QRF01704_ACNY01000005.1        62     -40.6150     -40.6150      0.0000
  QRF01704_ADXL01000065.1        61     -42.9447     -42.9447      0.0000
  QRF01704_ADXL01000046.1        61     -41.2461     -41.2461      0.0000
  QRF01704_ADHP01001127.1        63     -39.3095     -39.3095      0.0000
  QRF01704_ADXM01000029.1        71     -39.9764     -39.9764      0.0000
  QRF01704_FJ869257.1            62     -42.7185     -42.7185      0.0000
  QRF01704_BX569692.1            62     -42.7185     -42.7185      0.0000
  QRF01704_AACY023835177.1       64     -40.9148     -40.9148      0.0000
  QRF01704_ACNY01000003.1        61     -45.0516     -45.0516      0.0000
  QRF01704_AACY020212823.1       62     -39.7912     -39.7912      0.0000
  QRF01704_GQ237222.1            58     -44.2675     -44.2675      0.0000
  QRF01704_ADHP01000860.1        64     -41.7015     -41.7015      0.0000
  QRF01704_AACY020313707.1       62     -39.0127     -39.0127      0.0000
  QRF01704_ACDW01000004.1        62     -44.4081     -44.4081      0.0000
  QRF01704_AACY022014507.1       62     -37.1392     -37.1392      0.0000
