# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00526.cm
# date:    Fri May 13 22:19:11 2016
# seed:    1463177951
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snoMe28S-U3344             search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:25.64       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -26.8484     -26.8484      0.0000
  QRF01739_AGJC01000011.1        62     -24.0482     -24.0482      0.0000
  QRF01739_AP012205.1            62     -19.1119     -19.1119      0.0000
  QRF01739_AEPQ01000180.1        85     -12.0099     -12.0099      0.0000
  QRF01739_AACY023065314.1       57     -20.0054     -20.0054      0.0000
  QRF01739_AACY020081009.1       57     -20.0054     -20.0054      0.0000
  QRF01739_ACSK01000180.1        92     -26.8758     -26.8758      0.0000
  QRF01739_BA000039.2           113     -21.4963     -21.4963      0.0000
  QRF01739_AACY023081145.1       53     -22.2460     -22.2460      0.0000
  QRF01739_AFSR01000238.1        99     -23.8980     -23.8980      0.0000
  QRF01739_AGJC01000003.1        76     -19.6997     -19.6997      0.0000
  QRF01739_AFSR01000146.1        92     -26.0032     -26.0032      0.0000
  QRF01739_CACA01000349.1        84     -25.1695     -25.1695      0.0000
  QRF01739_AACY022751187.1       52     -23.1758     -23.1758      0.0000
  QRF01739_AACY022283709.1       52     -23.1758     -23.1758      0.0000
  QRF01739_ABPS01003770.1       123     -20.1083     -20.1083      0.0000
  QRF01739_AFEJ01000345.1        83     -24.8202     -24.8202      0.0000
  QRF00005_CABR01000029.1        73     -30.3777     -30.3777      0.0000
  QRF00005_AFSR01002788.1        74     -26.6110     -26.6110      0.0000
  QRF00005_CP000927.1            72     -26.3609     -26.3609      0.0000
  QRF00005_AY741371.1            72     -28.5853     -28.5853      0.0000
  QRF00005_AEGR01000006.1        73     -29.6676     -29.6676      0.0000
  QRF00005_CP001189.1            73     -27.1938     -27.1938      0.0000
  QRF00005_CP000493.1            72     -36.2733     -36.2733      0.0000
  QRF00005_AP012159.1            73     -27.1938     -27.1938      0.0000
  QRF00005_AM889285.1            73     -27.1938     -27.1938      0.0000
  QRF00005_AGFR01000003.1        73     -26.8738     -26.8738      0.0000
  QRF00005_AFCH01000046.1        73     -27.1938     -27.1938      0.0000
  QRF00005_ADTV01000009.1        73     -27.1938     -27.1938      0.0000
  QRF00005_ABCE01000025.1        73     -28.7854     -28.7854      0.0000
  QRF00005_HM565909.1            72     -29.5123     -29.5123      0.0000
  QRF00005_CAFG01000441.1        73     -29.6676     -29.6676      0.0000
  QRF00005_AACY020656879.1       72     -30.4503     -30.4503      0.0000
  QRF00005_CP001744.1            73     -30.4998     -30.4998      0.0000
  QRF00005_CP000880.1            73     -26.6033     -26.6033      0.0000
  QRF00005_CACD01000012.1        73     -26.6033     -26.6033      0.0000
  QRF00005_CACD01000012.1        73     -26.6033     -26.6033      0.0000
  QRF00005_CACD01000012.1        73     -26.6033     -26.6033      0.0000
  QRF00005_AM849034.1            74     -22.0051     -22.0051      0.0000
  QRF00005_AM711867.1            74     -22.0051     -22.0051      0.0000
  QRF00005_AEQT01000005.1        73     -26.6033     -26.6033      0.0000
  QRF00005_AEQT01000005.1        73     -26.6033     -26.6033      0.0000
  QRF00005_ACDJ01000003.1        73     -26.6033     -26.6033      0.0000
  QRF00005_ABWL02000007.1        73     -26.6033     -26.6033      0.0000
  QRF00005_Z71579.1              73     -26.1123     -26.1123      0.0000
  QRF00005_X53782.1              73     -26.1123     -26.1123      0.0000
  QRF00005_M19391.1              73     -26.1123     -26.1123      0.0000
  QRF00005_M15314.1              73     -26.1123     -26.1123      0.0000
  QRF00005_L42023.1              73     -26.1123     -26.1123      0.0000
  QRF00005_L42023.1              73     -26.1123     -26.1123      0.0000
  QRF00005_L42023.1              73     -26.1123     -26.1123      0.0000
  QRF00005_FQ670204.1            73     -26.1123     -26.1123      0.0000
  QRF00005_FQ670204.1            73     -26.1123     -26.1123      0.0000
  QRF00005_FQ670204.1            73     -26.1123     -26.1123      0.0000
  QRF00005_FQ670178.1            73     -26.1123     -26.1123      0.0000
  QRF00005_FQ670178.1            73     -26.1123     -26.1123      0.0000
  QRF00005_FQ670178.1            73     -26.1123     -26.1123      0.0000
  QRF00005_FQ670178.1            73     -26.1123     -26.1123      0.0000
  QRF00005_FQ312006.1            73     -26.1123     -26.1123      0.0000
  QRF00005_FQ312006.1            73     -26.1123     -26.1123      0.0000
  QRF00005_FQ312006.1            73     -26.1123     -26.1123      0.0000
  QRF00005_FQ312002.1            73     -26.1123     -26.1123      0.0000
  QRF00005_FQ312002.1            73     -26.1123     -26.1123      0.0000
  QRF00005_FQ312002.1            73     -26.1123     -26.1123      0.0000
  QRF00005_EF196803.1            73     -26.1123     -26.1123      0.0000
  QRF00005_EF196803.1            73     -26.1123     -26.1123      0.0000
  QRF00005_CP003022.1            73     -26.1123     -26.1123      0.0000
  QRF00001_EU093378.1           119     -18.2093     -18.2093      0.0000
  QRF00001_AAAA02047827.1       119     -18.2093     -18.2093      0.0000
  QRF00001_AAAA02043281.1       119     -18.9913     -18.9913      0.0000
  QRF00001_EF064700.1           119     -19.3304     -19.3304      0.0000
  QRF00001_EF064692.1           119     -19.3304     -19.3304      0.0000
  QRF00001_EF064687.1           119     -19.3304     -19.3304      0.0000
  QRF00001_EF064680.1           119     -19.3304     -19.3304      0.0000
  QRF00001_EF064678.1           119     -19.3304     -19.3304      0.0000
  QRF00001_EF064556.1           119     -19.3304     -19.3304      0.0000
  QRF00001_AJ390135.1           119     -19.3304     -19.3304      0.0000
  QRF00001_HQ270965.1           119     -18.2093     -18.2093      0.0000
  QRF00001_GQ324770.1           119     -18.2093     -18.2093      0.0000
  QRF00001_FJ882503.1           119     -18.2093     -18.2093      0.0000
  QRF00001_AF550740.1           119     -18.2093     -18.2093      0.0000
  QRF00001_HQ270648.1           119     -18.2093     -18.2093      0.0000
  QRF00001_EU924818.1           119     -18.2093     -18.2093      0.0000
  QRF00001_EU093153.1           119     -18.2093     -18.2093      0.0000
  QRF00001_EF524209.1           119     -18.2093     -18.2093      0.0000
  QRF00001_AY316209.1           119     -18.2093     -18.2093      0.0000
  QRF00001_AY034674.1           119     -18.2093     -18.2093      0.0000
  QRF00001_AJ409525.1           119     -18.2093     -18.2093      0.0000
  QRF00001_AF550715.1           119     -18.2093     -18.2093      0.0000
  QRF00001_ABXC01010155.1       119     -18.2093     -18.2093      0.0000
  QRF00001_ABXC01009775.1       119     -18.2093     -18.2093      0.0000
  QRF00001_ABXC01009775.1       119     -18.2093     -18.2093      0.0000
  QRF00001_ABXC01009775.1       119     -18.2093     -18.2093      0.0000
  QRF00001_ABXC01009135.1       119     -18.2093     -18.2093      0.0000
  QRF00001_ABXC01009119.1       119     -18.2093     -18.2093      0.0000
  QRF00001_ABXC01009117.1       119     -18.2093     -18.2093      0.0000
  QRF00001_ABXC01005845.1       119     -18.2093     -18.2093      0.0000
  QRF00001_ABXC01005845.1       119     -18.2093     -18.2093      0.0000
  QRF00001_ABXC01005844.1       119     -18.2093     -18.2093      0.0000
  QRF00001_ABXC01005841.1       119     -18.2093     -18.2093      0.0000
  QRF00001_ABXC01005839.1       119     -18.2093     -18.2093      0.0000
  QRF00001_ABXC01005838.1       119     -18.2093     -18.2093      0.0000
  QRF00001_ABXC01005838.1       119     -18.2093     -18.2093      0.0000
  QRF00001_ABXC01005835.1       119     -18.2093     -18.2093      0.0000
  QRF00001_ABXC01005835.1       119     -18.2093     -18.2093      0.0000
  QRF00001_AAAA02039752.1       119     -18.2093     -18.2093      0.0000
  QRF00001_EU925066.1           119     -18.2093     -18.2093      0.0000
