# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01457.cm
# date:    Fri May 13 22:16:09 2016
# seed:    1463177769
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  rli22                      search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:48.51       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -35.2545     -35.2545      0.0000
  QRF01739_AGJC01000011.1        62     -35.9487     -35.9487      0.0000
  QRF01739_AP012205.1            62     -25.5736     -25.5736      0.0000
  QRF01739_AEPQ01000180.1        85     -26.9414     -26.9414      0.0000
  QRF01739_AACY023065314.1       57     -34.4041     -34.4041      0.0000
  QRF01739_AACY020081009.1       57     -34.4041     -34.4041      0.0000
  QRF01739_ACSK01000180.1        92     -36.9541     -36.9541      0.0000
  QRF01739_BA000039.2           113     -20.2569     -20.2569      0.0000
  QRF01739_AACY023081145.1       53     -33.8247     -33.8247      0.0000
  QRF01739_AFSR01000238.1        99     -35.5627     -35.5627      0.0000
  QRF01739_AGJC01000003.1        76     -34.4701     -34.4701      0.0000
  QRF01739_AFSR01000146.1        92     -39.5468     -39.5468      0.0000
  QRF01739_CACA01000349.1        84     -36.6852     -36.6852      0.0000
  QRF01739_AACY022751187.1       52     -39.0728     -39.0728      0.0000
  QRF01739_AACY022283709.1       52     -39.0728     -39.0728      0.0000
  QRF01739_ABPS01003770.1       123     -27.0332     -27.0332      0.0000
  QRF01739_AFEJ01000345.1        83     -31.1385     -31.1385      0.0000
  QRF00005_CABR01000029.1        73     -30.4173     -30.4173      0.0000
  QRF00005_AFSR01002788.1        74     -21.2282     -21.2282      0.0000
  QRF00005_CP000927.1            72     -30.9654     -30.9654      0.0000
  QRF00005_AY741371.1            72     -31.3537     -31.3537      0.0000
  QRF00005_AEGR01000006.1        73     -27.5029     -27.5029      0.0000
  QRF00005_CP001189.1            73     -32.2523     -32.2523      0.0000
  QRF00005_CP000493.1            72     -30.8718     -30.8718      0.0000
  QRF00005_AP012159.1            73     -32.2523     -32.2523      0.0000
  QRF00005_AM889285.1            73     -32.2523     -32.2523      0.0000
  QRF00005_AGFR01000003.1        73     -29.3031     -29.3031      0.0000
  QRF00005_AFCH01000046.1        73     -32.2523     -32.2523      0.0000
  QRF00005_ADTV01000009.1        73     -32.2523     -32.2523      0.0000
  QRF00005_ABCE01000025.1        73     -27.7634     -27.7634      0.0000
  QRF00005_HM565909.1            72     -27.4447     -27.4447      0.0000
  QRF00005_CAFG01000441.1        73     -27.4089     -27.4089      0.0000
  QRF00005_AACY020656879.1       72     -26.9014     -26.9014      0.0000
  QRF00005_CP001744.1            73     -28.0511     -28.0511      0.0000
  QRF00005_CP000880.1            73     -25.6994     -25.6994      0.0000
  QRF00005_CACD01000012.1        73     -25.6994     -25.6994      0.0000
  QRF00005_CACD01000012.1        73     -25.6994     -25.6994      0.0000
  QRF00005_CACD01000012.1        73     -25.6994     -25.6994      0.0000
  QRF00005_AM849034.1            74     -27.4606     -27.4606      0.0000
  QRF00005_AM711867.1            74     -27.4606     -27.4606      0.0000
  QRF00005_AEQT01000005.1        73     -25.6994     -25.6994      0.0000
  QRF00005_AEQT01000005.1        73     -25.6994     -25.6994      0.0000
  QRF00005_ACDJ01000003.1        73     -25.6994     -25.6994      0.0000
  QRF00005_ABWL02000007.1        73     -25.6994     -25.6994      0.0000
  QRF00005_Z71579.1              73     -26.2903     -26.2903      0.0000
  QRF00005_X53782.1              73     -26.2903     -26.2903      0.0000
  QRF00005_M19391.1              73     -26.2903     -26.2903      0.0000
  QRF00005_M15314.1              73     -26.2903     -26.2903      0.0000
  QRF00005_L42023.1              73     -26.2903     -26.2903      0.0000
  QRF00005_L42023.1              73     -26.2903     -26.2903      0.0000
  QRF00005_L42023.1              73     -26.2903     -26.2903      0.0000
  QRF00005_FQ670204.1            73     -26.2903     -26.2903      0.0000
  QRF00005_FQ670204.1            73     -26.2903     -26.2903      0.0000
  QRF00005_FQ670204.1            73     -26.2903     -26.2903      0.0000
  QRF00005_FQ670178.1            73     -26.2903     -26.2903      0.0000
  QRF00005_FQ670178.1            73     -26.2903     -26.2903      0.0000
  QRF00005_FQ670178.1            73     -26.2903     -26.2903      0.0000
  QRF00005_FQ670178.1            73     -26.2903     -26.2903      0.0000
  QRF00005_FQ312006.1            73     -26.2903     -26.2903      0.0000
  QRF00005_FQ312006.1            73     -26.2903     -26.2903      0.0000
  QRF00005_FQ312006.1            73     -26.2903     -26.2903      0.0000
  QRF00005_FQ312002.1            73     -26.2903     -26.2903      0.0000
  QRF00005_FQ312002.1            73     -26.2903     -26.2903      0.0000
  QRF00005_FQ312002.1            73     -26.2903     -26.2903      0.0000
  QRF00005_EF196803.1            73     -26.2903     -26.2903      0.0000
  QRF00005_EF196803.1            73     -26.2903     -26.2903      0.0000
  QRF00005_CP003022.1            73     -26.2903     -26.2903      0.0000
  QRF00001_EU093378.1           119     -22.3105     -22.3105      0.0000
  QRF00001_AAAA02047827.1       119     -26.7145     -26.7145      0.0000
  QRF00001_AAAA02043281.1       119     -25.3105     -25.3105      0.0000
  QRF00001_EF064700.1           119     -23.2786     -23.2786      0.0000
  QRF00001_EF064692.1           119     -23.2786     -23.2786      0.0000
  QRF00001_EF064687.1           119     -23.2786     -23.2786      0.0000
  QRF00001_EF064680.1           119     -23.2786     -23.2786      0.0000
  QRF00001_EF064678.1           119     -23.2786     -23.2786      0.0000
  QRF00001_EF064556.1           119     -23.2786     -23.2786      0.0000
  QRF00001_AJ390135.1           119     -23.2786     -23.2786      0.0000
  QRF00001_HQ270965.1           119     -26.7145     -26.7145      0.0000
  QRF00001_GQ324770.1           119     -26.7145     -26.7145      0.0000
  QRF00001_FJ882503.1           119     -26.7145     -26.7145      0.0000
  QRF00001_AF550740.1           119     -26.7145     -26.7145      0.0000
  QRF00001_HQ270648.1           119     -24.5235     -24.5235      0.0000
  QRF00001_EU924818.1           119     -24.5235     -24.5235      0.0000
  QRF00001_EU093153.1           119     -24.5235     -24.5235      0.0000
  QRF00001_EF524209.1           119     -24.5235     -24.5235      0.0000
  QRF00001_AY316209.1           119     -24.5235     -24.5235      0.0000
  QRF00001_AY034674.1           119     -24.5235     -24.5235      0.0000
  QRF00001_AJ409525.1           119     -24.5235     -24.5235      0.0000
  QRF00001_AF550715.1           119     -24.5235     -24.5235      0.0000
  QRF00001_ABXC01010155.1       119     -24.5235     -24.5235      0.0000
  QRF00001_ABXC01009775.1       119     -24.5235     -24.5235      0.0000
  QRF00001_ABXC01009775.1       119     -24.5235     -24.5235      0.0000
  QRF00001_ABXC01009775.1       119     -24.5235     -24.5235      0.0000
  QRF00001_ABXC01009135.1       119     -24.5235     -24.5235      0.0000
  QRF00001_ABXC01009119.1       119     -24.5235     -24.5235      0.0000
  QRF00001_ABXC01009117.1       119     -24.5235     -24.5235      0.0000
  QRF00001_ABXC01005845.1       119     -24.5235     -24.5235      0.0000
  QRF00001_ABXC01005845.1       119     -24.5235     -24.5235      0.0000
