# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01932.cm
# date:    Sat May 14 03:09:09 2016
# seed:    1463195349
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  bxd_4                      search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:40.15       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -34.2516     -34.2516      0.0000
  QRF01739_AGJC01000011.1        62     -37.1890     -37.1890      0.0000
  QRF01739_AP012205.1            62     -35.8061     -35.8061      0.0000
  QRF01739_AEPQ01000180.1        85     -26.8105     -26.8105      0.0000
  QRF01739_AACY023065314.1       57     -33.3782     -33.3782      0.0000
  QRF01739_AACY020081009.1       57     -33.3782     -33.3782      0.0000
  QRF01739_ACSK01000180.1        92     -29.5029     -29.5029      0.0000
  QRF01739_BA000039.2           113     -18.2231     -18.2231      0.0000
  QRF01739_AACY023081145.1       53     -34.3622     -34.3622      0.0000
  QRF01739_AFSR01000238.1        99     -28.9166     -28.9166      0.0000
  QRF01739_AGJC01000003.1        76     -31.3960     -31.3960      0.0000
  QRF01739_AFSR01000146.1        92     -29.5786     -29.5786      0.0000
  QRF01739_CACA01000349.1        84     -32.9315     -32.9315      0.0000
  QRF01739_AACY022751187.1       52     -37.2687     -37.2687      0.0000
  QRF01739_AACY022283709.1       52     -37.2687     -37.2687      0.0000
  QRF01739_ABPS01003770.1       123     -17.0958     -17.0958      0.0000
  QRF01739_AFEJ01000345.1        83     -36.6696     -36.6696      0.0000
  QRF00005_CABR01000029.1        73     -37.7539     -37.7539      0.0000
