# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01584.cm
# date:    Fri May 13 23:48:46 2016
# seed:    1463183326
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snoR03                     search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:01:23.38       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01739_AESD01000480.1        61     -60.6331     -60.6331      0.0000
  QRF01739_AGJC01000011.1        62     -61.6530     -61.6530      0.0000
  QRF01739_AP012205.1            62     -53.8141     -53.8141      0.0000
  QRF01739_AEPQ01000180.1        85     -51.6849     -51.6849      0.0000
  QRF01739_AACY023065314.1       57     -55.6987     -55.6987      0.0000
  QRF01739_AACY020081009.1       57     -55.6987     -55.6987      0.0000
  QRF01739_ACSK01000180.1        92     -48.9017     -48.9017      0.0000
  QRF01739_BA000039.2           113     -50.3076     -50.3076      0.0000
  QRF01739_AACY023081145.1       53     -70.3316     -70.3316      0.0000
  QRF01739_AFSR01000238.1        99     -54.5315     -54.5315      0.0000
  QRF01739_AGJC01000003.1        76     -52.3665     -52.3665      0.0000
  QRF01739_AFSR01000146.1        92     -45.4229     -45.4229      0.0000
  QRF01739_CACA01000349.1        84     -51.4040     -51.4040      0.0000
  QRF01739_AACY022751187.1       52     -66.9577     -66.9577      0.0000
  QRF01739_AACY022283709.1       52     -66.9577     -66.9577      0.0000
  QRF01739_ABPS01003770.1       123     -42.0808     -42.0808      0.0000
  QRF01739_AFEJ01000345.1        83     -59.7590     -59.7590      0.0000
  QRF00005_CABR01000029.1        73     -65.7885     -65.7885      0.0000
  QRF00005_AFSR01002788.1        74     -59.3666     -59.3666      0.0000
  QRF00005_CP000927.1            72     -65.0517     -65.0517      0.0000
  QRF00005_AY741371.1            72     -65.1857     -65.1857      0.0000
  QRF00005_AEGR01000006.1        73     -60.3301     -60.3301      0.0000
