# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01540.cm
# date:    Sun May  8 20:47:05 2016
# seed:    1462715225
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  TB11Cs4H2                  search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.23       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -12.7760     -12.7760      0.0000
  trna_2                         74     -16.3199     -16.3199      0.0000
  trna_3                         73      -4.9517      -4.9517      0.0000
  trna_4                         72      -7.6229      -7.6229      0.0000
  trna_5                         72      -5.5281      -5.5281      0.0000
  trna_6                         73     -14.0834     -14.0834      0.0000
  trna_7                         73     -10.3937     -10.3937      0.0000
  trna_8                         73     -10.1677     -10.1677      0.0000
  trna_9                         73     -10.9635     -10.9635      0.0000
  trna_10                        72     -16.1674     -16.1674      0.0000
  u5_1                          114     -12.1051     -12.1051      0.0000
  u5_2                          116      -7.6094      -7.6094      0.0000
  u5_3                          118      -9.3092      -9.3092      0.0000
  u5_4                          117     -10.0406     -10.0406      0.0000
  u5_5                          107     -13.8574     -13.8574      0.0000
  u5_6                          116      -9.1884      -9.1884      0.0000
  u5_7                          116     -10.6727     -10.6727      0.0000
  u5_8                          126     -10.6727     -10.6727      0.0000
  u5_9                          115      -4.8960      -4.8960      0.0000
  u5_10                         115     -10.6148     -10.6148      0.0000
  rrtWT_uc011zgd.1_2370         100     -14.8462     -14.8462      0.0000
  rrtWT_uc007ino.1_879          100      -7.0714      -7.0714      0.0000
  rrtWT_uc012dtn.1_1041         100     -11.6323     -11.6323      0.0000
  rrtWT_uc007bjr.2_621          100      -9.8975      -9.8975      0.0000
  rrtWT_uc008hom.1_603          100     -15.6413     -15.6413      0.0000
  rrtWT_uc007wki.1_323          100     -12.4864     -12.4864      0.0000
  rrtWT_uc008fec.1_254          100      -7.0523      -7.0523      0.0000
  rrtWT_uc007wxx.1_716          100      -4.4492      -4.4492      0.0000
  rrtWT_uc009qex.2_2789         100     -11.6916     -11.6916      0.0000
  rrtWT_uc007xbv.1_1165         100     -12.6341     -12.6341      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.49    0.47        0  0.00000    0.00
#
# CPU time: 0.72u 0.01s 00:00:00.73 Elapsed: 00:00:00
